Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
766,8220DB001357,"Exchequer Street, stop 1357",53.34256789,-6.26459703,14713.2.60-83-b12-1.304.I,17:24:43,17:24:43,27, Charlestown,6569.31,60-83-b12-1,83,b12
767,8220DB001359,"College Green, stop 1359",53.34439941,-6.26136859,14713.2.60-83-b12-1.304.I,17:27:58,17:27:58,28, Charlestown,6954.69,60-83-b12-1,83,b12
768,8220DB000319,"Westmoreland Street, stop 319",53.34627443,-6.259279614,14713.2.60-83-b12-1.304.I,17:30:45,17:30:45,29, Charlestown,7275.76,60-83-b12-1,83,b12
769,8220DB001443,"Civic Offices, stop 1443",53.34512939,-6.269539559,14713.2.60-83-b12-1.304.I,17:33:18,17:33:18,30, Charlestown,8075.25,60-83-b12-1,83,b12
770,8220DB001616,"St Michan's Church, stop 1616",53.34728507,-6.275024773,14713.2.60-83-b12-1.304.I,17:38:31,17:38:31,31, Charlestown,8728.3,60-83-b12-1,83,b12
771,8220DB001617,"Capuchin Church, stop 1617",53.34933121,-6.274806964,14713.2.60-83-b12-1.304.I,17:40:22,17:40:22,32, Charlestown,8957.83,60-83-b12-1,83,b12
772,8220DB001618,"Church Street Upper, stop 1618",53.35088706,-6.274248419,14713.2.60-83-b12-1.304.I,17:41:06,17:41:06,33, Charlestown,9134.41,60-83-b12-1,83,b12
773,8220DB001619,"Constitution Hill, stop 1619",53.3529127,-6.273235199,14713.2.60-83-b12-1.304.I,17:42:06,17:42:06,34, Charlestown,9372.78,60-83-b12-1,83,b12
774,8220DB000195,"Broadstone, stop 195",53.35501178,-6.27357098,14713.2.60-83-b12-1.304.I,17:43:06,17:43:06,35, Charlestown,9964.64,60-83-b12-1,83,b12
775,8220DB000196,"Fire Station, stop 196",53.3568839,-6.273750704,14713.2.60-83-b12-1.304.I,17:43:59,17:43:59,36, Charlestown,10189.42,60-83-b12-1,83,b12
776,8220DB000197,"Monck Place, stop 197",53.35895263,-6.273231374,14713.2.60-83-b12-1.304.I,17:44:57,17:44:57,37, Charlestown,10419.49,60-83-b12-1,83,b12
777,8220DB000198,"Phibsborough SC, stop 198",53.36162538,-6.27283781,14713.2.60-83-b12-1.304.I,17:46:13,17:46:13,38, Charlestown,10725.16,60-83-b12-1,83,b12
778,8220DB000199,"Munster Street, stop 199",53.36362181,-6.272291246,14713.2.60-83-b12-1.304.I,17:46:56,17:46:56,39, Charlestown,10950.83,60-83-b12-1,83,b12
779,8220DB000200,"Prospect Way, stop 200",53.36742269,-6.271596444,14713.2.60-83-b12-1.304.I,17:48:34,17:48:34,40, Charlestown,11462.08,60-83-b12-1,83,b12
780,8220DB000201,"Botanic Road, stop 201",53.3682911,-6.270118627,14713.2.60-83-b12-1.304.I,17:49:00,17:49:00,41, Charlestown,11648.37,60-83-b12-1,83,b12
781,8220DB000202,"Fairfield Road, stop 202",53.37008009,-6.268903978,14713.2.60-83-b12-1.304.I,17:49:31,17:49:31,42, Charlestown,11861.88,60-83-b12-1,83,b12
782,8220DB000151,"Botanic Gardens, stop 151",53.37195526,-6.269293828,14713.2.60-83-b12-1.304.I,17:50:06,17:50:06,43, Charlestown,12097.94,60-83-b12-1,83,b12
783,8220DB000153,"Met Eireann, stop 153",53.37568851,-6.270134439,14713.2.60-83-b12-1.304.I,17:51:16,17:51:16,44, Charlestown,12569.76,60-83-b12-1,83,b12
784,8220DB000154,"St Brigid's School, stop 154",53.377259,-6.275557037,14713.2.60-83-b12-1.304.I,17:52:26,17:52:26,45, Charlestown,12974.84,60-83-b12-1,83,b12
785,8220DB000155,"Old Finglas Road, stop 155",53.37787425,-6.279575527,14713.2.60-83-b12-1.304.I,17:53:15,17:53:15,46, Charlestown,13254.61,60-83-b12-1,83,b12
786,8220DB000156,"Tolka Estate, stop 156",53.37862339,-6.281664739,14713.2.60-83-b12-1.304.I,17:53:49,17:53:49,47, Charlestown,13452.65,60-83-b12-1,83,b12
787,8220DB007430,"Griffith Avenue, stop 7430",53.37986768,-6.280066365,14713.2.60-83-b12-1.304.I,17:54:28,17:54:28,48, Charlestown,13670.36,60-83-b12-1,83,b12
788,8220DB000177,"Ballygall Rd East, stop 177",53.38046838,-6.276224035,14713.2.60-83-b12-1.304.I,17:55:30,17:55:30,49, Charlestown,14027.8,60-83-b12-1,83,b12
789,8220DB000178,"Fitzmaurice Road, stop 178",53.38189026,-6.276346983,14713.2.60-83-b12-1.304.I,17:55:56,17:55:56,50, Charlestown,14187.8,60-83-b12-1,83,b12
790,8220DB001539,"Glasanaon Road, stop 1539",53.3831358,-6.279198016,14713.2.60-83-b12-1.304.I,17:56:43,17:56:43,51, Charlestown,14473.09,60-83-b12-1,83,b12
791,8220DB001540,"Johnstown Park, stop 1540",53.38434031,-6.284200629,14713.2.60-83-b12-1.304.I,17:57:46,17:57:46,52, Charlestown,14852.87,60-83-b12-1,83,b12
792,8220DB007426,"Ballygall Parade, stop 7426",53.38545638,-6.288064506,14713.2.60-83-b12-1.304.I,17:58:35,17:58:35,53, Charlestown,15144.44,60-83-b12-1,83,b12
793,8220DB007427,"Ballygall Place, stop 7427",53.38779679,-6.29207501,14713.2.60-83-b12-1.304.I,17:59:36,17:59:36,54, Charlestown,15515.26,60-83-b12-1,83,b12
794,8220DB007428,"Ballygall Road Junc, stop 7428",53.38908976,-6.293241074,14713.2.60-83-b12-1.304.I,18:00:03,18:00:03,55, Charlestown,15679.32,60-83-b12-1,83,b12
795,8220DB000138,"St Canice's BNS, stop 138",53.38999501,-6.291806573,14713.2.60-83-b12-1.304.I,18:00:36,18:00:36,56, Charlestown,15879.43,60-83-b12-1,83,b12
796,8220DB000133,"Grove Park Road, stop 133",53.39079693,-6.286301509,14713.2.60-83-b12-1.304.I,18:01:44,18:01:44,57, Charlestown,16292.65,60-83-b12-1,83,b12
797,8220DB000134,"Sycamore Road, stop 134",53.39309459,-6.286073865,14713.2.60-83-b12-1.304.I,18:02:30,18:02:30,58, Charlestown,16572.87,60-83-b12-1,83,b12
798,8220DB004890,"Sycamore Park, stop 4890",53.39516758,-6.290862585,14713.2.60-83-b12-1.304.I,18:03:34,18:03:34,59, Charlestown,16966.1,60-83-b12-1,83,b12
799,8220DB004369,"Oakwood Road, stop 4369",53.3972652,-6.292357491,14713.2.60-83-b12-1.304.I,18:04:29,18:04:29,60, Charlestown,17309.63,60-83-b12-1,83,b12
800,8240DB006219,"St Margaret's Road, stop 6219",53.39983649,-6.293036536,14713.2.60-83-b12-1.304.I,18:05:29,18:05:29,61, Charlestown,17707.35,60-83-b12-1,83,b12
801,8240DB006229,"Melville, stop 6229",53.40204632,-6.298617971,14713.2.60-83-b12-1.304.I,18:06:37,18:06:37,62, Charlestown,18159.23,60-83-b12-1,83,b12
802,8240DB007131,"Charlestown SC, stop 7131",53.40295145,-6.304116512,14713.2.60-83-b12-1.304.I,18:07:35,18:07:35,63, Charlestown,18539.92,60-83-b12-1,83,b12
