Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
42,8220DB000151,"Botanic Gardens, stop 151",53.37195526,-6.269293828,10000.3.60-83-b12-1.302.I,16:36:44,16:36:44,43, Harristown,12097.94,60-83-b12-1,83,b12
43,8220DB000153,"Met Eireann, stop 153",53.37568851,-6.270134439,10000.3.60-83-b12-1.302.I,16:38:27,16:38:27,44, Harristown,12569.76,60-83-b12-1,83,b12
44,8220DB000154,"St Brigid's School, stop 154",53.377259,-6.275557037,10000.3.60-83-b12-1.302.I,16:39:36,16:39:36,45, Harristown,12974.84,60-83-b12-1,83,b12
45,8220DB000155,"Old Finglas Road, stop 155",53.37787425,-6.279575527,10000.3.60-83-b12-1.302.I,16:40:24,16:40:24,46, Harristown,13254.61,60-83-b12-1,83,b12
46,8220DB000156,"Tolka Estate, stop 156",53.37862339,-6.281664739,10000.3.60-83-b12-1.302.I,16:40:58,16:40:58,47, Harristown,13452.65,60-83-b12-1,83,b12
47,8220DB007430,"Griffith Avenue, stop 7430",53.37986768,-6.280066365,10000.3.60-83-b12-1.302.I,16:41:36,16:41:36,48, Harristown,13670.36,60-83-b12-1,83,b12
48,8220DB000177,"Ballygall Rd East, stop 177",53.38046838,-6.276224035,10000.3.60-83-b12-1.302.I,16:42:36,16:42:36,49, Harristown,14027.8,60-83-b12-1,83,b12
49,8220DB000178,"Fitzmaurice Road, stop 178",53.38189026,-6.276346983,10000.3.60-83-b12-1.302.I,16:43:07,16:43:07,50, Harristown,14187.8,60-83-b12-1,83,b12
50,8220DB001539,"Glasanaon Road, stop 1539",53.3831358,-6.279198016,10000.3.60-83-b12-1.302.I,16:44:03,16:44:03,51, Harristown,14473.09,60-83-b12-1,83,b12
51,8220DB001540,"Johnstown Park, stop 1540",53.38434031,-6.284200629,10000.3.60-83-b12-1.302.I,16:45:17,16:45:17,52, Harristown,14852.87,60-83-b12-1,83,b12
52,8220DB007426,"Ballygall Parade, stop 7426",53.38545638,-6.288064506,10000.3.60-83-b12-1.302.I,16:46:13,16:46:13,53, Harristown,15144.44,60-83-b12-1,83,b12
53,8220DB007427,"Ballygall Place, stop 7427",53.38779679,-6.29207501,10000.3.60-83-b12-1.302.I,16:47:24,16:47:24,54, Harristown,15515.26,60-83-b12-1,83,b12
54,8220DB007428,"Ballygall Road Junc, stop 7428",53.38908976,-6.293241074,10000.3.60-83-b12-1.302.I,16:47:55,16:47:55,55, Harristown,15679.32,60-83-b12-1,83,b12
55,8220DB000138,"St Canice's BNS, stop 138",53.38999501,-6.291806573,10000.3.60-83-b12-1.302.I,16:48:33,16:48:33,56, Harristown,15879.43,60-83-b12-1,83,b12
56,8220DB000133,"Grove Park Road, stop 133",53.39079693,-6.286301509,10000.3.60-83-b12-1.302.I,16:49:52,16:49:52,57, Harristown,16292.65,60-83-b12-1,83,b12
57,8220DB000134,"Sycamore Road, stop 134",53.39309459,-6.286073865,10000.3.60-83-b12-1.302.I,16:50:51,16:50:51,58, Harristown,16572.87,60-83-b12-1,83,b12
58,8220DB004890,"Sycamore Park, stop 4890",53.39516758,-6.290862585,10000.3.60-83-b12-1.302.I,16:52:13,16:52:13,59, Harristown,16966.1,60-83-b12-1,83,b12
59,8220DB004369,"Oakwood Road, stop 4369",53.3972652,-6.292357491,10000.3.60-83-b12-1.302.I,16:53:25,16:53:25,60, Harristown,17309.63,60-83-b12-1,83,b12
60,8240DB006219,"St Margaret's Road, stop 6219",53.39983649,-6.293036536,10000.3.60-83-b12-1.302.I,16:54:27,16:54:27,61, Harristown,17707.35,60-83-b12-1,83,b12
61,8240DB006229,"Melville, stop 6229",53.40204632,-6.298617971,10000.3.60-83-b12-1.302.I,16:55:38,16:55:38,62, Harristown,18159.23,60-83-b12-1,83,b12
62,8240DB006348,"Charlestown SC, stop 6348",53.40350243,-6.302410113,10000.3.60-83-b12-1.302.I,16:56:33,16:56:33,63, Harristown,18510.63,60-83-b12-1,83,b12
63,8240DB001182,"Charlestown, stop 1182",53.40562047,-6.300926983,10000.3.60-83-b12-1.302.I,16:57:13,16:57:13,64, Harristown,18764.73,60-83-b12-1,83,b12
64,8240DB001550,"M50 Flyover, stop 1550",53.40755029,-6.300744777,10000.3.60-83-b12-1.302.I,16:57:45,16:57:45,65, Harristown,19018.89,60-83-b12-1,83,b12
65,8240DB001551,"Rockmount, stop 1551",53.40970015,-6.304660304,10000.3.60-83-b12-1.302.I,16:58:17,16:58:17,66, Harristown,19380.28,60-83-b12-1,83,b12
66,8240DB001552,"Logistics Park, stop 1552",53.41911712,-6.307023949,10000.3.60-83-b12-1.302.I,16:59:55,16:59:55,67, Harristown,20499.9,60-83-b12-1,83,b12
67,8240DB000332,"Harristown, stop 332",53.41735265,-6.278538756,10000.3.60-83-b12-1.302.I,17:04:44,17:04:44,69, Harristown,23274.98,60-83-b12-1,83,b12
