Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
3492,8230DB006002,"Kingswood Avenue, stop 6002",53.29526972,-6.418214161,15267.2.60-69-b12-1.296.I,24:19:15,24:19:15,17, Conyngham Rd,5954.38,60-69-b12-1,69,b12
3493,8230DB005119,"Brownsbarn Orchard, stop 5119",53.2979016,-6.420127253,15267.2.60-69-b12-1.296.I,24:19:50,24:19:50,18, Conyngham Rd,6344.45,60-69-b12-1,69,b12
3494,8230DB005120,"Kingswood North, stop 5120",53.30075786,-6.418626478,15267.2.60-69-b12-1.296.I,24:20:19,24:20:19,19, Conyngham Rd,6682.28,60-69-b12-1,69,b12
3495,8230DB005121,"Green Isle Road, stop 5121",53.30447041,-6.413927782,15267.2.60-69-b12-1.296.I,24:21:59,24:21:59,20, Conyngham Rd,7808.44,60-69-b12-1,69,b12
3496,8230DB005122,"Manor Drive, stop 5122",53.30698031,-6.407352227,15267.2.60-69-b12-1.296.I,24:22:32,24:22:32,21, Conyngham Rd,8327.22,60-69-b12-1,69,b12
3497,8230DB003461,"Green Isle Hotel, stop 3461",53.30959375,-6.404508704,15267.2.60-69-b12-1.296.I,24:23:10,24:23:10,22, Conyngham Rd,8680.6,60-69-b12-1,69,b12
3498,8230DB004532,"Hazelwood Crescent, stop 4532",53.31201236,-6.405243921,15267.2.60-69-b12-1.296.I,24:23:52,24:23:52,23, Conyngham Rd,9072.58,60-69-b12-1,69,b12
3499,8230DB004534,"Park View Lawns, stop 4534",53.31312188,-6.408234174,15267.2.60-69-b12-1.296.I,24:24:19,24:24:19,24, Conyngham Rd,9340.21,60-69-b12-1,69,b12
3500,8230DB004535,"St John's Green, stop 4535",53.31564444,-6.408005223,15267.2.60-69-b12-1.296.I,24:24:55,24:24:55,25, Conyngham Rd,9676.63,60-69-b12-1,69,b12
3501,8230DB002169,"St John's Road, stop 2169",53.31735618,-6.405615042,15267.2.60-69-b12-1.296.I,24:25:29,24:25:29,26, Conyngham Rd,9986.63,60-69-b12-1,69,b12
3502,8230DB002170,"Corkagh View, stop 2170",53.31736221,-6.403378403,15267.2.60-69-b12-1.296.I,24:25:45,24:25:45,27, Conyngham Rd,10135.27,60-69-b12-1,69,b12
3503,8230DB004672,"St John's Estate, stop 4672",53.31754767,-6.401120046,15267.2.60-69-b12-1.296.I,24:26:04,24:26:04,28, Conyngham Rd,10315.39,60-69-b12-1,69,b12
3504,8230DB003465,"Boot Road, stop 3465",53.31676667,-6.395835952,15267.2.60-69-b12-1.296.I,24:26:49,24:26:49,29, Conyngham Rd,10741.57,60-69-b12-1,69,b12
3505,8230DB004673,"Boot Road, stop 4673",53.31809714,-6.395185661,15267.2.60-69-b12-1.296.I,24:27:05,24:27:05,30, Conyngham Rd,10894.0,60-69-b12-1,69,b12
3506,8230DB002172,"Moyle Park College, stop 2172",53.31972687,-6.394734238,15267.2.60-69-b12-1.296.I,24:27:25,24:27:25,31, Conyngham Rd,11079.41,60-69-b12-1,69,b12
3507,8230DB002159,"Clondalkin Garda Stn, stop 2159",53.32322072,-6.393882529,15267.2.60-69-b12-1.296.I,24:28:18,24:28:18,32, Conyngham Rd,11576.39,60-69-b12-1,69,b12
3508,8230DB004409,"Clondalkin Village, stop 4409",53.32234719,-6.393089718,15267.2.60-69-b12-1.296.I,24:28:30,24:28:30,33, Conyngham Rd,11686.77,60-69-b12-1,69,b12
3509,8230DB001972,"Monastery Road, stop 1972",53.3210323,-6.390227029,15267.2.60-69-b12-1.296.I,24:29:05,24:29:05,34, Conyngham Rd,12004.1,60-69-b12-1,69,b12
3510,8230DB001973,"Monastery Rise, stop 1973",53.32007192,-6.385669974,15267.2.60-69-b12-1.296.I,24:29:37,24:29:37,35, Conyngham Rd,12324.7,60-69-b12-1,69,b12
3511,8230DB001974,"Monastery Heath, stop 1974",53.31958949,-6.381905585,15267.2.60-69-b12-1.296.I,24:30:02,24:30:02,36, Conyngham Rd,12581.27,60-69-b12-1,69,b12
3512,8230DB007781,"Monastery Gate, stop 7781",53.31835704,-6.375873206,15267.2.60-69-b12-1.296.I,24:30:49,24:30:49,37, Conyngham Rd,13036.42,60-69-b12-1,69,b12
3513,8230DB001975,"Mount Talbot, stop 1975",53.3179325,-6.372422074,15267.2.60-69-b12-1.296.I,24:31:15,24:31:15,38, Conyngham Rd,13286.61,60-69-b12-1,69,b12
3514,8230DB001977,"Red Cow Hotel, stop 1977",53.32054682,-6.361830112,15267.2.60-69-b12-1.296.I,24:32:18,24:32:18,39, Conyngham Rd,14087.72,60-69-b12-1,69,b12
3515,8230DB001978,"Robin Hood Ind Est, stop 1978",53.32212215,-6.357431512,15267.2.60-69-b12-1.296.I,24:32:39,24:32:39,40, Conyngham Rd,14428.09,60-69-b12-1,69,b12
3516,8230DB001980,"J F Kennedy Drive, stop 1980",53.32492586,-6.349577489,15267.2.60-69-b12-1.296.I,24:33:44,24:33:44,41, Conyngham Rd,15056.57,60-69-b12-1,69,b12
3517,8220DB001981,"Kylemore Luas, stop 1981",53.32648675,-6.344818227,15267.2.60-69-b12-1.296.I,24:34:06,24:34:06,42, Conyngham Rd,15450.91,60-69-b12-1,69,b12
3518,8220DB004406,"Carriglea Ind Est, stop 4406",53.32808882,-6.338510636,15267.2.60-69-b12-1.296.I,24:34:36,24:34:36,44, Conyngham Rd,16066.03,60-69-b12-1,69,b12
3519,8220DB001984,"Bluebell Luas, stop 1984",53.32944453,-6.333893729,15267.2.60-69-b12-1.296.I,24:34:58,24:34:58,45, Conyngham Rd,16410.51,60-69-b12-1,69,b12
3520,8220DB001985,"Blackhorse Luas, stop 1985",53.33292366,-6.329448791,15267.2.60-69-b12-1.296.I,24:35:31,24:35:31,46, Conyngham Rd,16915.11,60-69-b12-1,69,b12
3521,8220DB001986,"Tyrconnell Road, stop 1986",53.33535538,-6.327236499,15267.2.60-69-b12-1.296.I,24:36:00,24:36:00,47, Conyngham Rd,17222.88,60-69-b12-1,69,b12
3522,8220DB001987,"Oblates Church, stop 1987",53.33628991,-6.325938555,15267.2.60-69-b12-1.296.I,24:36:13,24:36:13,48, Conyngham Rd,17357.27,60-69-b12-1,69,b12
3523,8220DB001988,"Hampton Court, stop 1988",53.33826038,-6.322888005,15267.2.60-69-b12-1.296.I,24:36:40,24:36:40,49, Conyngham Rd,17655.41,60-69-b12-1,69,b12
3524,8220DB002642,"Grattan Crescent, stop 2642",53.34120909,-6.319738637,15267.2.60-69-b12-1.296.I,24:37:32,24:37:32,50, Conyngham Rd,18049.33,60-69-b12-1,69,b12
3525,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,15267.2.60-69-b12-1.296.I,24:38:29,24:38:29,51, Conyngham Rd,18494.21,60-69-b12-1,69,b12
3526,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,15267.2.60-69-b12-1.296.I,24:39:03,24:39:03,52, Conyngham Rd,18762.76,60-69-b12-1,69,b12
3527,8220DB001471,"Islandbridge, stop 1471",53.34553232,-6.30828892,15267.2.60-69-b12-1.296.I,24:39:43,24:39:43,53, Conyngham Rd,19178.61,60-69-b12-1,69,b12
3528,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,15267.2.60-69-b12-1.296.I,24:40:27,24:40:27,54, Conyngham Rd,19643.33,60-69-b12-1,69,b12
3529,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,15267.2.60-69-b12-1.296.I,24:40:47,24:40:47,55, Conyngham Rd,19965.37,60-69-b12-1,69,b12
3530,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,15267.2.60-69-b12-1.296.I,24:40:58,24:40:58,56, Conyngham Rd,20134.82,60-69-b12-1,69,b12
