Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
146,8250DB007057,"Stillorgan Luas, stop 7057",53.2801061,-6.210276235,5540.1.60-116-b12-1.53.O,15:56:57,15:56:57,23, Whitechurch,7504.55,60-116-b12-1,116,b12
147,8250DB004847,"Blackthorn Drive, stop 4847",53.27981511,-6.213047797,5540.1.60-116-b12-1.53.O,15:58:12,15:58:12,24, Whitechurch,7768.94,60-116-b12-1,116,b12
148,8250DB004848,"Maple Avenue, stop 4848",53.27781391,-6.218064987,5540.1.60-116-b12-1.53.O,16:00:34,16:00:34,25, Whitechurch,8266.91,60-116-b12-1,116,b12
149,8250DB004350,Moreen Avenue stop 4350,53.27618843,-6.222976143,5540.1.60-116-b12-1.53.O,16:02:25,16:02:25,26, Whitechurch,8638.81,60-116-b12-1,116,b12
150,8250DB005143,"Blackthorn Green, stop 5143",53.27566696,-6.227796261,5540.1.60-116-b12-1.53.O,16:03:45,16:03:45,27, Whitechurch,8965.22,60-116-b12-1,116,b12
151,8250DB002837,"Clonard Road, stop 2837",53.27736363,-6.230680242,5540.1.60-116-b12-1.53.O,16:05:04,16:05:04,28, Whitechurch,9287.52,60-116-b12-1,116,b12
152,8250DB002838,"Ballawley Park, stop 2838",53.27975686,-6.232051048,5540.1.60-116-b12-1.53.O,16:06:13,16:06:13,29, Whitechurch,9569.8,60-116-b12-1,116,b12
153,8250DB002839,"Balally Road, stop 2839",53.28286971,-6.234067218,5540.1.60-116-b12-1.53.O,16:07:46,16:07:46,30, Whitechurch,9945.93,60-116-b12-1,116,b12
154,8250DB002840,"Balally Drive, stop 2840",53.28433401,-6.23705148,5540.1.60-116-b12-1.53.O,16:08:53,16:08:53,31, Whitechurch,10214.03,60-116-b12-1,116,b12
155,8250DB002845,"Wesley College, stop 2845",53.27954676,-6.244596873,5540.1.60-116-b12-1.53.O,16:13:05,16:13:05,32, Whitechurch,11232.56,60-116-b12-1,116,b12
156,8250DB002846,"Ballinteer Park, stop 2846",53.27723212,-6.247945817,5540.1.60-116-b12-1.53.O,16:14:36,16:14:36,33, Whitechurch,11610.52,60-116-b12-1,116,b12
157,8250DB002847,"Ballinteer Court, stop 2847",53.27625399,-6.249890244,5540.1.60-116-b12-1.53.O,16:15:08,16:15:08,34, Whitechurch,11780.54,60-116-b12-1,116,b12
158,8250DB004397,"The Rise, stop 4397",53.2755142,-6.251539946,5540.1.60-116-b12-1.53.O,16:15:33,16:15:33,35, Whitechurch,11917.99,60-116-b12-1,116,b12
159,8250DB002848,"Broadford Rise, stop 2848",53.27535591,-6.255460126,5540.1.60-116-b12-1.53.O,16:16:56,16:16:56,36, Whitechurch,12345.98,60-116-b12-1,116,b12
160,8250DB002849,"Broadford Close, stop 2849",53.27743621,-6.255120467,5540.1.60-116-b12-1.53.O,16:17:37,16:17:37,37, Whitechurch,12582.65,60-116-b12-1,116,b12
161,8250DB002850,"Broadford Drive, stop 2850",53.27968149,-6.25561386,5540.1.60-116-b12-1.53.O,16:18:23,16:18:23,38, Whitechurch,12840.73,60-116-b12-1,116,b12
162,8250DB002851,"Broadford Walk, stop 2851",53.28069064,-6.258242214,5540.1.60-116-b12-1.53.O,16:19:03,16:19:03,39, Whitechurch,13069.4,60-116-b12-1,116,b12
163,8250DB002852,"Ballinteer Comm Sch, stop 2852",53.28069562,-6.26104644,5540.1.60-116-b12-1.53.O,16:19:35,16:19:35,40, Whitechurch,13255.86,60-116-b12-1,116,b12
164,8250DB004987,"Heather Lawn, stop 4987",53.2773585,-6.263341319,5540.1.60-116-b12-1.53.O,16:21:22,16:21:22,41, Whitechurch,13692.06,60-116-b12-1,116,b12
165,8250DB002978,"Grange Road, stop 2978",53.27699445,-6.265500456,5540.1.60-116-b12-1.53.O,16:22:07,16:22:07,42, Whitechurch,13879.55,60-116-b12-1,116,b12
166,8250DB002979,"Marley Park, stop 2979",53.27846521,-6.268365144,5540.1.60-116-b12-1.53.O,16:23:08,16:23:08,43, Whitechurch,14132.21,60-116-b12-1,116,b12
167,8230DB002980,"Three Rock Rovers, stop 2980",53.28001653,-6.273071367,5540.1.60-116-b12-1.53.O,16:24:35,16:24:35,44, Whitechurch,14491.37,60-116-b12-1,116,b12
168,8230DB002981,"Eden Avenue, stop 2981",53.2812724,-6.277249911,5540.1.60-116-b12-1.53.O,16:25:50,16:25:50,45, Whitechurch,14803.29,60-116-b12-1,116,b12
169,8230DB002954,"Whitechurch Green, stop 2954",53.2780415,-6.286317462,5540.1.60-116-b12-1.53.O,16:28:36,16:28:36,46, Whitechurch,15870.59,60-116-b12-1,116,b12
170,8230DB002955,"Ballyboden Church, stop 2955",53.27787197,-6.289533367,5540.1.60-116-b12-1.53.O,16:29:29,16:29:29,47, Whitechurch,16088.02,60-116-b12-1,116,b12
