Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
540,8240DB004999,"Warrenstown Green, stop 4999",53.40093171,-6.385994102,15274.2.60-38-b12-1.193.I,10:37:33,10:37:33,11, Burlington Road,4180.57,60-38-b12-1,38,b12
541,8240DB001833,"Blackcourt Road, stop 1833",53.39917703,-6.383849882,15274.2.60-38-b12-1.193.I,10:38:14,10:38:14,12, Burlington Road,4439.71,60-38-b12-1,38,b12
542,8240DB001834,"Corduff Park, stop 1834",53.39942521,-6.378952991,15274.2.60-38-b12-1.193.I,10:39:19,10:39:19,13, Burlington Road,4839.66,60-38-b12-1,38,b12
543,8240DB001835,"Corduff, stop 1835",53.40001235,-6.37520109,15274.2.60-38-b12-1.193.I,10:40:08,10:40:08,14, Burlington Road,5126.47,60-38-b12-1,38,b12
544,8240DB001836,"Aquatic Centre, stop 1836",53.398012,-6.37153286,15274.2.60-38-b12-1.193.I,10:40:53,10:40:53,15, Burlington Road,5482.16,60-38-b12-1,38,b12
545,8240DB001837,"Corduff Crescent, stop 1837",53.39584106,-6.375134453,15274.2.60-38-b12-1.193.I,10:41:36,10:41:36,16, Burlington Road,5825.05,60-38-b12-1,38,b12
546,8240DB002338,"Waterville Row, stop 2338",53.39308467,-6.377991082,15274.2.60-38-b12-1.193.I,10:42:59,10:42:59,17, Burlington Road,6252.59,60-38-b12-1,38,b12
547,8240DB001840,"Blanchardstown Vlge, stop 1840",53.38796115,-6.379283399,15274.2.60-38-b12-1.193.I,10:45:33,10:45:33,18, Burlington Road,7054.27,60-38-b12-1,38,b12
548,8240DB001841,"Church Road, stop 1841",53.3861214,-6.375519687,15274.2.60-38-b12-1.193.I,10:46:27,10:46:27,19, Burlington Road,7380.46,60-38-b12-1,38,b12
549,8240DB004314,"Scoil Bhride, stop 4314",53.38420904,-6.371713967,15274.2.60-38-b12-1.193.I,10:47:26,10:47:26,20, Burlington Road,7735.97,60-38-b12-1,38,b12
550,8240DB001687,"Ashleigh Green, stop 1687",53.37958851,-6.367711534,15274.2.60-38-b12-1.193.I,10:48:48,10:48:48,21, Burlington Road,8321.8,60-38-b12-1,38,b12
551,8240DB001688,"Oak Lawns, stop 1688",53.37620885,-6.364413894,15274.2.60-38-b12-1.193.I,10:49:49,10:49:49,22, Burlington Road,8764.03,60-38-b12-1,38,b12
552,8240DB001689,"Castleknock, stop 1689",53.37269826,-6.361407348,15274.2.60-38-b12-1.193.I,10:51:37,10:51:37,23, Burlington Road,9222.03,60-38-b12-1,38,b12
553,8240DB004899,"Auburn Avenue, stop 4899",53.37238934,-6.358548681,15274.2.60-38-b12-1.193.I,10:52:08,10:52:08,24, Burlington Road,9491.63,60-38-b12-1,38,b12
554,8240DB004900,"Beechpark Lawn, stop 4900",53.37610188,-6.358586262,15274.2.60-38-b12-1.193.I,10:52:56,10:52:56,25, Burlington Road,9904.52,60-38-b12-1,38,b12
555,8240DB004746,"Auburn Green, stop 4746",53.37950919,-6.358650614,15274.2.60-38-b12-1.193.I,10:53:40,10:53:40,26, Burlington Road,10283.37,60-38-b12-1,38,b12
556,8240DB001845,"Morgan Place, stop 1845",53.37902299,-6.352716929,15274.2.60-38-b12-1.193.I,10:54:44,10:54:44,27, Burlington Road,10838.75,60-38-b12-1,38,b12
557,8240DB007166,"Parkway Station, stop 7166",53.3770936,-6.345787136,15274.2.60-38-b12-1.193.I,10:55:43,10:55:43,28, Burlington Road,11349.8,60-38-b12-1,38,b12
558,8220DB001847,"Old Racecourse, stop 1847",53.37290201,-6.333926261,15274.2.60-38-b12-1.193.I,10:57:03,10:57:03,29, Burlington Road,12263.59,60-38-b12-1,38,b12
559,8220DB001696,"Ashtown Roundabout, stop 1696",53.37154152,-6.329831443,15274.2.60-38-b12-1.193.I,10:58:01,10:58:01,30, Burlington Road,12586.33,60-38-b12-1,38,b12
560,8220DB001697,"Kempton, stop 1697",53.37080115,-6.327666259,15274.2.60-38-b12-1.193.I,10:58:19,10:58:19,31, Burlington Road,12751.42,60-38-b12-1,38,b12
561,8220DB001698,"Ashtown Grove, stop 1698",53.3695773,-6.323716751,15274.2.60-38-b12-1.193.I,10:58:51,10:58:51,32, Burlington Road,13047.16,60-38-b12-1,38,b12
562,8220DB001699,"Baggot Road, stop 1699",53.36874361,-6.321314995,15274.2.60-38-b12-1.193.I,10:59:17,10:59:17,33, Burlington Road,13231.38,60-38-b12-1,38,b12
563,8220DB001700,"Baggot Road, stop 1700",53.36770883,-6.317403485,15274.2.60-38-b12-1.193.I,10:59:56,10:59:56,34, Burlington Road,13516.9,60-38-b12-1,38,b12
564,8220DB001701,"Our Lady's Church, stop 1701",53.36656726,-6.312940383,15274.2.60-38-b12-1.193.I,11:00:32,11:00:32,35, Burlington Road,13837.49,60-38-b12-1,38,b12
565,8220DB001702,"Navan Road Church, stop 1702",53.36561083,-6.310138139,15274.2.60-38-b12-1.193.I,11:00:57,11:00:57,36, Burlington Road,14052.51,60-38-b12-1,38,b12
566,8220DB001703,"Cabra Garda Station, stop 1703",53.3647354,-6.307347834,15274.2.60-38-b12-1.193.I,11:01:27,11:01:27,37, Burlington Road,14262.72,60-38-b12-1,38,b12
567,8220DB001905,"Skreen Road, stop 1905",53.36331755,-6.303076594,15274.2.60-38-b12-1.193.I,11:02:13,11:02:13,38, Burlington Road,14586.12,60-38-b12-1,38,b12
568,8220DB001804,"Rosecourt, stop 1804",53.36169739,-6.297236037,15274.2.60-38-b12-1.193.I,11:03:26,11:03:26,39, Burlington Road,15023.59,60-38-b12-1,38,b12
569,8220DB001803,"Cabra Road, stop 1803",53.3615636,-6.294161194,15274.2.60-38-b12-1.193.I,11:04:02,11:04:02,40, Burlington Road,15229.16,60-38-b12-1,38,b12
570,8220DB000077,"Quarry Road, stop 77",53.36130918,-6.289573652,15274.2.60-38-b12-1.193.I,11:04:55,11:04:55,41, Burlington Road,15534.36,60-38-b12-1,38,b12
571,8220DB000078,"Annamoe Terrace, stop 78",53.36114922,-6.284065835,15274.2.60-38-b12-1.193.I,11:06:00,11:06:00,42, Burlington Road,15905.14,60-38-b12-1,38,b12
572,8220DB000079,"Churchview Home, stop 79",53.36102125,-6.280795506,15274.2.60-38-b12-1.193.I,11:06:36,11:06:36,43, Burlington Road,16134.85,60-38-b12-1,38,b12
573,8220DB000080,"Phibsborough PO, stop 80",53.36086296,-6.276053962,15274.2.60-38-b12-1.193.I,11:07:29,11:07:29,44, Burlington Road,16450.06,60-38-b12-1,38,b12
574,8220DB000082,"Phibsborough, stop 82",53.3607978,-6.27154908,15274.2.60-38-b12-1.193.I,11:08:48,11:08:48,45, Burlington Road,16748.37,60-38-b12-1,38,b12
575,8220DB000817,"Mater Hospital, stop 817",53.35964622,-6.269612438,15274.2.60-38-b12-1.193.I,11:09:50,11:09:50,46, Burlington Road,16980.66,60-38-b12-1,38,b12
576,8220DB000818,"O'Connell Avenue, stop 818",53.35848112,-6.269223945,15274.2.60-38-b12-1.193.I,11:10:27,11:10:27,47, Burlington Road,17122.93,60-38-b12-1,38,b12
577,8220DB000819,"Blessington Street, stop 819",53.35630402,-6.265991986,15274.2.60-38-b12-1.193.I,11:11:56,11:11:56,48, Burlington Road,17473.99,60-38-b12-1,38,b12
578,8220DB000265,"Parnell Square East, stop 265",53.35336157,-6.262055381,15274.2.60-38-b12-1.193.I,11:13:50,11:13:50,49, Burlington Road,18016.14,60-38-b12-1,38,b12
579,8220DB006059,"The Spire of Dublin, stop 6059",53.35022443,-6.260185175,15274.2.60-38-b12-1.193.I,11:15:36,11:15:36,50, Burlington Road,18388.11,60-38-b12-1,38,b12
580,8220DB000404,"Nassau Street, stop 404",53.34266333,-6.256347892,15274.2.60-38-b12-1.193.I,11:20:22,11:20:22,52, Burlington Road,19480.31,60-38-b12-1,38,b12
581,8220DB000747,"Kildare Street, stop 747",53.3399308,-6.255723519,15274.2.60-38-b12-1.193.I,11:22:06,11:22:06,53, Burlington Road,19870.44,60-38-b12-1,38,b12
582,8220DB000748,"Huguenot Cemetery, stop 748",53.33850953,-6.255030666,15274.2.60-38-b12-1.193.I,11:22:59,11:22:59,54, Burlington Road,20114.27,60-38-b12-1,38,b12
583,8220DB000749,"Baggot St Lower, stop 749",53.3376207,-6.250802147,15274.2.60-38-b12-1.193.I,11:24:04,11:24:04,55, Burlington Road,20412.25,60-38-b12-1,38,b12
584,8220DB000750,"Fitzwilliam Street, stop 750",53.33657108,-6.248487503,15274.2.60-38-b12-1.193.I,11:24:47,11:24:47,56, Burlington Road,20603.56,60-38-b12-1,38,b12
585,8220DB000751,"Herbert Street, stop 751",53.33532055,-6.246571636,15274.2.60-38-b12-1.193.I,11:25:30,11:25:30,57, Burlington Road,20790.64,60-38-b12-1,38,b12
586,8220DB000752,"Baggot St Upper, stop 752",53.33367165,-6.24446202,15274.2.60-38-b12-1.193.I,11:26:23,11:26:23,58, Burlington Road,21024.91,60-38-b12-1,38,b12
587,8220DB000753,"Waterloo Road, stop 753",53.33245339,-6.243521055,15274.2.60-38-b12-1.193.I,11:27:01,11:27:01,59, Burlington Road,21203.65,60-38-b12-1,38,b12
588,8220DB007370,"Burlington Road, stop 7370",53.33162307,-6.245732326,15274.2.60-38-b12-1.193.I,11:27:55,11:27:55,60, Burlington Road,21445.61,60-38-b12-1,38,b12
589,8220DB007339,"Burlington Road, stop 7339",53.33240794,-6.246540962,15274.2.60-38-b12-1.193.I,11:28:21,11:28:21,61, Burlington Road,21564.58,60-38-b12-1,38,b12
