Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
64,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6033.1.60-X25-b12-1.96.I,08:21:34,08:21:34,35, UCD Belfield,26842.68,60-X25-b12-1,X25,b12
65,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6033.1.60-X25-b12-1.96.I,08:27:34,08:27:34,36, UCD Belfield,27698.51,60-X25-b12-1,X25,b12
66,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6033.1.60-X25-b12-1.96.I,08:29:55,08:29:55,37, UCD Belfield,27932.06,60-X25-b12-1,X25,b12
67,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6033.1.60-X25-b12-1.96.I,08:32:21,08:32:21,38, UCD Belfield,28237.28,60-X25-b12-1,X25,b12
68,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6033.1.60-X25-b12-1.96.I,08:34:03,08:34:03,39, UCD Belfield,28477.3,60-X25-b12-1,X25,b12
69,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6033.1.60-X25-b12-1.96.I,08:35:18,08:35:18,40, UCD Belfield,28663.26,60-X25-b12-1,X25,b12
70,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6033.1.60-X25-b12-1.96.I,08:37:53,08:37:53,41, UCD Belfield,29035.43,60-X25-b12-1,X25,b12
71,8220DB000846,"Fitzwilliam Place, stop 846",53.33345373,-6.254110908,6033.1.60-X25-b12-1.96.I,08:41:27,08:41:27,42, UCD Belfield,29547.75,60-X25-b12-1,X25,b12
72,8220DB000847,"Leeson St Upper, stop 847",53.33160145,-6.25221962,6033.1.60-X25-b12-1.96.I,08:43:08,08:43:08,43, UCD Belfield,29788.01,60-X25-b12-1,X25,b12
73,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,6033.1.60-X25-b12-1.96.I,08:44:08,08:44:08,44, UCD Belfield,30110.17,60-X25-b12-1,X25,b12
74,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,6033.1.60-X25-b12-1.96.I,08:45:39,08:45:39,45, UCD Belfield,30331.6,60-X25-b12-1,X25,b12
75,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,6033.1.60-X25-b12-1.96.I,08:46:49,08:46:49,46, UCD Belfield,30672.51,60-X25-b12-1,X25,b12
76,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,6033.1.60-X25-b12-1.96.I,08:47:56,08:47:56,47, UCD Belfield,30998.94,60-X25-b12-1,X25,b12
77,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,6033.1.60-X25-b12-1.96.I,08:48:41,08:48:41,48, UCD Belfield,31199.02,60-X25-b12-1,X25,b12
78,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,6033.1.60-X25-b12-1.96.I,08:50:09,08:50:09,49, UCD Belfield,31595.47,60-X25-b12-1,X25,b12
79,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,6033.1.60-X25-b12-1.96.I,08:51:14,08:51:14,50, UCD Belfield,31887.71,60-X25-b12-1,X25,b12
80,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,6033.1.60-X25-b12-1.96.I,08:52:10,08:52:10,51, UCD Belfield,32208.95,60-X25-b12-1,X25,b12
81,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,6033.1.60-X25-b12-1.96.I,08:52:59,08:52:59,52, UCD Belfield,32488.26,60-X25-b12-1,X25,b12
82,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,6033.1.60-X25-b12-1.96.I,08:54:32,08:54:32,53, UCD Belfield,32815.95,60-X25-b12-1,X25,b12
83,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,6033.1.60-X25-b12-1.96.I,08:58:52,08:58:52,54, UCD Belfield,33903.53,60-X25-b12-1,X25,b12
84,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,6033.1.60-X25-d12-1.96.I,07:43:57,07:43:57,19, UCD Belfield,10695.81,60-X25-d12-1,X25,d12
85,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,6033.1.60-X25-d12-1.96.I,07:44:44,07:44:44,20, UCD Belfield,11067.99,60-X25-d12-1,X25,d12
86,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6033.1.60-X25-d12-1.96.I,07:45:43,07:45:43,21, UCD Belfield,11529.19,60-X25-d12-1,X25,d12
87,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6033.1.60-X25-d12-1.96.I,07:47:51,07:47:51,22, UCD Belfield,12569.25,60-X25-d12-1,X25,d12
88,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6033.1.60-X25-d12-1.96.I,07:49:07,07:49:07,23, UCD Belfield,13281.68,60-X25-d12-1,X25,d12
89,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6033.1.60-X25-d12-1.96.I,07:52:42,07:52:42,24, UCD Belfield,16115.49,60-X25-d12-1,X25,d12
90,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6033.1.60-X25-d12-1.96.I,07:55:06,07:55:06,25, UCD Belfield,17454.52,60-X25-d12-1,X25,d12
91,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6033.1.60-X25-d12-1.96.I,07:58:07,07:58:07,26, UCD Belfield,18873.94,60-X25-d12-1,X25,d12
92,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6033.1.60-X25-d12-1.96.I,07:59:01,07:59:01,27, UCD Belfield,19179.34,60-X25-d12-1,X25,d12
93,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6033.1.60-X25-d12-1.96.I,08:04:27,08:04:27,28, UCD Belfield,23080.97,60-X25-d12-1,X25,d12
94,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6033.1.60-X25-d12-1.96.I,08:04:50,08:04:50,29, UCD Belfield,23349.52,60-X25-d12-1,X25,d12
95,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6033.1.60-X25-d12-1.96.I,08:09:03,08:09:03,30, UCD Belfield,24639.36,60-X25-d12-1,X25,d12
96,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6033.1.60-X25-d12-1.96.I,08:11:20,08:11:20,31, UCD Belfield,25271.08,60-X25-d12-1,X25,d12
97,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6033.1.60-X25-d12-1.96.I,08:13:58,08:13:58,32, UCD Belfield,25673.82,60-X25-d12-1,X25,d12
98,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6033.1.60-X25-d12-1.96.I,08:16:24,08:16:24,33, UCD Belfield,26053.25,60-X25-d12-1,X25,d12
99,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6033.1.60-X25-d12-1.96.I,08:18:30,08:18:30,34, UCD Belfield,26372.48,60-X25-d12-1,X25,d12
100,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6033.1.60-X25-d12-1.96.I,08:21:34,08:21:34,35, UCD Belfield,26842.68,60-X25-d12-1,X25,d12
101,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6033.1.60-X25-d12-1.96.I,08:27:34,08:27:34,36, UCD Belfield,27698.51,60-X25-d12-1,X25,d12
102,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6033.1.60-X25-d12-1.96.I,08:29:55,08:29:55,37, UCD Belfield,27932.06,60-X25-d12-1,X25,d12
103,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6033.1.60-X25-d12-1.96.I,08:32:21,08:32:21,38, UCD Belfield,28237.28,60-X25-d12-1,X25,d12
104,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6033.1.60-X25-d12-1.96.I,08:34:03,08:34:03,39, UCD Belfield,28477.3,60-X25-d12-1,X25,d12
105,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6033.1.60-X25-d12-1.96.I,08:35:18,08:35:18,40, UCD Belfield,28663.26,60-X25-d12-1,X25,d12
106,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6033.1.60-X25-d12-1.96.I,08:37:53,08:37:53,41, UCD Belfield,29035.43,60-X25-d12-1,X25,d12
107,8220DB000846,"Fitzwilliam Place, stop 846",53.33345373,-6.254110908,6033.1.60-X25-d12-1.96.I,08:41:27,08:41:27,42, UCD Belfield,29547.75,60-X25-d12-1,X25,d12
108,8220DB000847,"Leeson St Upper, stop 847",53.33160145,-6.25221962,6033.1.60-X25-d12-1.96.I,08:43:08,08:43:08,43, UCD Belfield,29788.01,60-X25-d12-1,X25,d12
109,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,6033.1.60-X25-d12-1.96.I,08:44:08,08:44:08,44, UCD Belfield,30110.17,60-X25-d12-1,X25,d12
110,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,6033.1.60-X25-d12-1.96.I,08:45:39,08:45:39,45, UCD Belfield,30331.6,60-X25-d12-1,X25,d12
111,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,6033.1.60-X25-d12-1.96.I,08:46:49,08:46:49,46, UCD Belfield,30672.51,60-X25-d12-1,X25,d12
112,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,6033.1.60-X25-d12-1.96.I,08:47:56,08:47:56,47, UCD Belfield,30998.94,60-X25-d12-1,X25,d12
113,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,6033.1.60-X25-d12-1.96.I,08:48:41,08:48:41,48, UCD Belfield,31199.02,60-X25-d12-1,X25,d12
114,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,6033.1.60-X25-d12-1.96.I,08:50:09,08:50:09,49, UCD Belfield,31595.47,60-X25-d12-1,X25,d12
115,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,6033.1.60-X25-d12-1.96.I,08:51:14,08:51:14,50, UCD Belfield,31887.71,60-X25-d12-1,X25,d12
116,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,6033.1.60-X25-d12-1.96.I,08:52:10,08:52:10,51, UCD Belfield,32208.95,60-X25-d12-1,X25,d12
117,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,6033.1.60-X25-d12-1.96.I,08:52:59,08:52:59,52, UCD Belfield,32488.26,60-X25-d12-1,X25,d12
118,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,6033.1.60-X25-d12-1.96.I,08:54:32,08:54:32,53, UCD Belfield,32815.95,60-X25-d12-1,X25,d12
119,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,6033.1.60-X25-d12-1.96.I,08:58:52,08:58:52,54, UCD Belfield,33903.53,60-X25-d12-1,X25,d12
120,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,6034.1.60-X25-b12-1.97.I,07:49:39,07:49:39,10, UCD Belfield,3299.23,60-X25-b12-1,X25,b12
121,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,6034.1.60-X25-b12-1.97.I,07:50:35,07:50:35,11, UCD Belfield,3671.42,60-X25-b12-1,X25,b12
122,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6034.1.60-X25-b12-1.97.I,07:51:43,07:51:43,12, UCD Belfield,4132.62,60-X25-b12-1,X25,b12
123,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6034.1.60-X25-b12-1.97.I,07:53:50,07:53:50,13, UCD Belfield,5172.68,60-X25-b12-1,X25,b12
124,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6034.1.60-X25-b12-1.97.I,07:55:04,07:55:04,14, UCD Belfield,5885.1,60-X25-b12-1,X25,b12
125,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6034.1.60-X25-b12-1.97.I,07:58:32,07:58:32,15, UCD Belfield,8718.91,60-X25-b12-1,X25,b12
126,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6034.1.60-X25-b12-1.97.I,08:00:48,08:00:48,16, UCD Belfield,10057.95,60-X25-b12-1,X25,b12
127,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6034.1.60-X25-b12-1.97.I,08:03:24,08:03:24,17, UCD Belfield,11477.36,60-X25-b12-1,X25,b12
128,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6034.1.60-X25-b12-1.97.I,08:04:06,08:04:06,18, UCD Belfield,11782.77,60-X25-b12-1,X25,b12
129,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6034.1.60-X25-b12-1.97.I,08:09:42,08:09:42,19, UCD Belfield,15684.4,60-X25-b12-1,X25,b12
130,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6034.1.60-X25-b12-1.97.I,08:10:05,08:10:05,20, UCD Belfield,15952.95,60-X25-b12-1,X25,b12
131,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6034.1.60-X25-b12-1.97.I,08:14:21,08:14:21,21, UCD Belfield,17242.79,60-X25-b12-1,X25,b12
132,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6034.1.60-X25-b12-1.97.I,08:16:48,08:16:48,22, UCD Belfield,17874.51,60-X25-b12-1,X25,b12
133,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6034.1.60-X25-b12-1.97.I,08:19:46,08:19:46,23, UCD Belfield,18277.25,60-X25-b12-1,X25,b12
134,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6034.1.60-X25-b12-1.97.I,08:22:30,08:22:30,24, UCD Belfield,18656.67,60-X25-b12-1,X25,b12
135,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6034.1.60-X25-b12-1.97.I,08:24:52,08:24:52,25, UCD Belfield,18975.9,60-X25-b12-1,X25,b12
136,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6034.1.60-X25-b12-1.97.I,08:27:31,08:27:31,26, UCD Belfield,19446.11,60-X25-b12-1,X25,b12
137,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6034.1.60-X25-b12-1.97.I,08:33:01,08:33:01,27, UCD Belfield,20301.93,60-X25-b12-1,X25,b12
138,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6034.1.60-X25-b12-1.97.I,08:35:11,08:35:11,28, UCD Belfield,20535.48,60-X25-b12-1,X25,b12
139,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6034.1.60-X25-b12-1.97.I,08:37:39,08:37:39,29, UCD Belfield,20840.7,60-X25-b12-1,X25,b12
140,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6034.1.60-X25-b12-1.97.I,08:39:22,08:39:22,30, UCD Belfield,21080.72,60-X25-b12-1,X25,b12
141,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6034.1.60-X25-b12-1.97.I,08:40:37,08:40:37,31, UCD Belfield,21266.69,60-X25-b12-1,X25,b12
142,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6034.1.60-X25-b12-1.97.I,08:43:12,08:43:12,32, UCD Belfield,21638.86,60-X25-b12-1,X25,b12
143,8220DB000846,"Fitzwilliam Place, stop 846",53.33345373,-6.254110908,6034.1.60-X25-b12-1.97.I,08:46:46,08:46:46,33, UCD Belfield,22151.17,60-X25-b12-1,X25,b12
144,8220DB000847,"Leeson St Upper, stop 847",53.33160145,-6.25221962,6034.1.60-X25-b12-1.97.I,08:48:26,08:48:26,34, UCD Belfield,22391.44,60-X25-b12-1,X25,b12
145,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,6034.1.60-X25-b12-1.97.I,08:49:18,08:49:18,35, UCD Belfield,22713.59,60-X25-b12-1,X25,b12
146,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,6034.1.60-X25-b12-1.97.I,08:50:56,08:50:56,36, UCD Belfield,22935.03,60-X25-b12-1,X25,b12
147,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,6034.1.60-X25-b12-1.97.I,08:52:06,08:52:06,37, UCD Belfield,23275.93,60-X25-b12-1,X25,b12
148,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,6034.1.60-X25-b12-1.97.I,08:53:13,08:53:13,38, UCD Belfield,23602.36,60-X25-b12-1,X25,b12
149,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,6034.1.60-X25-b12-1.97.I,08:53:55,08:53:55,39, UCD Belfield,23802.44,60-X25-b12-1,X25,b12
150,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,6034.1.60-X25-b12-1.97.I,08:55:17,08:55:17,40, UCD Belfield,24198.89,60-X25-b12-1,X25,b12
151,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,6034.1.60-X25-b12-1.97.I,08:56:17,08:56:17,41, UCD Belfield,24491.14,60-X25-b12-1,X25,b12
152,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,6034.1.60-X25-b12-1.97.I,08:57:15,08:57:15,42, UCD Belfield,24812.37,60-X25-b12-1,X25,b12
153,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,6034.1.60-X25-b12-1.97.I,08:58:04,08:58:04,43, UCD Belfield,25091.68,60-X25-b12-1,X25,b12
154,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,6034.1.60-X25-b12-1.97.I,08:59:23,08:59:23,44, UCD Belfield,25419.37,60-X25-b12-1,X25,b12
155,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,6034.1.60-X25-b12-1.97.I,09:03:25,09:03:25,45, UCD Belfield,26506.95,60-X25-b12-1,X25,b12
156,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,6034.1.60-X25-d12-1.97.I,07:49:39,07:49:39,10, UCD Belfield,3299.23,60-X25-d12-1,X25,d12
157,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,6034.1.60-X25-d12-1.97.I,07:50:35,07:50:35,11, UCD Belfield,3671.42,60-X25-d12-1,X25,d12
158,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6034.1.60-X25-d12-1.97.I,07:51:43,07:51:43,12, UCD Belfield,4132.62,60-X25-d12-1,X25,d12
159,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6034.1.60-X25-d12-1.97.I,07:53:50,07:53:50,13, UCD Belfield,5172.68,60-X25-d12-1,X25,d12
160,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6034.1.60-X25-d12-1.97.I,07:55:04,07:55:04,14, UCD Belfield,5885.1,60-X25-d12-1,X25,d12
161,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6034.1.60-X25-d12-1.97.I,07:58:32,07:58:32,15, UCD Belfield,8718.91,60-X25-d12-1,X25,d12
162,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6034.1.60-X25-d12-1.97.I,08:00:48,08:00:48,16, UCD Belfield,10057.95,60-X25-d12-1,X25,d12
163,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6034.1.60-X25-d12-1.97.I,08:03:24,08:03:24,17, UCD Belfield,11477.36,60-X25-d12-1,X25,d12
164,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6034.1.60-X25-d12-1.97.I,08:04:06,08:04:06,18, UCD Belfield,11782.77,60-X25-d12-1,X25,d12
165,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6034.1.60-X25-d12-1.97.I,08:09:42,08:09:42,19, UCD Belfield,15684.4,60-X25-d12-1,X25,d12
166,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6034.1.60-X25-d12-1.97.I,08:10:05,08:10:05,20, UCD Belfield,15952.95,60-X25-d12-1,X25,d12
167,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6034.1.60-X25-d12-1.97.I,08:14:21,08:14:21,21, UCD Belfield,17242.79,60-X25-d12-1,X25,d12
168,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6034.1.60-X25-d12-1.97.I,08:16:48,08:16:48,22, UCD Belfield,17874.51,60-X25-d12-1,X25,d12
169,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6034.1.60-X25-d12-1.97.I,08:19:46,08:19:46,23, UCD Belfield,18277.25,60-X25-d12-1,X25,d12
170,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6034.1.60-X25-d12-1.97.I,08:22:30,08:22:30,24, UCD Belfield,18656.67,60-X25-d12-1,X25,d12
171,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6034.1.60-X25-d12-1.97.I,08:24:52,08:24:52,25, UCD Belfield,18975.9,60-X25-d12-1,X25,d12
172,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6034.1.60-X25-d12-1.97.I,08:27:31,08:27:31,26, UCD Belfield,19446.11,60-X25-d12-1,X25,d12
173,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6034.1.60-X25-d12-1.97.I,08:33:01,08:33:01,27, UCD Belfield,20301.93,60-X25-d12-1,X25,d12
174,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6034.1.60-X25-d12-1.97.I,08:35:11,08:35:11,28, UCD Belfield,20535.48,60-X25-d12-1,X25,d12
175,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6034.1.60-X25-d12-1.97.I,08:37:39,08:37:39,29, UCD Belfield,20840.7,60-X25-d12-1,X25,d12
176,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6034.1.60-X25-d12-1.97.I,08:39:22,08:39:22,30, UCD Belfield,21080.72,60-X25-d12-1,X25,d12
177,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6034.1.60-X25-d12-1.97.I,08:40:37,08:40:37,31, UCD Belfield,21266.69,60-X25-d12-1,X25,d12
178,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6034.1.60-X25-d12-1.97.I,08:43:12,08:43:12,32, UCD Belfield,21638.86,60-X25-d12-1,X25,d12
179,8220DB000846,"Fitzwilliam Place, stop 846",53.33345373,-6.254110908,6034.1.60-X25-d12-1.97.I,08:46:46,08:46:46,33, UCD Belfield,22151.17,60-X25-d12-1,X25,d12
180,8220DB000847,"Leeson St Upper, stop 847",53.33160145,-6.25221962,6034.1.60-X25-d12-1.97.I,08:48:26,08:48:26,34, UCD Belfield,22391.44,60-X25-d12-1,X25,d12
181,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,6034.1.60-X25-d12-1.97.I,08:49:18,08:49:18,35, UCD Belfield,22713.59,60-X25-d12-1,X25,d12
182,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,6034.1.60-X25-d12-1.97.I,08:50:56,08:50:56,36, UCD Belfield,22935.03,60-X25-d12-1,X25,d12
183,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,6034.1.60-X25-d12-1.97.I,08:52:06,08:52:06,37, UCD Belfield,23275.93,60-X25-d12-1,X25,d12
184,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,6034.1.60-X25-d12-1.97.I,08:53:13,08:53:13,38, UCD Belfield,23602.36,60-X25-d12-1,X25,d12
185,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,6034.1.60-X25-d12-1.97.I,08:53:55,08:53:55,39, UCD Belfield,23802.44,60-X25-d12-1,X25,d12
186,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,6034.1.60-X25-d12-1.97.I,08:55:17,08:55:17,40, UCD Belfield,24198.89,60-X25-d12-1,X25,d12
