Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
27,8230DB003366,"Lucan Heights, stop 3366",53.35817573,-6.44139564,12339.3.60-C4-b12-1.348.O,07:16:06,07:16:06,28, Maynooth,15096.78,60-C4-b12-1,C4,b12
28,8230DB003367,"Lucan Village, stop 3367",53.35642918,-6.448760619,12339.3.60-C4-b12-1.348.O,07:17:12,07:17:12,29, Maynooth,15642.53,60-C4-b12-1,C4,b12
29,8230DB003886,"Primrose Lane, stop 3886",53.35569042,-6.454165634,12339.3.60-C4-b12-1.348.O,07:17:56,07:17:56,30, Maynooth,16014.63,60-C4-b12-1,C4,b12
30,8230DB003887,"Ardeevin Avenue, stop 3887",53.3552288,-6.458779283,12339.3.60-C4-b12-1.348.O,07:18:28,07:18:28,31, Maynooth,16328.04,60-C4-b12-1,C4,b12
31,8230DB003888,"Old Cornmill Road, stop 3888",53.35515377,-6.462717926,12339.3.60-C4-b12-1.348.O,07:19:00,07:19:00,32, Maynooth,16605.1,60-C4-b12-1,C4,b12
32,8230DB007186,"Lucan Spa Hotel, stop 7186",53.35679529,-6.465257861,12339.3.60-C4-b12-1.348.O,07:20:08,07:20:08,33, Maynooth,17171.79,60-C4-b12-1,C4,b12
33,8230DB007187,"Kew Park, stop 7187",53.35756283,-6.467634039,12339.3.60-C4-b12-1.348.O,07:20:19,07:20:19,34, Maynooth,17351.48,60-C4-b12-1,C4,b12
34,8230DB003947,"Celbridge Road, stop 3947",53.35816486,-6.4732313,12339.3.60-C4-b12-1.348.O,07:20:44,07:20:44,35, Maynooth,17738.28,60-C4-b12-1,C4,b12
35,8230DB003892,"Weston Estate, stop 3892",53.35614019,-6.4751515,12339.3.60-C4-b12-1.348.O,07:21:15,07:21:15,36, Maynooth,18039.16,60-C4-b12-1,C4,b12
36,8230DB003893,"Weston Aerodrome, stop 3893",53.35308413,-6.480773627,12339.3.60-C4-b12-1.348.O,07:22:08,07:22:08,37, Maynooth,18543.53,60-C4-b12-1,C4,b12
37,8230DB003896,"Dept of Agriculture, stop 3896",53.34688779,-6.49466188,12339.3.60-C4-b12-1.348.O,07:23:21,07:23:21,38, Maynooth,19697.56,60-C4-b12-1,C4,b12
