Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
2624,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17466.2.60-52-d12-1.43.I,09:54:29,09:54:29,24, Ringsend Road,16009.77,60-52-d12-1,52,d12
2625,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17466.2.60-52-d12-1.43.I,09:55:18,09:55:18,25, Ringsend Road,16315.17,60-52-d12-1,52,d12
2626,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17466.2.60-52-d12-1.43.I,09:59:23,09:59:23,26, Ringsend Road,20216.81,60-52-d12-1,52,d12
2627,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17466.2.60-52-d12-1.43.I,09:59:53,09:59:53,27, Ringsend Road,20485.35,60-52-d12-1,52,d12
2628,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17466.2.60-52-d12-1.43.I,10:02:45,10:02:45,28, Ringsend Road,21775.2,60-52-d12-1,52,d12
2629,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17466.2.60-52-d12-1.43.I,10:04:22,10:04:22,29, Ringsend Road,22406.92,60-52-d12-1,52,d12
2630,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17466.2.60-52-d12-1.43.I,10:05:38,10:05:38,30, Ringsend Road,22809.65,60-52-d12-1,52,d12
2631,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17466.2.60-52-d12-1.43.I,10:07:16,10:07:16,31, Ringsend Road,23189.08,60-52-d12-1,52,d12
2632,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17466.2.60-52-d12-1.43.I,10:08:41,10:08:41,32, Ringsend Road,23508.31,60-52-d12-1,52,d12
2633,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17466.2.60-52-d12-1.43.I,10:10:46,10:10:46,33, Ringsend Road,23978.52,60-52-d12-1,52,d12
2634,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17466.2.60-52-d12-1.43.I,10:14:10,10:14:10,34, Ringsend Road,24469.23,60-52-d12-1,52,d12
2635,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17466.2.60-52-d12-1.43.I,10:15:51,10:15:51,35, Ringsend Road,24913.33,60-52-d12-1,52,d12
2636,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17466.2.60-52-d12-1.43.I,10:17:20,10:17:20,36, Ringsend Road,25279.9,60-52-d12-1,52,d12
2637,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17466.2.60-52-d12-1.43.I,10:18:05,10:18:05,37, Ringsend Road,25480.96,60-52-d12-1,52,d12
2638,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17466.2.60-52-d12-1.43.I,10:18:46,10:18:46,38, Ringsend Road,25657.24,60-52-d12-1,52,d12
2639,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17466.2.60-52-d12-1.43.I,10:19:12,10:19:12,39, Ringsend Road,25885.29,60-52-d12-1,52,d12
2702,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17468.2.60-52-b12-1.43.I,12:44:13,12:44:13,13, Ringsend Road,5236.93,60-52-b12-1,52,b12
2703,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17468.2.60-52-b12-1.43.I,12:44:43,12:44:43,14, Ringsend Road,5609.12,60-52-b12-1,52,b12
2704,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17468.2.60-52-b12-1.43.I,12:45:20,12:45:20,15, Ringsend Road,6070.31,60-52-b12-1,52,b12
2705,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,17468.2.60-52-b12-1.43.I,12:46:52,12:46:52,17, Ringsend Road,9666.19,60-52-b12-1,52,b12
2706,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,17468.2.60-52-b12-1.43.I,12:48:47,12:48:47,19, Ringsend Road,10378.61,60-52-b12-1,52,b12
2707,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17468.2.60-52-b12-1.43.I,12:52:13,12:52:13,21, Ringsend Road,13212.44,60-52-b12-1,52,b12
2708,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17468.2.60-52-b12-1.43.I,12:52:54,12:52:54,22, Ringsend Road,13771.11,60-52-b12-1,52,b12
2709,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17468.2.60-52-b12-1.43.I,12:54:33,12:54:33,23, Ringsend Road,14590.36,60-52-b12-1,52,b12
2710,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17468.2.60-52-b12-1.43.I,12:56:54,12:56:54,24, Ringsend Road,16009.77,60-52-b12-1,52,b12
2711,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17468.2.60-52-b12-1.43.I,12:57:24,12:57:24,25, Ringsend Road,16315.17,60-52-b12-1,52,b12
2712,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17468.2.60-52-b12-1.43.I,13:02:00,13:02:00,26, Ringsend Road,20216.81,60-52-b12-1,52,b12
2713,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17468.2.60-52-b12-1.43.I,13:02:36,13:02:36,27, Ringsend Road,20485.35,60-52-b12-1,52,b12
2714,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17468.2.60-52-b12-1.43.I,13:05:42,13:05:42,28, Ringsend Road,21775.2,60-52-b12-1,52,b12
2715,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17468.2.60-52-b12-1.43.I,13:07:22,13:07:22,29, Ringsend Road,22406.92,60-52-b12-1,52,b12
2716,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17468.2.60-52-b12-1.43.I,13:08:47,13:08:47,30, Ringsend Road,22809.65,60-52-b12-1,52,b12
2717,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17468.2.60-52-b12-1.43.I,13:10:33,13:10:33,31, Ringsend Road,23189.08,60-52-b12-1,52,b12
2718,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17468.2.60-52-b12-1.43.I,13:12:17,13:12:17,32, Ringsend Road,23508.31,60-52-b12-1,52,b12
2719,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17468.2.60-52-b12-1.43.I,13:14:48,13:14:48,33, Ringsend Road,23978.52,60-52-b12-1,52,b12
2720,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17468.2.60-52-b12-1.43.I,13:18:41,13:18:41,34, Ringsend Road,24469.23,60-52-b12-1,52,b12
2721,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17468.2.60-52-b12-1.43.I,13:20:45,13:20:45,35, Ringsend Road,24913.33,60-52-b12-1,52,b12
2722,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17468.2.60-52-b12-1.43.I,13:22:34,13:22:34,36, Ringsend Road,25279.9,60-52-b12-1,52,b12
2723,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17468.2.60-52-b12-1.43.I,13:23:43,13:23:43,37, Ringsend Road,25480.96,60-52-b12-1,52,b12
2724,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17468.2.60-52-b12-1.43.I,13:24:45,13:24:45,38, Ringsend Road,25657.24,60-52-b12-1,52,b12
2725,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17468.2.60-52-b12-1.43.I,13:25:18,13:25:18,39, Ringsend Road,25885.29,60-52-b12-1,52,b12
2726,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17468.2.60-52-d12-1.43.I,12:44:13,12:44:13,13, Ringsend Road,5236.93,60-52-d12-1,52,d12
2727,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17468.2.60-52-d12-1.43.I,12:44:43,12:44:43,14, Ringsend Road,5609.12,60-52-d12-1,52,d12
2728,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17468.2.60-52-d12-1.43.I,12:45:20,12:45:20,15, Ringsend Road,6070.31,60-52-d12-1,52,d12
2729,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,17468.2.60-52-d12-1.43.I,12:46:52,12:46:52,17, Ringsend Road,9666.19,60-52-d12-1,52,d12
2730,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,17468.2.60-52-d12-1.43.I,12:48:47,12:48:47,19, Ringsend Road,10378.61,60-52-d12-1,52,d12
2731,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17468.2.60-52-d12-1.43.I,12:52:13,12:52:13,21, Ringsend Road,13212.44,60-52-d12-1,52,d12
2732,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17468.2.60-52-d12-1.43.I,12:52:54,12:52:54,22, Ringsend Road,13771.11,60-52-d12-1,52,d12
2733,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17468.2.60-52-d12-1.43.I,12:54:33,12:54:33,23, Ringsend Road,14590.36,60-52-d12-1,52,d12
2734,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17468.2.60-52-d12-1.43.I,12:56:54,12:56:54,24, Ringsend Road,16009.77,60-52-d12-1,52,d12
2735,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17468.2.60-52-d12-1.43.I,12:57:24,12:57:24,25, Ringsend Road,16315.17,60-52-d12-1,52,d12
2736,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17468.2.60-52-d12-1.43.I,13:02:00,13:02:00,26, Ringsend Road,20216.81,60-52-d12-1,52,d12
2737,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17468.2.60-52-d12-1.43.I,13:02:36,13:02:36,27, Ringsend Road,20485.35,60-52-d12-1,52,d12
2738,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17468.2.60-52-d12-1.43.I,13:05:42,13:05:42,28, Ringsend Road,21775.2,60-52-d12-1,52,d12
2739,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17468.2.60-52-d12-1.43.I,13:07:22,13:07:22,29, Ringsend Road,22406.92,60-52-d12-1,52,d12
2740,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17468.2.60-52-d12-1.43.I,13:08:47,13:08:47,30, Ringsend Road,22809.65,60-52-d12-1,52,d12
2741,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17468.2.60-52-d12-1.43.I,13:10:33,13:10:33,31, Ringsend Road,23189.08,60-52-d12-1,52,d12
2742,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17468.2.60-52-d12-1.43.I,13:12:17,13:12:17,32, Ringsend Road,23508.31,60-52-d12-1,52,d12
2743,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17468.2.60-52-d12-1.43.I,13:14:48,13:14:48,33, Ringsend Road,23978.52,60-52-d12-1,52,d12
2744,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17468.2.60-52-d12-1.43.I,13:18:41,13:18:41,34, Ringsend Road,24469.23,60-52-d12-1,52,d12
2745,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17468.2.60-52-d12-1.43.I,13:20:45,13:20:45,35, Ringsend Road,24913.33,60-52-d12-1,52,d12
2746,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17468.2.60-52-d12-1.43.I,13:22:34,13:22:34,36, Ringsend Road,25279.9,60-52-d12-1,52,d12
2747,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17468.2.60-52-d12-1.43.I,13:23:43,13:23:43,37, Ringsend Road,25480.96,60-52-d12-1,52,d12
2748,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17468.2.60-52-d12-1.43.I,13:24:45,13:24:45,38, Ringsend Road,25657.24,60-52-d12-1,52,d12
2749,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17468.2.60-52-d12-1.43.I,13:25:18,13:25:18,39, Ringsend Road,25885.29,60-52-d12-1,52,d12
2812,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17470.2.60-52-b12-1.43.I,15:42:08,15:42:08,13, Ringsend Road,5236.93,60-52-b12-1,52,b12
2813,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17470.2.60-52-b12-1.43.I,15:42:36,15:42:36,14, Ringsend Road,5609.12,60-52-b12-1,52,b12
2814,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17470.2.60-52-b12-1.43.I,15:43:10,15:43:10,15, Ringsend Road,6070.31,60-52-b12-1,52,b12
2815,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,17470.2.60-52-b12-1.43.I,15:44:42,15:44:42,17, Ringsend Road,9666.19,60-52-b12-1,52,b12
2816,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,17470.2.60-52-b12-1.43.I,15:46:06,15:46:06,19, Ringsend Road,10378.61,60-52-b12-1,52,b12
2817,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17470.2.60-52-b12-1.43.I,15:49:16,15:49:16,21, Ringsend Road,13212.44,60-52-b12-1,52,b12
2818,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17470.2.60-52-b12-1.43.I,15:49:53,15:49:53,22, Ringsend Road,13771.11,60-52-b12-1,52,b12
2819,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17470.2.60-52-b12-1.43.I,15:51:29,15:51:29,23, Ringsend Road,14590.36,60-52-b12-1,52,b12
2820,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17470.2.60-52-b12-1.43.I,15:54:20,15:54:20,24, Ringsend Road,16009.77,60-52-b12-1,52,b12
2821,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17470.2.60-52-b12-1.43.I,15:55:10,15:55:10,25, Ringsend Road,16315.17,60-52-b12-1,52,b12
2822,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17470.2.60-52-b12-1.43.I,15:59:24,15:59:24,26, Ringsend Road,20216.81,60-52-b12-1,52,b12
2823,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17470.2.60-52-b12-1.43.I,15:59:44,15:59:44,27, Ringsend Road,20485.35,60-52-b12-1,52,b12
2824,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17470.2.60-52-b12-1.43.I,16:03:16,16:03:16,28, Ringsend Road,21775.2,60-52-b12-1,52,b12
2825,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17470.2.60-52-b12-1.43.I,16:04:45,16:04:45,29, Ringsend Road,22406.92,60-52-b12-1,52,b12
2826,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17470.2.60-52-b12-1.43.I,16:05:56,16:05:56,30, Ringsend Road,22809.65,60-52-b12-1,52,b12
2827,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17470.2.60-52-b12-1.43.I,16:07:38,16:07:38,31, Ringsend Road,23189.08,60-52-b12-1,52,b12
2828,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17470.2.60-52-b12-1.43.I,16:09:07,16:09:07,32, Ringsend Road,23508.31,60-52-b12-1,52,b12
2829,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17470.2.60-52-b12-1.43.I,16:11:18,16:11:18,33, Ringsend Road,23978.52,60-52-b12-1,52,b12
2830,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17470.2.60-52-b12-1.43.I,16:14:33,16:14:33,34, Ringsend Road,24469.23,60-52-b12-1,52,b12
2831,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17470.2.60-52-b12-1.43.I,16:16:19,16:16:19,35, Ringsend Road,24913.33,60-52-b12-1,52,b12
2832,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17470.2.60-52-b12-1.43.I,16:17:52,16:17:52,36, Ringsend Road,25279.9,60-52-b12-1,52,b12
2833,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17470.2.60-52-b12-1.43.I,16:18:49,16:18:49,37, Ringsend Road,25480.96,60-52-b12-1,52,b12
2834,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17470.2.60-52-b12-1.43.I,16:19:40,16:19:40,38, Ringsend Road,25657.24,60-52-b12-1,52,b12
2835,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17470.2.60-52-b12-1.43.I,16:20:07,16:20:07,39, Ringsend Road,25885.29,60-52-b12-1,52,b12
2836,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17470.2.60-52-d12-1.43.I,15:42:08,15:42:08,13, Ringsend Road,5236.93,60-52-d12-1,52,d12
2837,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17470.2.60-52-d12-1.43.I,15:42:36,15:42:36,14, Ringsend Road,5609.12,60-52-d12-1,52,d12
2838,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17470.2.60-52-d12-1.43.I,15:43:10,15:43:10,15, Ringsend Road,6070.31,60-52-d12-1,52,d12
2839,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,17470.2.60-52-d12-1.43.I,15:44:42,15:44:42,17, Ringsend Road,9666.19,60-52-d12-1,52,d12
2840,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,17470.2.60-52-d12-1.43.I,15:46:06,15:46:06,19, Ringsend Road,10378.61,60-52-d12-1,52,d12
2841,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17470.2.60-52-d12-1.43.I,15:49:16,15:49:16,21, Ringsend Road,13212.44,60-52-d12-1,52,d12
2842,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17470.2.60-52-d12-1.43.I,15:49:53,15:49:53,22, Ringsend Road,13771.11,60-52-d12-1,52,d12
2843,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17470.2.60-52-d12-1.43.I,15:51:29,15:51:29,23, Ringsend Road,14590.36,60-52-d12-1,52,d12
2844,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17470.2.60-52-d12-1.43.I,15:54:20,15:54:20,24, Ringsend Road,16009.77,60-52-d12-1,52,d12
2845,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17470.2.60-52-d12-1.43.I,15:55:10,15:55:10,25, Ringsend Road,16315.17,60-52-d12-1,52,d12
2846,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17470.2.60-52-d12-1.43.I,15:59:24,15:59:24,26, Ringsend Road,20216.81,60-52-d12-1,52,d12
2847,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17470.2.60-52-d12-1.43.I,15:59:44,15:59:44,27, Ringsend Road,20485.35,60-52-d12-1,52,d12
2848,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17470.2.60-52-d12-1.43.I,16:03:16,16:03:16,28, Ringsend Road,21775.2,60-52-d12-1,52,d12
2849,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17470.2.60-52-d12-1.43.I,16:04:45,16:04:45,29, Ringsend Road,22406.92,60-52-d12-1,52,d12
2850,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17470.2.60-52-d12-1.43.I,16:05:56,16:05:56,30, Ringsend Road,22809.65,60-52-d12-1,52,d12
2851,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17470.2.60-52-d12-1.43.I,16:07:38,16:07:38,31, Ringsend Road,23189.08,60-52-d12-1,52,d12
2852,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17470.2.60-52-d12-1.43.I,16:09:07,16:09:07,32, Ringsend Road,23508.31,60-52-d12-1,52,d12
2853,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17470.2.60-52-d12-1.43.I,16:11:18,16:11:18,33, Ringsend Road,23978.52,60-52-d12-1,52,d12
2854,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17470.2.60-52-d12-1.43.I,16:14:33,16:14:33,34, Ringsend Road,24469.23,60-52-d12-1,52,d12
2855,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17470.2.60-52-d12-1.43.I,16:16:19,16:16:19,35, Ringsend Road,24913.33,60-52-d12-1,52,d12
2856,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17470.2.60-52-d12-1.43.I,16:17:52,16:17:52,36, Ringsend Road,25279.9,60-52-d12-1,52,d12
2857,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17470.2.60-52-d12-1.43.I,16:18:49,16:18:49,37, Ringsend Road,25480.96,60-52-d12-1,52,d12
2858,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17470.2.60-52-d12-1.43.I,16:19:40,16:19:40,38, Ringsend Road,25657.24,60-52-d12-1,52,d12
2859,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17470.2.60-52-d12-1.43.I,16:20:07,16:20:07,39, Ringsend Road,25885.29,60-52-d12-1,52,d12
2922,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17472.2.60-52-b12-1.43.I,18:41:52,18:41:52,13, Ringsend Road,5236.93,60-52-b12-1,52,b12
2923,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17472.2.60-52-b12-1.43.I,18:42:20,18:42:20,14, Ringsend Road,5609.12,60-52-b12-1,52,b12
2924,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17472.2.60-52-b12-1.43.I,18:42:55,18:42:55,15, Ringsend Road,6070.31,60-52-b12-1,52,b12
2925,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,17472.2.60-52-b12-1.43.I,18:44:13,18:44:13,17, Ringsend Road,9666.19,60-52-b12-1,52,b12
2926,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,17472.2.60-52-b12-1.43.I,18:45:41,18:45:41,19, Ringsend Road,10378.61,60-52-b12-1,52,b12
2927,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17472.2.60-52-b12-1.43.I,18:48:54,18:48:54,21, Ringsend Road,13212.44,60-52-b12-1,52,b12
2928,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17472.2.60-52-b12-1.43.I,18:49:32,18:49:32,22, Ringsend Road,13771.11,60-52-b12-1,52,b12
2929,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17472.2.60-52-b12-1.43.I,18:50:59,18:50:59,23, Ringsend Road,14590.36,60-52-b12-1,52,b12
2930,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17472.2.60-52-b12-1.43.I,18:52:57,18:52:57,24, Ringsend Road,16009.77,60-52-b12-1,52,b12
2931,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17472.2.60-52-b12-1.43.I,18:53:40,18:53:40,25, Ringsend Road,16315.17,60-52-b12-1,52,b12
2932,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17472.2.60-52-b12-1.43.I,18:57:39,18:57:39,26, Ringsend Road,20216.81,60-52-b12-1,52,b12
2933,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17472.2.60-52-b12-1.43.I,18:58:05,18:58:05,27, Ringsend Road,20485.35,60-52-b12-1,52,b12
2934,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17472.2.60-52-b12-1.43.I,19:01:29,19:01:29,28, Ringsend Road,21775.2,60-52-b12-1,52,b12
2935,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17472.2.60-52-b12-1.43.I,19:02:57,19:02:57,29, Ringsend Road,22406.92,60-52-b12-1,52,b12
2936,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17472.2.60-52-b12-1.43.I,19:04:33,19:04:33,30, Ringsend Road,22809.65,60-52-b12-1,52,b12
2937,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17472.2.60-52-b12-1.43.I,19:06:11,19:06:11,31, Ringsend Road,23189.08,60-52-b12-1,52,b12
2938,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17472.2.60-52-b12-1.43.I,19:07:50,19:07:50,32, Ringsend Road,23508.31,60-52-b12-1,52,b12
2939,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17472.2.60-52-b12-1.43.I,19:10:14,19:10:14,33, Ringsend Road,23978.52,60-52-b12-1,52,b12
2940,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17472.2.60-52-b12-1.43.I,19:13:31,19:13:31,34, Ringsend Road,24469.23,60-52-b12-1,52,b12
2941,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17472.2.60-52-b12-1.43.I,19:15:02,19:15:02,35, Ringsend Road,24913.33,60-52-b12-1,52,b12
2942,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17472.2.60-52-b12-1.43.I,19:16:21,19:16:21,36, Ringsend Road,25279.9,60-52-b12-1,52,b12
2943,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17472.2.60-52-b12-1.43.I,19:17:10,19:17:10,37, Ringsend Road,25480.96,60-52-b12-1,52,b12
2944,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17472.2.60-52-b12-1.43.I,19:17:54,19:17:54,38, Ringsend Road,25657.24,60-52-b12-1,52,b12
2945,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17472.2.60-52-b12-1.43.I,19:18:34,19:18:34,39, Ringsend Road,25885.29,60-52-b12-1,52,b12
2946,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17472.2.60-52-d12-1.43.I,18:41:52,18:41:52,13, Ringsend Road,5236.93,60-52-d12-1,52,d12
2947,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17472.2.60-52-d12-1.43.I,18:42:20,18:42:20,14, Ringsend Road,5609.12,60-52-d12-1,52,d12
2948,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17472.2.60-52-d12-1.43.I,18:42:55,18:42:55,15, Ringsend Road,6070.31,60-52-d12-1,52,d12
2949,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,17472.2.60-52-d12-1.43.I,18:44:13,18:44:13,17, Ringsend Road,9666.19,60-52-d12-1,52,d12
2950,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,17472.2.60-52-d12-1.43.I,18:45:41,18:45:41,19, Ringsend Road,10378.61,60-52-d12-1,52,d12
2951,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17472.2.60-52-d12-1.43.I,18:48:54,18:48:54,21, Ringsend Road,13212.44,60-52-d12-1,52,d12
2952,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17472.2.60-52-d12-1.43.I,18:49:32,18:49:32,22, Ringsend Road,13771.11,60-52-d12-1,52,d12
