Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
10,8230DB002152,"Bawnogue Road, stop 2152",53.32751095,-6.411556881,12584.3.60-13-b12-1.21.I,20:25:24,20:25:24,11, Harristown,5367.82,60-13-b12-1,13,b12
11,8230DB002153,"Newlife Church, stop 2153",53.32498739,-6.412386224,12584.3.60-13-b12-1.21.I,20:26:04,20:26:04,12, Harristown,5659.54,60-13-b12-1,13,b12
12,8230DB002154,"Lealand Drive, stop 2154",53.32342343,-6.410357676,12584.3.60-13-b12-1.21.I,20:26:34,20:26:34,13, Harristown,5888.31,60-13-b12-1,13,b12
13,8230DB006245,"Alpine Heights, stop 6245",53.32285801,-6.408397189,12584.3.60-13-b12-1.21.I,20:27:02,20:27:02,14, Harristown,6088.76,60-13-b12-1,13,b12
14,8230DB004671,"Fonthill Road, stop 4671",53.32015445,-6.405840953,12584.3.60-13-b12-1.21.I,20:28:09,20:28:09,15, Harristown,6584.07,60-13-b12-1,13,b12
15,8230DB004672,"St John's Estate, stop 4672",53.31754767,-6.401120046,12584.3.60-13-b12-1.21.I,20:29:11,20:29:11,16, Harristown,7039.57,60-13-b12-1,13,b12
16,8230DB003465,"Boot Road, stop 3465",53.31676667,-6.395835952,12584.3.60-13-b12-1.21.I,20:30:08,20:30:08,17, Harristown,7465.76,60-13-b12-1,13,b12
17,8230DB004673,"Boot Road, stop 4673",53.31809714,-6.395185661,12584.3.60-13-b12-1.21.I,20:30:29,20:30:29,18, Harristown,7618.19,60-13-b12-1,13,b12
18,8230DB002172,"Moyle Park College, stop 2172",53.31972687,-6.394734238,12584.3.60-13-b12-1.21.I,20:30:54,20:30:54,19, Harristown,7803.6,60-13-b12-1,13,b12
19,8230DB002159,"Clondalkin Garda Stn, stop 2159",53.32322072,-6.393882529,12584.3.60-13-b12-1.21.I,20:32:02,20:32:02,20, Harristown,8300.58,60-13-b12-1,13,b12
20,8230DB004409,"Clondalkin Village, stop 4409",53.32234719,-6.393089718,12584.3.60-13-b12-1.21.I,20:32:15,20:32:15,21, Harristown,8410.96,60-13-b12-1,13,b12
21,8230DB004550,"Watery Lane, stop 4550",53.32491658,-6.390336008,12584.3.60-13-b12-1.21.I,20:33:35,20:33:35,22, Harristown,8830.85,60-13-b12-1,13,b12
22,8230DB004551,"Woodford Walk, stop 4551",53.32649703,-6.38292027,12584.3.60-13-b12-1.21.I,20:35:05,20:35:05,23, Harristown,9468.83,60-13-b12-1,13,b12
23,8230DB001965,"Woodford Grove, stop 1965",53.32386831,-6.37929675,12584.3.60-13-b12-1.21.I,20:35:59,20:35:59,24, Harristown,9853.91,60-13-b12-1,13,b12
24,8230DB001966,"Woodford Hill, stop 1966",53.32054306,-6.377996756,12584.3.60-13-b12-1.21.I,20:37:06,20:37:06,25, Harristown,10337.56,60-13-b12-1,13,b12
25,8230DB007781,"Monastery Gate, stop 7781",53.31835704,-6.375873206,12584.3.60-13-b12-1.21.I,20:38:09,20:38:09,26, Harristown,10716.41,60-13-b12-1,13,b12
26,8230DB001975,"Mount Talbot, stop 1975",53.3179325,-6.372422074,12584.3.60-13-b12-1.21.I,20:38:51,20:38:51,27, Harristown,10966.6,60-13-b12-1,13,b12
27,8230DB001977,"Red Cow Hotel, stop 1977",53.32054682,-6.361830112,12584.3.60-13-b12-1.21.I,20:40:19,20:40:19,28, Harristown,11767.71,60-13-b12-1,13,b12
28,8230DB001978,"Robin Hood Ind Est, stop 1978",53.32212215,-6.357431512,12584.3.60-13-b12-1.21.I,20:40:51,20:40:51,29, Harristown,12108.08,60-13-b12-1,13,b12
29,8230DB001980,"J F Kennedy Drive, stop 1980",53.32492586,-6.349577489,12584.3.60-13-b12-1.21.I,20:41:40,20:41:40,30, Harristown,12736.56,60-13-b12-1,13,b12
30,8220DB001981,"Kylemore Luas, stop 1981",53.32648675,-6.344818227,12584.3.60-13-b12-1.21.I,20:42:34,20:42:34,31, Harristown,13130.9,60-13-b12-1,13,b12
31,8220DB001982,"Kylemore Road Junc, stop 1982",53.32722995,-6.342027049,12584.3.60-13-b12-1.21.I,20:43:06,20:43:06,32, Harristown,13492.68,60-13-b12-1,13,b12
32,8220DB004406,"Carriglea Ind Est, stop 4406",53.32808882,-6.338510636,12584.3.60-13-b12-1.21.I,20:43:39,20:43:39,33, Harristown,13746.02,60-13-b12-1,13,b12
33,8220DB001984,"Bluebell Luas, stop 1984",53.32944453,-6.333893729,12584.3.60-13-b12-1.21.I,20:44:25,20:44:25,34, Harristown,14090.5,60-13-b12-1,13,b12
34,8220DB001985,"Blackhorse Luas, stop 1985",53.33292366,-6.329448791,12584.3.60-13-b12-1.21.I,20:45:08,20:45:08,35, Harristown,14595.1,60-13-b12-1,13,b12
35,8220DB001986,"Tyrconnell Road, stop 1986",53.33535538,-6.327236499,12584.3.60-13-b12-1.21.I,20:45:58,20:45:58,36, Harristown,14902.87,60-13-b12-1,13,b12
36,8220DB001987,"Oblates Church, stop 1987",53.33628991,-6.325938555,12584.3.60-13-b12-1.21.I,20:46:21,20:46:21,37, Harristown,15037.26,60-13-b12-1,13,b12
37,8220DB001988,"Hampton Court, stop 1988",53.33826038,-6.322888005,12584.3.60-13-b12-1.21.I,20:47:08,20:47:08,38, Harristown,15335.4,60-13-b12-1,13,b12
38,8220DB001989,"Emmet Road, stop 1989",53.33970648,-6.31898677,12584.3.60-13-b12-1.21.I,20:48:27,20:48:27,39, Harristown,15681.4,60-13-b12-1,13,b12
39,8220DB001990,"Myra Cottages, stop 1990",53.34047278,-6.314691573,12584.3.60-13-b12-1.21.I,20:49:40,20:49:40,40, Harristown,15985.33,60-13-b12-1,13,b12
40,8220DB001992,"Inchicore Library, stop 1992",53.3406545,-6.309112777,12584.3.60-13-b12-1.21.I,20:51:12,20:51:12,41, Harristown,16359.34,60-13-b12-1,13,b12
41,8220DB001993,"Old Kilmainham, stop 1993",53.34085366,-6.304779727,12584.3.60-13-b12-1.21.I,20:52:06,20:52:06,42, Harristown,16648.43,60-13-b12-1,13,b12
42,8220DB001994,"Mount Brown, stop 1994",53.34142396,-6.299380601,12584.3.60-13-b12-1.21.I,20:52:41,20:52:41,43, Harristown,17016.33,60-13-b12-1,13,b12
43,8220DB001995,"Basin Street Lower, stop 1995",53.34267519,-6.293218227,12584.3.60-13-b12-1.21.I,20:53:24,20:53:24,44, Harristown,17452.48,60-13-b12-1,13,b12
44,8220DB001996,"James Street, stop 1996",53.34356007,-6.288481954,12584.3.60-13-b12-1.21.I,20:54:14,20:54:14,45, Harristown,17781.68,60-13-b12-1,13,b12
45,8220DB001997,"Thomas Street, stop 1997",53.34357108,-6.285492742,12584.3.60-13-b12-1.21.I,20:54:44,20:54:44,46, Harristown,17979.82,60-13-b12-1,13,b12
46,8220DB001998,"Bridgefoot Street, stop 1998",53.34313961,-6.280493772,12584.3.60-13-b12-1.21.I,20:56:31,20:56:31,47, Harristown,18313.15,60-13-b12-1,13,b12
47,8220DB001999,"Francis St Junction, stop 1999",53.34311924,-6.276589701,12584.3.60-13-b12-1.21.I,20:58:00,20:58:00,48, Harristown,18588.42,60-13-b12-1,13,b12
48,8220DB002001,"High Street, stop 2001",53.34331047,-6.273653305,12584.3.60-13-b12-1.21.I,20:59:08,20:59:08,49, Harristown,18784.2,60-13-b12-1,13,b12
49,8220DB002002,"Lord Edward Street, stop 2002",53.34377081,-6.26944439,12584.3.60-13-b12-1.21.I,21:01:55,21:01:55,50, Harristown,19104.77,60-13-b12-1,13,b12
50,8220DB001359,"College Green, stop 1359",53.34439941,-6.26136859,12584.3.60-13-b12-1.21.I,21:06:59,21:06:59,51, Harristown,19649.33,60-13-b12-1,13,b12
51,8220DB000319,"Westmoreland Street, stop 319",53.34627443,-6.259279614,12584.3.60-13-b12-1.21.I,21:10:00,21:10:00,52, Harristown,19970.39,60-13-b12-1,13,b12
52,8220DB000281,"O'Connell St Upper, stop 281",53.35134353,-6.261116008,12584.3.60-13-b12-1.21.I,21:15:23,21:15:23,53, Harristown,20554.55,60-13-b12-1,13,b12
53,8220DB000007,"Parnell Square West, stop 7",53.35284091,-6.264570261,12584.3.60-13-b12-1.21.I,21:17:21,21:17:21,54, Harristown,20940.97,60-13-b12-1,13,b12
54,8220DB000011,"St Joseph's Parade, stop 11",53.35681523,-6.264679195,12584.3.60-13-b12-1.21.I,21:19:50,21:19:50,55, Harristown,21489.96,60-13-b12-1,13,b12
55,8220DB000014,"Dorset Street Lower, stop 14",53.35853124,-6.262776506,12584.3.60-13-b12-1.21.I,21:20:52,21:20:52,56, Harristown,21718.03,60-13-b12-1,13,b12
56,8220DB000015,"Innisfallen Parade, stop 15",53.36026671,-6.260978043,12584.3.60-13-b12-1.21.I,21:21:52,21:21:52,57, Harristown,21947.3,60-13-b12-1,13,b12
57,8220DB000017,"Drumcondra Rail Stn, stop 17",53.36307832,-6.258399288,12584.3.60-13-b12-1.21.I,21:23:33,21:23:33,58, Harristown,22302.89,60-13-b12-1,13,b12
58,8220DB000018,"Dargle Road, stop 18",53.36585593,-6.255956821,12584.3.60-13-b12-1.21.I,21:24:36,21:24:36,59, Harristown,22653.93,60-13-b12-1,13,b12
59,8220DB000019,"Botanic Avenue, stop 19",53.36723488,-6.255599941,12584.3.60-13-b12-1.21.I,21:25:04,21:25:04,60, Harristown,22811.33,60-13-b12-1,13,b12
60,8220DB000021,"DCU St Patrick's, stop 21",53.3701012,-6.254310599,12584.3.60-13-b12-1.21.I,21:26:03,21:26:03,61, Harristown,23138.64,60-13-b12-1,13,b12
61,8220DB000085,"Wellpark Avenue, stop 85",53.37395795,-6.25191343,12584.3.60-13-b12-1.21.I,21:27:10,21:27:10,62, Harristown,23598.14,60-13-b12-1,13,b12
62,8220DB000086,"Home Farm FC, stop 86",53.37605022,-6.251166391,12584.3.60-13-b12-1.21.I,21:27:52,21:27:52,63, Harristown,23886.81,60-13-b12-1,13,b12
63,8220DB000087,"Clare Road, stop 87",53.37675173,-6.25488029,12584.3.60-13-b12-1.21.I,21:28:29,21:28:29,64, Harristown,24145.98,60-13-b12-1,13,b12
64,8220DB000088,"Walnut Rise, stop 88",53.37728726,-6.257699229,12584.3.60-13-b12-1.21.I,21:28:57,21:28:57,65, Harristown,24342.36,60-13-b12-1,13,b12
65,8220DB00089,"Lambay Road, stop 89",53.37802712,-6.26159215,12584.3.60-13-b12-1.21.I,21:29:36,21:29:36,66, Harristown,24614.2,60-13-b12-1,13,b12
66,8220DB000027,"Ballymun Road, stop 27",53.37943896,-6.266585261,12584.3.60-13-b12-1.21.I,21:30:35,21:30:35,67, Harristown,25024.59,60-13-b12-1,13,b12
67,8220DB000028,"Hampstead Avenue, stop 28",53.38157864,-6.266002271,12584.3.60-13-b12-1.21.I,21:31:11,21:31:11,68, Harristown,25273.49,60-13-b12-1,13,b12
68,8220DB000029,"Albert College Park, stop 29",53.38348825,-6.265669101,12584.3.60-13-b12-1.21.I,21:32:01,21:32:01,69, Harristown,25485.89,60-13-b12-1,13,b12
69,8220DB004680,"DCU, stop 4680",53.38496648,-6.265338406,12584.3.60-13-b12-1.21.I,21:32:40,21:32:40,70, Harristown,25652.71,60-13-b12-1,13,b12
70,8220DB000090,"Albert College Court, stop 90",53.38638553,-6.265265673,12584.3.60-13-b12-1.21.I,21:33:17,21:33:17,71, Harristown,25810.68,60-13-b12-1,13,b12
71,8220DB000091,"Ballymun Road NS, stop 91",53.38842789,-6.265408142,12584.3.60-13-b12-1.21.I,21:34:11,21:34:11,72, Harristown,26036.88,60-13-b12-1,13,b12
72,8220DB000092,"Ballymun Library, stop 92",53.38983733,-6.26467424,12584.3.60-13-b12-1.21.I,21:34:42,21:34:42,73, Harristown,26201.68,60-13-b12-1,13,b12
73,8220DB000093,"Gateway Avenue, stop 93",53.39230147,-6.264152976,12584.3.60-13-b12-1.21.I,21:35:36,21:35:36,74, Harristown,26480.63,60-13-b12-1,13,b12
74,8220DB000094,"Civic Centre, stop 94",53.39603476,-6.26437696,12584.3.60-13-b12-1.21.I,21:37:01,21:37:01,75, Harristown,26896.27,60-13-b12-1,13,b12
75,8220DB000102,"Balbutcher Lane, stop 102",53.39777307,-6.267719857,12584.3.60-13-b12-1.21.I,21:38:11,21:38:11,76, Harristown,27239.24,60-13-b12-1,13,b12
76,8220DB006239,"Dolmen Court, stop 6239",53.39804203,-6.271393284,12584.3.60-13-b12-1.21.I,21:39:02,21:39:02,77, Harristown,27485.64,60-13-b12-1,13,b12
77,8220DB000104,"Poppintree Parade, stop 104",53.39975621,-6.276812945,12584.3.60-13-b12-1.21.I,21:40:26,21:40:26,78, Harristown,27898.35,60-13-b12-1,13,b12
78,8220DB006241,"Crannogue Road, stop 6241",53.40181592,-6.279406732,12584.3.60-13-b12-1.21.I,21:41:07,21:41:07,79, Harristown,28202.66,60-13-b12-1,13,b12
79,8220DB000105,"Belclare Park, stop 105",53.4029364,-6.281692696,12584.3.60-13-b12-1.21.I,21:41:36,21:41:36,80, Harristown,28397.4,60-13-b12-1,13,b12
80,8220DB006253,"Balbutcher Drive, stop 6253",53.40395849,-6.281516141,12584.3.60-13-b12-1.21.I,21:41:55,21:41:55,81, Harristown,28541.89,60-13-b12-1,13,b12
81,8220DB007191,"Balbutcher Way, stop 7191",53.40451122,-6.276214669,12584.3.60-13-b12-1.21.I,21:42:50,21:42:50,82, Harristown,28932.52,60-13-b12-1,13,b12
82,8220DB006238,"Ballymun, stop 6238",53.40119204,-6.266723718,12584.3.60-13-b12-1.21.I,21:44:34,21:44:34,83, Harristown,29681.71,60-13-b12-1,13,b12
83,8220DB006182,"Santry Cross, stop 6182",53.40225075,-6.265357189,12584.3.60-13-b12-1.21.I,21:45:02,21:45:02,84, Harristown,29957.54,60-13-b12-1,13,b12
84,8220DB000322,"Gulliver's Retail Pk, stop 322",53.40425499,-6.265350845,12584.3.60-13-b12-1.21.I,21:45:25,21:45:25,85, Harristown,30180.39,60-13-b12-1,13,b12
85,8240DB000323,"Silloge Golf Club, stop 323",53.41292986,-6.265449101,12584.3.60-13-b12-1.21.I,21:47:08,21:47:08,86, Harristown,31190.45,60-13-b12-1,13,b12
86,8240DB000332,"Harristown, stop 332",53.41735265,-6.278538756,12584.3.60-13-b12-1.21.I,21:49:31,21:49:31,87, Harristown,32583.07,60-13-b12-1,13,b12
