Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
1511,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17499.2.60-C5-b12-1.351.I,25:21:45,25:21:45,58, Ringsend Road,28373.43,60-C5-b12-1,C5,b12
1512,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17499.2.60-C5-b12-1.351.I,25:22:37,25:22:37,59, Ringsend Road,28692.67,60-C5-b12-1,C5,b12
1513,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17499.2.60-C5-b12-1.351.I,25:23:54,25:23:54,60, Ringsend Road,29162.87,60-C5-b12-1,C5,b12
1514,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17499.2.60-C5-b12-1.351.I,25:26:14,25:26:14,61, Ringsend Road,29653.59,60-C5-b12-1,C5,b12
1515,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17499.2.60-C5-b12-1.351.I,25:27:15,25:27:15,62, Ringsend Road,30097.69,60-C5-b12-1,C5,b12
1516,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17499.2.60-C5-b12-1.351.I,25:28:09,25:28:09,63, Ringsend Road,30464.26,60-C5-b12-1,C5,b12
1517,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17499.2.60-C5-b12-1.351.I,25:28:28,25:28:28,64, Ringsend Road,30665.32,60-C5-b12-1,C5,b12
1518,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17499.2.60-C5-b12-1.351.I,25:28:45,25:28:45,65, Ringsend Road,30841.59,60-C5-b12-1,C5,b12
1519,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17499.2.60-C5-b12-1.351.I,25:29:08,25:29:08,66, Ringsend Road,31069.64,60-C5-b12-1,C5,b12
1520,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17499.2.60-C5-d12-1.351.I,25:01:12,25:01:12,27, Ringsend Road,13514.85,60-C5-d12-1,C5,d12
1521,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17499.2.60-C5-d12-1.351.I,25:01:40,25:01:40,28, Ringsend Road,13887.04,60-C5-d12-1,C5,d12
1522,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17499.2.60-C5-d12-1.351.I,25:02:14,25:02:14,29, Ringsend Road,14348.24,60-C5-d12-1,C5,d12
1523,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17499.2.60-C5-d12-1.351.I,25:03:23,25:03:23,30, Ringsend Road,15229.92,60-C5-d12-1,C5,d12
1524,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17499.2.60-C5-d12-1.351.I,25:03:52,25:03:52,31, Ringsend Road,15587.87,60-C5-d12-1,C5,d12
1525,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17499.2.60-C5-d12-1.351.I,25:04:30,25:04:30,32, Ringsend Road,16059.48,60-C5-d12-1,C5,d12
1526,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17499.2.60-C5-d12-1.351.I,25:05:05,25:05:05,33, Ringsend Road,16533.07,60-C5-d12-1,C5,d12
1527,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17499.2.60-C5-d12-1.351.I,25:05:25,25:05:25,34, Ringsend Road,16764.42,60-C5-d12-1,C5,d12
1528,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17499.2.60-C5-d12-1.351.I,25:05:51,25:05:51,35, Ringsend Road,17060.36,60-C5-d12-1,C5,d12
1529,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17499.2.60-C5-d12-1.351.I,25:06:14,25:06:14,36, Ringsend Road,17345.86,60-C5-d12-1,C5,d12
1530,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17499.2.60-C5-d12-1.351.I,25:06:49,25:06:49,37, Ringsend Road,17783.18,60-C5-d12-1,C5,d12
1531,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17499.2.60-C5-d12-1.351.I,25:07:52,25:07:52,38, Ringsend Road,18702.92,60-C5-d12-1,C5,d12
1532,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17499.2.60-C5-d12-1.351.I,25:08:31,25:08:31,39, Ringsend Road,19261.59,60-C5-d12-1,C5,d12
1533,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17499.2.60-C5-d12-1.351.I,25:09:31,25:09:31,40, Ringsend Road,20080.83,60-C5-d12-1,C5,d12
1534,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17499.2.60-C5-d12-1.351.I,25:10:59,25:10:59,41, Ringsend Road,21500.25,60-C5-d12-1,C5,d12
1535,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17499.2.60-C5-d12-1.351.I,25:11:20,25:11:20,42, Ringsend Road,21805.65,60-C5-d12-1,C5,d12
1536,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,17499.2.60-C5-d12-1.351.I,25:12:44,25:12:44,43, Ringsend Road,22599.29,60-C5-d12-1,C5,d12
1537,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,17499.2.60-C5-d12-1.351.I,25:13:15,25:13:15,44, Ringsend Road,22896.4,60-C5-d12-1,C5,d12
1538,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,17499.2.60-C5-d12-1.351.I,25:13:41,25:13:41,45, Ringsend Road,23168.74,60-C5-d12-1,C5,d12
1539,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,17499.2.60-C5-d12-1.351.I,25:14:19,25:14:19,46, Ringsend Road,23581.76,60-C5-d12-1,C5,d12
1540,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,17499.2.60-C5-d12-1.351.I,25:15:04,25:15:04,47, Ringsend Road,24118.23,60-C5-d12-1,C5,d12
1541,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,17499.2.60-C5-d12-1.351.I,25:15:51,25:15:51,48, Ringsend Road,24676.76,60-C5-d12-1,C5,d12
1542,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,17499.2.60-C5-d12-1.351.I,25:16:18,25:16:18,49, Ringsend Road,25127.94,60-C5-d12-1,C5,d12
1543,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,17499.2.60-C5-d12-1.351.I,25:16:42,25:16:42,50, Ringsend Road,25526.81,60-C5-d12-1,C5,d12
1544,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,17499.2.60-C5-d12-1.351.I,25:17:10,25:17:10,51, Ringsend Road,25825.23,60-C5-d12-1,C5,d12
1545,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,17499.2.60-C5-d12-1.351.I,25:17:41,25:17:41,52, Ringsend Road,26159.14,60-C5-d12-1,C5,d12
1546,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,17499.2.60-C5-d12-1.351.I,25:18:03,25:18:03,53, Ringsend Road,26481.18,60-C5-d12-1,C5,d12
1547,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,17499.2.60-C5-d12-1.351.I,25:18:14,25:18:14,54, Ringsend Road,26650.63,60-C5-d12-1,C5,d12
1548,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,17499.2.60-C5-d12-1.351.I,25:18:52,25:18:52,55, Ringsend Road,27063.01,60-C5-d12-1,C5,d12
1549,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17499.2.60-C5-d12-1.351.I,25:19:41,25:19:41,56, Ringsend Road,27591.27,60-C5-d12-1,C5,d12
1550,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17499.2.60-C5-d12-1.351.I,25:20:49,25:20:49,57, Ringsend Road,27994.01,60-C5-d12-1,C5,d12
1551,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17499.2.60-C5-d12-1.351.I,25:21:45,25:21:45,58, Ringsend Road,28373.43,60-C5-d12-1,C5,d12
1552,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17499.2.60-C5-d12-1.351.I,25:22:37,25:22:37,59, Ringsend Road,28692.67,60-C5-d12-1,C5,d12
1553,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17499.2.60-C5-d12-1.351.I,25:23:54,25:23:54,60, Ringsend Road,29162.87,60-C5-d12-1,C5,d12
1554,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17499.2.60-C5-d12-1.351.I,25:26:14,25:26:14,61, Ringsend Road,29653.59,60-C5-d12-1,C5,d12
1555,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17499.2.60-C5-d12-1.351.I,25:27:15,25:27:15,62, Ringsend Road,30097.69,60-C5-d12-1,C5,d12
1556,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17499.2.60-C5-d12-1.351.I,25:28:09,25:28:09,63, Ringsend Road,30464.26,60-C5-d12-1,C5,d12
1557,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17499.2.60-C5-d12-1.351.I,25:28:28,25:28:28,64, Ringsend Road,30665.32,60-C5-d12-1,C5,d12
1558,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17499.2.60-C5-d12-1.351.I,25:28:45,25:28:45,65, Ringsend Road,30841.59,60-C5-d12-1,C5,d12
1559,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17499.2.60-C5-d12-1.351.I,25:29:08,25:29:08,66, Ringsend Road,31069.64,60-C5-d12-1,C5,d12
1560,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17501.2.60-C5-b12-1.351.I,27:57:10,27:57:10,27, Ringsend Road,13514.85,60-C5-b12-1,C5,b12
1561,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17501.2.60-C5-b12-1.351.I,27:57:34,27:57:34,28, Ringsend Road,13887.04,60-C5-b12-1,C5,b12
1562,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17501.2.60-C5-b12-1.351.I,27:58:04,27:58:04,29, Ringsend Road,14348.24,60-C5-b12-1,C5,b12
1563,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17501.2.60-C5-b12-1.351.I,27:59:15,27:59:15,30, Ringsend Road,15229.92,60-C5-b12-1,C5,b12
1564,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17501.2.60-C5-b12-1.351.I,27:59:41,27:59:41,31, Ringsend Road,15587.87,60-C5-b12-1,C5,b12
1565,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17501.2.60-C5-b12-1.351.I,28:00:14,28:00:14,32, Ringsend Road,16059.48,60-C5-b12-1,C5,b12
1566,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17501.2.60-C5-b12-1.351.I,28:00:42,28:00:42,33, Ringsend Road,16533.07,60-C5-b12-1,C5,b12
1567,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17501.2.60-C5-b12-1.351.I,28:01:02,28:01:02,34, Ringsend Road,16764.42,60-C5-b12-1,C5,b12
1568,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17501.2.60-C5-b12-1.351.I,28:01:27,28:01:27,35, Ringsend Road,17060.36,60-C5-b12-1,C5,b12
1569,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17501.2.60-C5-b12-1.351.I,28:01:50,28:01:50,36, Ringsend Road,17345.86,60-C5-b12-1,C5,b12
1570,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17501.2.60-C5-b12-1.351.I,28:02:25,28:02:25,37, Ringsend Road,17783.18,60-C5-b12-1,C5,b12
1571,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17501.2.60-C5-b12-1.351.I,28:03:25,28:03:25,38, Ringsend Road,18702.92,60-C5-b12-1,C5,b12
1572,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17501.2.60-C5-b12-1.351.I,28:04:02,28:04:02,39, Ringsend Road,19261.59,60-C5-b12-1,C5,b12
1573,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17501.2.60-C5-b12-1.351.I,28:05:00,28:05:00,40, Ringsend Road,20080.83,60-C5-b12-1,C5,b12
1574,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17501.2.60-C5-b12-1.351.I,28:06:54,28:06:54,41, Ringsend Road,21500.25,60-C5-b12-1,C5,b12
1575,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17501.2.60-C5-b12-1.351.I,28:07:18,28:07:18,42, Ringsend Road,21805.65,60-C5-b12-1,C5,b12
1576,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,17501.2.60-C5-b12-1.351.I,28:08:44,28:08:44,43, Ringsend Road,22599.29,60-C5-b12-1,C5,b12
1577,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,17501.2.60-C5-b12-1.351.I,28:09:16,28:09:16,44, Ringsend Road,22896.4,60-C5-b12-1,C5,b12
1578,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,17501.2.60-C5-b12-1.351.I,28:09:41,28:09:41,45, Ringsend Road,23168.74,60-C5-b12-1,C5,b12
1579,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,17501.2.60-C5-b12-1.351.I,28:10:18,28:10:18,46, Ringsend Road,23581.76,60-C5-b12-1,C5,b12
1580,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,17501.2.60-C5-b12-1.351.I,28:10:56,28:10:56,47, Ringsend Road,24118.23,60-C5-b12-1,C5,b12
1581,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,17501.2.60-C5-b12-1.351.I,28:11:35,28:11:35,48, Ringsend Road,24676.76,60-C5-b12-1,C5,b12
1582,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,17501.2.60-C5-b12-1.351.I,28:12:00,28:12:00,49, Ringsend Road,25127.94,60-C5-b12-1,C5,b12
1583,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,17501.2.60-C5-b12-1.351.I,28:12:22,28:12:22,50, Ringsend Road,25526.81,60-C5-b12-1,C5,b12
1584,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,17501.2.60-C5-b12-1.351.I,28:12:52,28:12:52,51, Ringsend Road,25825.23,60-C5-b12-1,C5,b12
1585,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,17501.2.60-C5-b12-1.351.I,28:13:25,28:13:25,52, Ringsend Road,26159.14,60-C5-b12-1,C5,b12
1586,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,17501.2.60-C5-b12-1.351.I,28:13:50,28:13:50,53, Ringsend Road,26481.18,60-C5-b12-1,C5,b12
1587,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,17501.2.60-C5-b12-1.351.I,28:14:03,28:14:03,54, Ringsend Road,26650.63,60-C5-b12-1,C5,b12
1588,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,17501.2.60-C5-b12-1.351.I,28:14:40,28:14:40,55, Ringsend Road,27063.01,60-C5-b12-1,C5,b12
1589,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17501.2.60-C5-b12-1.351.I,28:15:26,28:15:26,56, Ringsend Road,27591.27,60-C5-b12-1,C5,b12
1590,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17501.2.60-C5-b12-1.351.I,28:16:19,28:16:19,57, Ringsend Road,27994.01,60-C5-b12-1,C5,b12
1591,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17501.2.60-C5-b12-1.351.I,28:17:03,28:17:03,58, Ringsend Road,28373.43,60-C5-b12-1,C5,b12
1592,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17501.2.60-C5-b12-1.351.I,28:17:42,28:17:42,59, Ringsend Road,28692.67,60-C5-b12-1,C5,b12
1593,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17501.2.60-C5-b12-1.351.I,28:18:40,28:18:40,60, Ringsend Road,29162.87,60-C5-b12-1,C5,b12
1594,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17501.2.60-C5-b12-1.351.I,28:20:47,28:20:47,61, Ringsend Road,29653.59,60-C5-b12-1,C5,b12
1595,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17501.2.60-C5-b12-1.351.I,28:21:58,28:21:58,62, Ringsend Road,30097.69,60-C5-b12-1,C5,b12
1596,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17501.2.60-C5-b12-1.351.I,28:23:00,28:23:00,63, Ringsend Road,30464.26,60-C5-b12-1,C5,b12
1597,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17501.2.60-C5-b12-1.351.I,28:23:25,28:23:25,64, Ringsend Road,30665.32,60-C5-b12-1,C5,b12
1598,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17501.2.60-C5-b12-1.351.I,28:23:48,28:23:48,65, Ringsend Road,30841.59,60-C5-b12-1,C5,b12
1599,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17501.2.60-C5-b12-1.351.I,28:24:05,28:24:05,66, Ringsend Road,31069.64,60-C5-b12-1,C5,b12
1600,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17501.2.60-C5-d12-1.351.I,27:57:10,27:57:10,27, Ringsend Road,13514.85,60-C5-d12-1,C5,d12
1601,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17501.2.60-C5-d12-1.351.I,27:57:34,27:57:34,28, Ringsend Road,13887.04,60-C5-d12-1,C5,d12
1602,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17501.2.60-C5-d12-1.351.I,27:58:04,27:58:04,29, Ringsend Road,14348.24,60-C5-d12-1,C5,d12
1603,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17501.2.60-C5-d12-1.351.I,27:59:15,27:59:15,30, Ringsend Road,15229.92,60-C5-d12-1,C5,d12
1604,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17501.2.60-C5-d12-1.351.I,27:59:41,27:59:41,31, Ringsend Road,15587.87,60-C5-d12-1,C5,d12
1605,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17501.2.60-C5-d12-1.351.I,28:00:14,28:00:14,32, Ringsend Road,16059.48,60-C5-d12-1,C5,d12
1606,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17501.2.60-C5-d12-1.351.I,28:00:42,28:00:42,33, Ringsend Road,16533.07,60-C5-d12-1,C5,d12
1607,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17501.2.60-C5-d12-1.351.I,28:01:02,28:01:02,34, Ringsend Road,16764.42,60-C5-d12-1,C5,d12
1608,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17501.2.60-C5-d12-1.351.I,28:01:27,28:01:27,35, Ringsend Road,17060.36,60-C5-d12-1,C5,d12
1609,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17501.2.60-C5-d12-1.351.I,28:01:50,28:01:50,36, Ringsend Road,17345.86,60-C5-d12-1,C5,d12
1610,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17501.2.60-C5-d12-1.351.I,28:02:25,28:02:25,37, Ringsend Road,17783.18,60-C5-d12-1,C5,d12
1611,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17501.2.60-C5-d12-1.351.I,28:03:25,28:03:25,38, Ringsend Road,18702.92,60-C5-d12-1,C5,d12
1612,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17501.2.60-C5-d12-1.351.I,28:04:02,28:04:02,39, Ringsend Road,19261.59,60-C5-d12-1,C5,d12
1613,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17501.2.60-C5-d12-1.351.I,28:05:00,28:05:00,40, Ringsend Road,20080.83,60-C5-d12-1,C5,d12
1614,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17501.2.60-C5-d12-1.351.I,28:06:54,28:06:54,41, Ringsend Road,21500.25,60-C5-d12-1,C5,d12
1615,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17501.2.60-C5-d12-1.351.I,28:07:18,28:07:18,42, Ringsend Road,21805.65,60-C5-d12-1,C5,d12
1616,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,17501.2.60-C5-d12-1.351.I,28:08:44,28:08:44,43, Ringsend Road,22599.29,60-C5-d12-1,C5,d12
1617,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,17501.2.60-C5-d12-1.351.I,28:09:16,28:09:16,44, Ringsend Road,22896.4,60-C5-d12-1,C5,d12
1618,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,17501.2.60-C5-d12-1.351.I,28:09:41,28:09:41,45, Ringsend Road,23168.74,60-C5-d12-1,C5,d12
1619,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,17501.2.60-C5-d12-1.351.I,28:10:18,28:10:18,46, Ringsend Road,23581.76,60-C5-d12-1,C5,d12
1620,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,17501.2.60-C5-d12-1.351.I,28:10:56,28:10:56,47, Ringsend Road,24118.23,60-C5-d12-1,C5,d12
1621,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,17501.2.60-C5-d12-1.351.I,28:11:35,28:11:35,48, Ringsend Road,24676.76,60-C5-d12-1,C5,d12
1622,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,17501.2.60-C5-d12-1.351.I,28:12:00,28:12:00,49, Ringsend Road,25127.94,60-C5-d12-1,C5,d12
1623,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,17501.2.60-C5-d12-1.351.I,28:12:22,28:12:22,50, Ringsend Road,25526.81,60-C5-d12-1,C5,d12
1624,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,17501.2.60-C5-d12-1.351.I,28:12:52,28:12:52,51, Ringsend Road,25825.23,60-C5-d12-1,C5,d12
1625,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,17501.2.60-C5-d12-1.351.I,28:13:25,28:13:25,52, Ringsend Road,26159.14,60-C5-d12-1,C5,d12
1626,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,17501.2.60-C5-d12-1.351.I,28:13:50,28:13:50,53, Ringsend Road,26481.18,60-C5-d12-1,C5,d12
1627,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,17501.2.60-C5-d12-1.351.I,28:14:03,28:14:03,54, Ringsend Road,26650.63,60-C5-d12-1,C5,d12
1628,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,17501.2.60-C5-d12-1.351.I,28:14:40,28:14:40,55, Ringsend Road,27063.01,60-C5-d12-1,C5,d12
1629,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17501.2.60-C5-d12-1.351.I,28:15:26,28:15:26,56, Ringsend Road,27591.27,60-C5-d12-1,C5,d12
1630,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17501.2.60-C5-d12-1.351.I,28:16:19,28:16:19,57, Ringsend Road,27994.01,60-C5-d12-1,C5,d12
1631,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17501.2.60-C5-d12-1.351.I,28:17:03,28:17:03,58, Ringsend Road,28373.43,60-C5-d12-1,C5,d12
1632,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17501.2.60-C5-d12-1.351.I,28:17:42,28:17:42,59, Ringsend Road,28692.67,60-C5-d12-1,C5,d12
1633,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17501.2.60-C5-d12-1.351.I,28:18:40,28:18:40,60, Ringsend Road,29162.87,60-C5-d12-1,C5,d12
1634,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17501.2.60-C5-d12-1.351.I,28:20:47,28:20:47,61, Ringsend Road,29653.59,60-C5-d12-1,C5,d12
1635,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17501.2.60-C5-d12-1.351.I,28:21:58,28:21:58,62, Ringsend Road,30097.69,60-C5-d12-1,C5,d12
1636,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17501.2.60-C5-d12-1.351.I,28:23:00,28:23:00,63, Ringsend Road,30464.26,60-C5-d12-1,C5,d12
1637,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17501.2.60-C5-d12-1.351.I,28:23:25,28:23:25,64, Ringsend Road,30665.32,60-C5-d12-1,C5,d12
1638,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17501.2.60-C5-d12-1.351.I,28:23:48,28:23:48,65, Ringsend Road,30841.59,60-C5-d12-1,C5,d12
1639,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17501.2.60-C5-d12-1.351.I,28:24:05,28:24:05,66, Ringsend Road,31069.64,60-C5-d12-1,C5,d12
1640,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17503.2.60-C5-b12-1.351.I,26:01:12,26:01:12,27, Ringsend Road,13514.85,60-C5-b12-1,C5,b12
1641,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17503.2.60-C5-b12-1.351.I,26:01:40,26:01:40,28, Ringsend Road,13887.04,60-C5-b12-1,C5,b12
1642,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17503.2.60-C5-b12-1.351.I,26:02:14,26:02:14,29, Ringsend Road,14348.24,60-C5-b12-1,C5,b12
1643,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17503.2.60-C5-b12-1.351.I,26:03:23,26:03:23,30, Ringsend Road,15229.92,60-C5-b12-1,C5,b12
1644,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17503.2.60-C5-b12-1.351.I,26:03:52,26:03:52,31, Ringsend Road,15587.87,60-C5-b12-1,C5,b12
1645,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17503.2.60-C5-b12-1.351.I,26:04:30,26:04:30,32, Ringsend Road,16059.48,60-C5-b12-1,C5,b12
1646,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17503.2.60-C5-b12-1.351.I,26:05:05,26:05:05,33, Ringsend Road,16533.07,60-C5-b12-1,C5,b12
1647,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17503.2.60-C5-b12-1.351.I,26:05:25,26:05:25,34, Ringsend Road,16764.42,60-C5-b12-1,C5,b12
1648,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17503.2.60-C5-b12-1.351.I,26:05:51,26:05:51,35, Ringsend Road,17060.36,60-C5-b12-1,C5,b12
