Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
292,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12444.3.60-C6-b12-1.353.I,24:26:57,24:26:57,35, Ringsend Road,14911.83,60-C6-b12-1,C6,b12
293,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12444.3.60-C6-b12-1.353.I,24:28:03,24:28:03,36, Ringsend Road,15349.14,60-C6-b12-1,C6,b12
294,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12444.3.60-C6-b12-1.353.I,24:29:41,24:29:41,37, Ringsend Road,16268.89,60-C6-b12-1,C6,b12
295,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12444.3.60-C6-b12-1.353.I,24:30:41,24:30:41,38, Ringsend Road,16827.55,60-C6-b12-1,C6,b12
296,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12444.3.60-C6-b12-1.353.I,24:31:56,24:31:56,39, Ringsend Road,17646.8,60-C6-b12-1,C6,b12
297,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12444.3.60-C6-b12-1.353.I,24:33:53,24:33:53,40, Ringsend Road,19066.21,60-C6-b12-1,C6,b12
298,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12444.3.60-C6-b12-1.353.I,24:34:22,24:34:22,41, Ringsend Road,19371.62,60-C6-b12-1,C6,b12
299,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12444.3.60-C6-b12-1.353.I,24:36:03,24:36:03,42, Ringsend Road,20165.26,60-C6-b12-1,C6,b12
300,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12444.3.60-C6-b12-1.353.I,24:36:41,24:36:41,43, Ringsend Road,20462.36,60-C6-b12-1,C6,b12
301,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12444.3.60-C6-b12-1.353.I,24:37:15,24:37:15,44, Ringsend Road,20734.71,60-C6-b12-1,C6,b12
302,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12444.3.60-C6-b12-1.353.I,24:38:07,24:38:07,45, Ringsend Road,21147.73,60-C6-b12-1,C6,b12
303,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12444.3.60-C6-b12-1.353.I,24:38:51,24:38:51,46, Ringsend Road,21684.2,60-C6-b12-1,C6,b12
304,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12444.3.60-C6-b12-1.353.I,24:39:38,24:39:38,47, Ringsend Road,22242.73,60-C6-b12-1,C6,b12
305,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12444.3.60-C6-b12-1.353.I,24:40:08,24:40:08,48, Ringsend Road,22693.91,60-C6-b12-1,C6,b12
306,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12444.3.60-C6-b12-1.353.I,24:40:34,24:40:34,49, Ringsend Road,23092.77,60-C6-b12-1,C6,b12
307,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12444.3.60-C6-b12-1.353.I,24:41:04,24:41:04,50, Ringsend Road,23391.19,60-C6-b12-1,C6,b12
308,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12444.3.60-C6-b12-1.353.I,24:41:37,24:41:37,51, Ringsend Road,23725.1,60-C6-b12-1,C6,b12
309,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12444.3.60-C6-b12-1.353.I,24:42:15,24:42:15,52, Ringsend Road,24047.14,60-C6-b12-1,C6,b12
310,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12444.3.60-C6-b12-1.353.I,24:42:35,24:42:35,53, Ringsend Road,24216.59,60-C6-b12-1,C6,b12
311,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12444.3.60-C6-b12-1.353.I,24:43:38,24:43:38,54, Ringsend Road,24628.98,60-C6-b12-1,C6,b12
312,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12444.3.60-C6-b12-1.353.I,24:44:58,24:44:58,55, Ringsend Road,25157.24,60-C6-b12-1,C6,b12
313,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12444.3.60-C6-b12-1.353.I,24:46:28,24:46:28,56, Ringsend Road,25559.97,60-C6-b12-1,C6,b12
314,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12444.3.60-C6-b12-1.353.I,24:47:46,24:47:46,57, Ringsend Road,25939.4,60-C6-b12-1,C6,b12
315,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12444.3.60-C6-b12-1.353.I,24:49:06,24:49:06,58, Ringsend Road,26258.63,60-C6-b12-1,C6,b12
316,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12444.3.60-C6-b12-1.353.I,24:51:02,24:51:02,59, Ringsend Road,26728.83,60-C6-b12-1,C6,b12
317,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12444.3.60-C6-b12-1.353.I,24:54:08,24:54:08,60, Ringsend Road,27219.55,60-C6-b12-1,C6,b12
318,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12444.3.60-C6-b12-1.353.I,24:55:16,24:55:16,61, Ringsend Road,27663.65,60-C6-b12-1,C6,b12
319,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12444.3.60-C6-b12-1.353.I,24:56:16,24:56:16,62, Ringsend Road,28030.22,60-C6-b12-1,C6,b12
320,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12444.3.60-C6-b12-1.353.I,24:57:12,24:57:12,63, Ringsend Road,28231.28,60-C6-b12-1,C6,b12
321,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12444.3.60-C6-b12-1.353.I,24:58:03,24:58:03,64, Ringsend Road,28407.56,60-C6-b12-1,C6,b12
322,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12444.3.60-C6-b12-1.353.I,24:58:33,24:58:33,65, Ringsend Road,28635.61,60-C6-b12-1,C6,b12
323,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12444.3.60-C6-d12-1.353.I,24:18:33,24:18:33,24, Ringsend Road,9688.69,60-C6-d12-1,C6,d12
324,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12444.3.60-C6-d12-1.353.I,24:19:56,24:19:56,25, Ringsend Road,10903.01,60-C6-d12-1,C6,d12
325,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12444.3.60-C6-d12-1.353.I,24:20:35,24:20:35,26, Ringsend Road,11309.43,60-C6-d12-1,C6,d12
326,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12444.3.60-C6-d12-1.353.I,24:21:34,24:21:34,28, Ringsend Road,11914.2,60-C6-d12-1,C6,d12
327,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12444.3.60-C6-d12-1.353.I,24:23:00,24:23:00,29, Ringsend Road,12795.89,60-C6-d12-1,C6,d12
328,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12444.3.60-C6-d12-1.353.I,24:23:45,24:23:45,30, Ringsend Road,13153.84,60-C6-d12-1,C6,d12
329,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12444.3.60-C6-d12-1.353.I,24:24:43,24:24:43,31, Ringsend Road,13625.44,60-C6-d12-1,C6,d12
330,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12444.3.60-C6-d12-1.353.I,24:25:26,24:25:26,32, Ringsend Road,14099.03,60-C6-d12-1,C6,d12
331,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12444.3.60-C6-d12-1.353.I,24:25:47,24:25:47,33, Ringsend Road,14330.39,60-C6-d12-1,C6,d12
332,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12444.3.60-C6-d12-1.353.I,24:26:14,24:26:14,34, Ringsend Road,14626.32,60-C6-d12-1,C6,d12
333,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12444.3.60-C6-d12-1.353.I,24:26:57,24:26:57,35, Ringsend Road,14911.83,60-C6-d12-1,C6,d12
334,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12444.3.60-C6-d12-1.353.I,24:28:03,24:28:03,36, Ringsend Road,15349.14,60-C6-d12-1,C6,d12
335,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12444.3.60-C6-d12-1.353.I,24:29:41,24:29:41,37, Ringsend Road,16268.89,60-C6-d12-1,C6,d12
336,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12444.3.60-C6-d12-1.353.I,24:30:41,24:30:41,38, Ringsend Road,16827.55,60-C6-d12-1,C6,d12
337,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12444.3.60-C6-d12-1.353.I,24:31:56,24:31:56,39, Ringsend Road,17646.8,60-C6-d12-1,C6,d12
338,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12444.3.60-C6-d12-1.353.I,24:33:53,24:33:53,40, Ringsend Road,19066.21,60-C6-d12-1,C6,d12
339,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12444.3.60-C6-d12-1.353.I,24:34:22,24:34:22,41, Ringsend Road,19371.62,60-C6-d12-1,C6,d12
340,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12444.3.60-C6-d12-1.353.I,24:36:03,24:36:03,42, Ringsend Road,20165.26,60-C6-d12-1,C6,d12
341,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12444.3.60-C6-d12-1.353.I,24:36:41,24:36:41,43, Ringsend Road,20462.36,60-C6-d12-1,C6,d12
342,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12444.3.60-C6-d12-1.353.I,24:37:15,24:37:15,44, Ringsend Road,20734.71,60-C6-d12-1,C6,d12
343,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12444.3.60-C6-d12-1.353.I,24:38:07,24:38:07,45, Ringsend Road,21147.73,60-C6-d12-1,C6,d12
344,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12444.3.60-C6-d12-1.353.I,24:38:51,24:38:51,46, Ringsend Road,21684.2,60-C6-d12-1,C6,d12
345,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12444.3.60-C6-d12-1.353.I,24:39:38,24:39:38,47, Ringsend Road,22242.73,60-C6-d12-1,C6,d12
346,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12444.3.60-C6-d12-1.353.I,24:40:08,24:40:08,48, Ringsend Road,22693.91,60-C6-d12-1,C6,d12
347,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12444.3.60-C6-d12-1.353.I,24:40:34,24:40:34,49, Ringsend Road,23092.77,60-C6-d12-1,C6,d12
348,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12444.3.60-C6-d12-1.353.I,24:41:04,24:41:04,50, Ringsend Road,23391.19,60-C6-d12-1,C6,d12
349,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12444.3.60-C6-d12-1.353.I,24:41:37,24:41:37,51, Ringsend Road,23725.1,60-C6-d12-1,C6,d12
350,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12444.3.60-C6-d12-1.353.I,24:42:15,24:42:15,52, Ringsend Road,24047.14,60-C6-d12-1,C6,d12
351,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12444.3.60-C6-d12-1.353.I,24:42:35,24:42:35,53, Ringsend Road,24216.59,60-C6-d12-1,C6,d12
352,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12444.3.60-C6-d12-1.353.I,24:43:38,24:43:38,54, Ringsend Road,24628.98,60-C6-d12-1,C6,d12
353,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12444.3.60-C6-d12-1.353.I,24:44:58,24:44:58,55, Ringsend Road,25157.24,60-C6-d12-1,C6,d12
354,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12444.3.60-C6-d12-1.353.I,24:46:28,24:46:28,56, Ringsend Road,25559.97,60-C6-d12-1,C6,d12
355,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12444.3.60-C6-d12-1.353.I,24:47:46,24:47:46,57, Ringsend Road,25939.4,60-C6-d12-1,C6,d12
356,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12444.3.60-C6-d12-1.353.I,24:49:06,24:49:06,58, Ringsend Road,26258.63,60-C6-d12-1,C6,d12
357,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12444.3.60-C6-d12-1.353.I,24:51:02,24:51:02,59, Ringsend Road,26728.83,60-C6-d12-1,C6,d12
358,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12444.3.60-C6-d12-1.353.I,24:54:08,24:54:08,60, Ringsend Road,27219.55,60-C6-d12-1,C6,d12
359,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12444.3.60-C6-d12-1.353.I,24:55:16,24:55:16,61, Ringsend Road,27663.65,60-C6-d12-1,C6,d12
360,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12444.3.60-C6-d12-1.353.I,24:56:16,24:56:16,62, Ringsend Road,28030.22,60-C6-d12-1,C6,d12
361,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12444.3.60-C6-d12-1.353.I,24:57:12,24:57:12,63, Ringsend Road,28231.28,60-C6-d12-1,C6,d12
362,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12444.3.60-C6-d12-1.353.I,24:58:03,24:58:03,64, Ringsend Road,28407.56,60-C6-d12-1,C6,d12
363,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12444.3.60-C6-d12-1.353.I,24:58:33,24:58:33,65, Ringsend Road,28635.61,60-C6-d12-1,C6,d12
364,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12446.3.60-C6-b12-1.353.I,27:20:22,27:20:22,24, Ringsend Road,9688.69,60-C6-b12-1,C6,b12
365,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12446.3.60-C6-b12-1.353.I,27:21:36,27:21:36,25, Ringsend Road,10903.01,60-C6-b12-1,C6,b12
366,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12446.3.60-C6-b12-1.353.I,27:22:14,27:22:14,26, Ringsend Road,11309.43,60-C6-b12-1,C6,b12
367,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12446.3.60-C6-b12-1.353.I,27:23:10,27:23:10,28, Ringsend Road,11914.2,60-C6-b12-1,C6,b12
368,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12446.3.60-C6-b12-1.353.I,27:24:19,27:24:19,29, Ringsend Road,12795.89,60-C6-b12-1,C6,b12
369,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12446.3.60-C6-b12-1.353.I,27:24:56,27:24:56,30, Ringsend Road,13153.84,60-C6-b12-1,C6,b12
370,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12446.3.60-C6-b12-1.353.I,27:25:44,27:25:44,31, Ringsend Road,13625.44,60-C6-b12-1,C6,b12
371,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12446.3.60-C6-b12-1.353.I,27:26:19,27:26:19,32, Ringsend Road,14099.03,60-C6-b12-1,C6,b12
372,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12446.3.60-C6-b12-1.353.I,27:26:42,27:26:42,33, Ringsend Road,14330.39,60-C6-b12-1,C6,b12
373,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12446.3.60-C6-b12-1.353.I,27:27:11,27:27:11,34, Ringsend Road,14626.32,60-C6-b12-1,C6,b12
374,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12446.3.60-C6-b12-1.353.I,27:27:42,27:27:42,35, Ringsend Road,14911.83,60-C6-b12-1,C6,b12
375,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12446.3.60-C6-b12-1.353.I,27:28:31,27:28:31,36, Ringsend Road,15349.14,60-C6-b12-1,C6,b12
376,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12446.3.60-C6-b12-1.353.I,27:29:46,27:29:46,37, Ringsend Road,16268.89,60-C6-b12-1,C6,b12
377,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12446.3.60-C6-b12-1.353.I,27:30:32,27:30:32,38, Ringsend Road,16827.55,60-C6-b12-1,C6,b12
378,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12446.3.60-C6-b12-1.353.I,27:31:28,27:31:28,39, Ringsend Road,17646.8,60-C6-b12-1,C6,b12
379,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12446.3.60-C6-b12-1.353.I,27:33:04,27:33:04,40, Ringsend Road,19066.21,60-C6-b12-1,C6,b12
380,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12446.3.60-C6-b12-1.353.I,27:33:26,27:33:26,41, Ringsend Road,19371.62,60-C6-b12-1,C6,b12
381,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12446.3.60-C6-b12-1.353.I,27:34:44,27:34:44,42, Ringsend Road,20165.26,60-C6-b12-1,C6,b12
382,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12446.3.60-C6-b12-1.353.I,27:35:13,27:35:13,43, Ringsend Road,20462.36,60-C6-b12-1,C6,b12
383,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12446.3.60-C6-b12-1.353.I,27:35:39,27:35:39,44, Ringsend Road,20734.71,60-C6-b12-1,C6,b12
384,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12446.3.60-C6-b12-1.353.I,27:36:19,27:36:19,45, Ringsend Road,21147.73,60-C6-b12-1,C6,b12
385,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12446.3.60-C6-b12-1.353.I,27:37:01,27:37:01,46, Ringsend Road,21684.2,60-C6-b12-1,C6,b12
386,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12446.3.60-C6-b12-1.353.I,27:37:45,27:37:45,47, Ringsend Road,22242.73,60-C6-b12-1,C6,b12
387,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12446.3.60-C6-b12-1.353.I,27:38:12,27:38:12,48, Ringsend Road,22693.91,60-C6-b12-1,C6,b12
388,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12446.3.60-C6-b12-1.353.I,27:38:36,27:38:36,49, Ringsend Road,23092.77,60-C6-b12-1,C6,b12
389,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12446.3.60-C6-b12-1.353.I,27:39:07,27:39:07,50, Ringsend Road,23391.19,60-C6-b12-1,C6,b12
390,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12446.3.60-C6-b12-1.353.I,27:39:42,27:39:42,51, Ringsend Road,23725.1,60-C6-b12-1,C6,b12
391,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12446.3.60-C6-b12-1.353.I,27:40:04,27:40:04,52, Ringsend Road,24047.14,60-C6-b12-1,C6,b12
392,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12446.3.60-C6-b12-1.353.I,27:40:16,27:40:16,53, Ringsend Road,24216.59,60-C6-b12-1,C6,b12
393,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12446.3.60-C6-b12-1.353.I,27:40:54,27:40:54,54, Ringsend Road,24628.98,60-C6-b12-1,C6,b12
394,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12446.3.60-C6-b12-1.353.I,27:41:42,27:41:42,55, Ringsend Road,25157.24,60-C6-b12-1,C6,b12
395,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12446.3.60-C6-b12-1.353.I,27:42:50,27:42:50,56, Ringsend Road,25559.97,60-C6-b12-1,C6,b12
396,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12446.3.60-C6-b12-1.353.I,27:43:44,27:43:44,57, Ringsend Road,25939.4,60-C6-b12-1,C6,b12
397,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12446.3.60-C6-b12-1.353.I,27:45:11,27:45:11,58, Ringsend Road,26258.63,60-C6-b12-1,C6,b12
398,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12446.3.60-C6-b12-1.353.I,27:47:18,27:47:18,59, Ringsend Road,26728.83,60-C6-b12-1,C6,b12
399,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12446.3.60-C6-b12-1.353.I,27:51:24,27:51:24,60, Ringsend Road,27219.55,60-C6-b12-1,C6,b12
400,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12446.3.60-C6-b12-1.353.I,27:52:39,27:52:39,61, Ringsend Road,27663.65,60-C6-b12-1,C6,b12
401,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12446.3.60-C6-b12-1.353.I,27:53:45,27:53:45,62, Ringsend Road,28030.22,60-C6-b12-1,C6,b12
402,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12446.3.60-C6-b12-1.353.I,27:54:20,27:54:20,63, Ringsend Road,28231.28,60-C6-b12-1,C6,b12
403,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12446.3.60-C6-b12-1.353.I,27:54:51,27:54:51,64, Ringsend Road,28407.56,60-C6-b12-1,C6,b12
404,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12446.3.60-C6-b12-1.353.I,27:55:19,27:55:19,65, Ringsend Road,28635.61,60-C6-b12-1,C6,b12
405,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12446.3.60-C6-d12-1.353.I,27:20:22,27:20:22,24, Ringsend Road,9688.69,60-C6-d12-1,C6,d12
406,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12446.3.60-C6-d12-1.353.I,27:21:36,27:21:36,25, Ringsend Road,10903.01,60-C6-d12-1,C6,d12
407,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12446.3.60-C6-d12-1.353.I,27:22:14,27:22:14,26, Ringsend Road,11309.43,60-C6-d12-1,C6,d12
408,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12446.3.60-C6-d12-1.353.I,27:23:10,27:23:10,28, Ringsend Road,11914.2,60-C6-d12-1,C6,d12
409,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12446.3.60-C6-d12-1.353.I,27:24:19,27:24:19,29, Ringsend Road,12795.89,60-C6-d12-1,C6,d12
410,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12446.3.60-C6-d12-1.353.I,27:24:56,27:24:56,30, Ringsend Road,13153.84,60-C6-d12-1,C6,d12
411,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12446.3.60-C6-d12-1.353.I,27:25:44,27:25:44,31, Ringsend Road,13625.44,60-C6-d12-1,C6,d12
412,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12446.3.60-C6-d12-1.353.I,27:26:19,27:26:19,32, Ringsend Road,14099.03,60-C6-d12-1,C6,d12
413,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12446.3.60-C6-d12-1.353.I,27:26:42,27:26:42,33, Ringsend Road,14330.39,60-C6-d12-1,C6,d12
414,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12446.3.60-C6-d12-1.353.I,27:27:11,27:27:11,34, Ringsend Road,14626.32,60-C6-d12-1,C6,d12
415,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12446.3.60-C6-d12-1.353.I,27:27:42,27:27:42,35, Ringsend Road,14911.83,60-C6-d12-1,C6,d12
416,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12446.3.60-C6-d12-1.353.I,27:28:31,27:28:31,36, Ringsend Road,15349.14,60-C6-d12-1,C6,d12
417,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12446.3.60-C6-d12-1.353.I,27:29:46,27:29:46,37, Ringsend Road,16268.89,60-C6-d12-1,C6,d12
418,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12446.3.60-C6-d12-1.353.I,27:30:32,27:30:32,38, Ringsend Road,16827.55,60-C6-d12-1,C6,d12
419,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12446.3.60-C6-d12-1.353.I,27:31:28,27:31:28,39, Ringsend Road,17646.8,60-C6-d12-1,C6,d12
420,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12446.3.60-C6-d12-1.353.I,27:33:04,27:33:04,40, Ringsend Road,19066.21,60-C6-d12-1,C6,d12
