Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
32,8220DB001698,"Ashtown Grove, stop 1698",53.3695773,-6.323716751,11056.3.60-39A-b12-1.213.I,06:31:31,06:31:31,33, UCD,15379.55,60-39A-b12-1,39A,b12
33,8220DB001699,"Baggot Road, stop 1699",53.36874361,-6.321314995,11056.3.60-39A-b12-1.213.I,06:31:52,06:31:52,34, UCD,15563.77,60-39A-b12-1,39A,b12
34,8220DB001700,"Baggot Road, stop 1700",53.36770883,-6.317403485,11056.3.60-39A-b12-1.213.I,06:32:24,06:32:24,35, UCD,15849.29,60-39A-b12-1,39A,b12
35,8220DB001701,"Our Lady's Church, stop 1701",53.36656726,-6.312940383,11056.3.60-39A-b12-1.213.I,06:33:03,06:33:03,36, UCD,16169.88,60-39A-b12-1,39A,b12
36,8220DB001702,"Navan Road Church, stop 1702",53.36561083,-6.310138139,11056.3.60-39A-b12-1.213.I,06:33:30,06:33:30,37, UCD,16384.9,60-39A-b12-1,39A,b12
37,8220DB001703,"Cabra Garda Station, stop 1703",53.3647354,-6.307347834,11056.3.60-39A-b12-1.213.I,06:34:07,06:34:07,38, UCD,16595.11,60-39A-b12-1,39A,b12
38,8220DB001905,"Skreen Road, stop 1905",53.36331755,-6.303076594,11056.3.60-39A-b12-1.213.I,06:35:02,06:35:02,39, UCD,16918.51,60-39A-b12-1,39A,b12
39,8220DB001906,"Old Cabra Road, stop 1906",53.36120076,-6.297075539,11056.3.60-39A-b12-1.213.I,06:36:24,06:36:24,40, UCD,17389.06,60-39A-b12-1,39A,b12
40,8220DB001907,"Glenbeigh Road, stop 1907",53.35990495,-6.293821785,11056.3.60-39A-b12-1.213.I,06:36:52,06:36:52,41, UCD,17647.38,60-39A-b12-1,39A,b12
41,8220DB001908,"Cabra Drive, stop 1908",53.3586908,-6.291256073,11056.3.60-39A-b12-1.213.I,06:37:36,06:37:36,42, UCD,17865.35,60-39A-b12-1,39A,b12
42,8220DB001909,"Prussia Street, stop 1909",53.35696026,-6.288410723,11056.3.60-39A-b12-1.213.I,06:38:31,06:38:31,43, UCD,18134.17,60-39A-b12-1,39A,b12
43,8220DB001713,"Manor Street, stop 1713",53.35190782,-6.283325473,11056.3.60-39A-b12-1.213.I,06:39:36,06:39:36,44, UCD,18798.33,60-39A-b12-1,39A,b12
44,8220DB001714,"Stoneybatter, stop 1714",53.35063781,-6.281889388,11056.3.60-39A-b12-1.213.I,06:40:20,06:40:20,45, UCD,18969.77,60-39A-b12-1,39A,b12
45,8220DB001715,"Blackhall Place, stop 1715",53.34771198,-6.2821873,11056.3.60-39A-b12-1.213.I,06:41:44,06:41:44,46, UCD,19295.05,60-39A-b12-1,39A,b12
46,8220DB007453,"Arran Quay, stop 7453",53.34633589,-6.278382504,11056.3.60-39A-b12-1.213.I,06:43:20,06:43:20,47, UCD,19672.5,60-39A-b12-1,39A,b12
47,8220DB001478,"Four Courts, stop 1478",53.3456082,-6.272809481,11056.3.60-39A-b12-1.213.I,06:44:50,06:44:50,48, UCD,20055.07,60-39A-b12-1,39A,b12
48,8220DB001479,"Ormond Quay, stop 1479",53.34598809,-6.268633628,11056.3.60-39A-b12-1.213.I,06:46:00,06:46:00,49, UCD,20338.23,60-39A-b12-1,39A,b12
49,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,11056.3.60-39A-b12-1.213.I,06:47:57,06:47:57,50, UCD,20818.68,60-39A-b12-1,39A,b12
50,8220DB000335,"D'Olier Street, stop 335",53.34636141,-6.25784917,11056.3.60-39A-b12-1.213.I,06:49:40,06:49:40,52, UCD,21116.67,60-39A-b12-1,39A,b12
51,8220DB000404,"Nassau Street, stop 404",53.34266333,-6.256347892,11056.3.60-39A-b12-1.213.I,06:52:13,06:52:13,54, UCD,21744.04,60-39A-b12-1,39A,b12
52,8220DB000747,"Kildare Street, stop 747",53.3399308,-6.255723519,11056.3.60-39A-b12-1.213.I,06:53:25,06:53:25,55, UCD,22134.17,60-39A-b12-1,39A,b12
53,8220DB000748,"Huguenot Cemetery, stop 748",53.33850953,-6.255030666,11056.3.60-39A-b12-1.213.I,06:54:10,06:54:10,56, UCD,22378.0,60-39A-b12-1,39A,b12
54,8220DB000749,"Baggot St Lower, stop 749",53.3376207,-6.250802147,11056.3.60-39A-b12-1.213.I,06:55:04,06:55:04,57, UCD,22675.98,60-39A-b12-1,39A,b12
55,8220DB000750,"Fitzwilliam Street, stop 750",53.33657108,-6.248487503,11056.3.60-39A-b12-1.213.I,06:55:47,06:55:47,58, UCD,22867.29,60-39A-b12-1,39A,b12
56,8220DB000751,"Herbert Street, stop 751",53.33532055,-6.246571636,11056.3.60-39A-b12-1.213.I,06:56:30,06:56:30,59, UCD,23054.37,60-39A-b12-1,39A,b12
57,8220DB000752,"Baggot St Upper, stop 752",53.33367165,-6.24446202,11056.3.60-39A-b12-1.213.I,06:57:23,06:57:23,60, UCD,23288.64,60-39A-b12-1,39A,b12
58,8220DB000753,"Waterloo Road, stop 753",53.33245339,-6.243521055,11056.3.60-39A-b12-1.213.I,06:57:58,06:57:58,61, UCD,23467.38,60-39A-b12-1,39A,b12
59,8220DB000754,"Burlington Road, stop 754",53.33078378,-6.244280327,11056.3.60-39A-b12-1.213.I,06:58:38,06:58:38,62, UCD,23659.82,60-39A-b12-1,39A,b12
60,8220DB000755,"Wellington Lane, stop 755",53.32882805,-6.245141368,11056.3.60-39A-b12-1.213.I,06:59:23,06:59:23,63, UCD,23884.01,60-39A-b12-1,39A,b12
61,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,11056.3.60-39A-b12-1.213.I,07:00:14,07:00:14,64, UCD,24243.26,60-39A-b12-1,39A,b12
62,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,11056.3.60-39A-b12-1.213.I,07:01:01,07:01:01,65, UCD,24569.69,60-39A-b12-1,39A,b12
63,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,11056.3.60-39A-b12-1.213.I,07:01:19,07:01:19,66, UCD,24769.77,60-39A-b12-1,39A,b12
64,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,11056.3.60-39A-b12-1.213.I,07:02:26,07:02:26,67, UCD,25166.22,60-39A-b12-1,39A,b12
65,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,11056.3.60-39A-b12-1.213.I,07:03:15,07:03:15,68, UCD,25458.46,60-39A-b12-1,39A,b12
66,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,11056.3.60-39A-b12-1.213.I,07:03:49,07:03:49,69, UCD,25779.7,60-39A-b12-1,39A,b12
67,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,11056.3.60-39A-b12-1.213.I,07:04:18,07:04:18,70, UCD,26059.01,60-39A-b12-1,39A,b12
68,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,11056.3.60-39A-b12-1.213.I,07:04:50,07:04:50,71, UCD,26386.7,60-39A-b12-1,39A,b12
69,8250DB000767,"UCD, stop 767",53.30529725,-6.216680531,11056.3.60-39A-b12-1.213.I,07:07:13,07:07:13,72, UCD,27523.65,60-39A-b12-1,39A,b12
