Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
801,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,2348.1.60-84A-b12-1.319.I,18:32:29,18:32:29,7, Blackrock,2266.21,60-84A-b12-1,84A,b12
802,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,2348.1.60-84A-b12-1.319.I,18:32:56,18:32:56,8, Blackrock,2692.05,60-84A-b12-1,84A,b12
803,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,2348.1.60-84A-b12-1.319.I,18:33:25,18:33:25,9, Blackrock,3147.43,60-84A-b12-1,84A,b12
804,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,2348.1.60-84A-b12-1.319.I,18:33:35,18:33:35,10, Blackrock,3306.18,60-84A-b12-1,84A,b12
805,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,2348.1.60-84A-b12-1.319.I,18:34:20,18:34:20,11, Blackrock,3640.92,60-84A-b12-1,84A,b12
806,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,2348.1.60-84A-b12-1.319.I,18:34:55,18:34:55,12, Blackrock,3902.81,60-84A-b12-1,84A,b12
807,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,2348.1.60-84A-b12-1.319.I,18:36:05,18:36:05,13, Blackrock,4466.39,60-84A-b12-1,84A,b12
808,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,2348.1.60-84A-b12-1.319.I,18:36:58,18:36:58,14, Blackrock,4897.77,60-84A-b12-1,84A,b12
809,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,2348.1.60-84A-b12-1.319.I,18:38:14,18:38:14,15, Blackrock,5512.76,60-84A-b12-1,84A,b12
810,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,2348.1.60-84A-b12-1.319.I,18:39:17,18:39:17,16, Blackrock,5964.46,60-84A-b12-1,84A,b12
811,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,2348.1.60-84A-b12-1.319.I,18:43:14,18:43:14,18, Blackrock,7333.14,60-84A-b12-1,84A,b12
812,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,2348.1.60-84A-b12-1.319.I,18:43:54,18:43:54,19, Blackrock,7703.1,60-84A-b12-1,84A,b12
813,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,2348.1.60-84A-b12-1.319.I,18:44:54,18:44:54,20, Blackrock,8148.97,60-84A-b12-1,84A,b12
814,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,2348.1.60-84A-b12-1.319.I,18:46:32,18:46:32,21, Blackrock,8870.46,60-84A-b12-1,84A,b12
815,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,2348.1.60-84A-b12-1.319.I,18:47:20,18:47:20,22, Blackrock,9419.44,60-84A-b12-1,84A,b12
816,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,2348.1.60-84A-b12-1.319.I,18:47:53,18:47:53,23, Blackrock,9811.29,60-84A-b12-1,84A,b12
817,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,2348.1.60-84A-b12-1.319.I,18:49:14,18:49:14,24, Blackrock,10278.18,60-84A-b12-1,84A,b12
818,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,2348.1.60-84A-b12-1.319.I,18:50:13,18:50:13,25, Blackrock,10593.24,60-84A-b12-1,84A,b12
819,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,2348.1.60-84A-b12-1.319.I,18:51:36,18:51:36,26, Blackrock,11042.98,60-84A-b12-1,84A,b12
820,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,2348.1.60-84A-b12-1.319.I,18:52:04,18:52:04,27, Blackrock,11199.65,60-84A-b12-1,84A,b12
821,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,2348.1.60-84A-b12-1.319.I,18:52:23,18:52:23,28, Blackrock,11390.53,60-84A-b12-1,84A,b12
822,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,2348.1.60-84A-b12-1.319.I,18:52:52,18:52:52,29, Blackrock,11709.95,60-84A-b12-1,84A,b12
823,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,2348.1.60-84A-b12-1.319.I,18:53:27,18:53:27,30, Blackrock,11920.97,60-84A-b12-1,84A,b12
824,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,2348.1.60-84A-b12-1.319.I,18:54:08,18:54:08,31, Blackrock,12183.19,60-84A-b12-1,84A,b12
825,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,2348.1.60-84A-b12-1.319.I,18:54:50,18:54:50,32, Blackrock,12447.09,60-84A-b12-1,84A,b12
826,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,2348.1.60-84A-b12-1.319.I,18:55:36,18:55:36,33, Blackrock,12726.42,60-84A-b12-1,84A,b12
827,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,2348.1.60-84A-b12-1.319.I,18:56:09,18:56:09,34, Blackrock,13134.55,60-84A-b12-1,84A,b12
828,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,2348.1.60-84A-b12-1.319.I,18:56:35,18:56:35,35, Blackrock,13353.47,60-84A-b12-1,84A,b12
829,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,2348.1.60-84A-b12-1.319.I,18:57:12,18:57:12,36, Blackrock,13661.18,60-84A-b12-1,84A,b12
830,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,2348.1.60-84A-b12-1.319.I,18:57:52,18:57:52,37, Blackrock,13984.85,60-84A-b12-1,84A,b12
831,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,2348.1.60-84A-b12-1.319.I,18:58:31,18:58:31,38, Blackrock,14311.96,60-84A-b12-1,84A,b12
832,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,2348.1.60-84A-b12-1.319.I,18:59:59,18:59:59,39, Blackrock,14717.51,60-84A-b12-1,84A,b12
833,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,2348.1.60-84A-b12-1.319.I,19:01:41,19:01:41,41, Blackrock,15290.22,60-84A-b12-1,84A,b12
834,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,2348.1.60-84A-d12-1.319.I,18:31:37,18:31:37,6, Blackrock,1694.69,60-84A-d12-1,84A,d12
835,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,2348.1.60-84A-d12-1.319.I,18:32:29,18:32:29,7, Blackrock,2266.21,60-84A-d12-1,84A,d12
836,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,2348.1.60-84A-d12-1.319.I,18:32:56,18:32:56,8, Blackrock,2692.05,60-84A-d12-1,84A,d12
837,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,2348.1.60-84A-d12-1.319.I,18:33:25,18:33:25,9, Blackrock,3147.43,60-84A-d12-1,84A,d12
838,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,2348.1.60-84A-d12-1.319.I,18:33:35,18:33:35,10, Blackrock,3306.18,60-84A-d12-1,84A,d12
839,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,2348.1.60-84A-d12-1.319.I,18:34:20,18:34:20,11, Blackrock,3640.92,60-84A-d12-1,84A,d12
840,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,2348.1.60-84A-d12-1.319.I,18:34:55,18:34:55,12, Blackrock,3902.81,60-84A-d12-1,84A,d12
841,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,2348.1.60-84A-d12-1.319.I,18:36:05,18:36:05,13, Blackrock,4466.39,60-84A-d12-1,84A,d12
842,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,2348.1.60-84A-d12-1.319.I,18:36:58,18:36:58,14, Blackrock,4897.77,60-84A-d12-1,84A,d12
843,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,2348.1.60-84A-d12-1.319.I,18:38:14,18:38:14,15, Blackrock,5512.76,60-84A-d12-1,84A,d12
844,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,2348.1.60-84A-d12-1.319.I,18:39:17,18:39:17,16, Blackrock,5964.46,60-84A-d12-1,84A,d12
845,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,2348.1.60-84A-d12-1.319.I,18:43:14,18:43:14,18, Blackrock,7333.14,60-84A-d12-1,84A,d12
846,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,2348.1.60-84A-d12-1.319.I,18:43:54,18:43:54,19, Blackrock,7703.1,60-84A-d12-1,84A,d12
847,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,2348.1.60-84A-d12-1.319.I,18:44:54,18:44:54,20, Blackrock,8148.97,60-84A-d12-1,84A,d12
848,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,2348.1.60-84A-d12-1.319.I,18:46:32,18:46:32,21, Blackrock,8870.46,60-84A-d12-1,84A,d12
849,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,2348.1.60-84A-d12-1.319.I,18:47:20,18:47:20,22, Blackrock,9419.44,60-84A-d12-1,84A,d12
850,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,2348.1.60-84A-d12-1.319.I,18:47:53,18:47:53,23, Blackrock,9811.29,60-84A-d12-1,84A,d12
851,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,2348.1.60-84A-d12-1.319.I,18:49:14,18:49:14,24, Blackrock,10278.18,60-84A-d12-1,84A,d12
852,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,2348.1.60-84A-d12-1.319.I,18:50:13,18:50:13,25, Blackrock,10593.24,60-84A-d12-1,84A,d12
853,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,2348.1.60-84A-d12-1.319.I,18:51:36,18:51:36,26, Blackrock,11042.98,60-84A-d12-1,84A,d12
854,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,2348.1.60-84A-d12-1.319.I,18:52:04,18:52:04,27, Blackrock,11199.65,60-84A-d12-1,84A,d12
855,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,2348.1.60-84A-d12-1.319.I,18:52:23,18:52:23,28, Blackrock,11390.53,60-84A-d12-1,84A,d12
856,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,2348.1.60-84A-d12-1.319.I,18:52:52,18:52:52,29, Blackrock,11709.95,60-84A-d12-1,84A,d12
857,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,2348.1.60-84A-d12-1.319.I,18:53:27,18:53:27,30, Blackrock,11920.97,60-84A-d12-1,84A,d12
858,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,2348.1.60-84A-d12-1.319.I,18:54:08,18:54:08,31, Blackrock,12183.19,60-84A-d12-1,84A,d12
859,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,2348.1.60-84A-d12-1.319.I,18:54:50,18:54:50,32, Blackrock,12447.09,60-84A-d12-1,84A,d12
860,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,2348.1.60-84A-d12-1.319.I,18:55:36,18:55:36,33, Blackrock,12726.42,60-84A-d12-1,84A,d12
861,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,2348.1.60-84A-d12-1.319.I,18:56:09,18:56:09,34, Blackrock,13134.55,60-84A-d12-1,84A,d12
862,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,2348.1.60-84A-d12-1.319.I,18:56:35,18:56:35,35, Blackrock,13353.47,60-84A-d12-1,84A,d12
863,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,2348.1.60-84A-d12-1.319.I,18:57:12,18:57:12,36, Blackrock,13661.18,60-84A-d12-1,84A,d12
864,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,2348.1.60-84A-d12-1.319.I,18:57:52,18:57:52,37, Blackrock,13984.85,60-84A-d12-1,84A,d12
865,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,2348.1.60-84A-d12-1.319.I,18:58:31,18:58:31,38, Blackrock,14311.96,60-84A-d12-1,84A,d12
866,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,2348.1.60-84A-d12-1.319.I,18:59:59,18:59:59,39, Blackrock,14717.51,60-84A-d12-1,84A,d12
867,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,2348.1.60-84A-d12-1.319.I,19:01:41,19:01:41,41, Blackrock,15290.22,60-84A-d12-1,84A,d12
