Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
10,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6048.1.60-X26-b12-1.99.I,07:55:46,07:55:46,26, Leeson Street Lr,21710.86,60-X26-b12-1,X26,b12
11,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6048.1.60-X26-b12-1.99.I,08:00:01,08:00:01,27, Leeson Street Lr,23000.7,60-X26-b12-1,X26,b12
12,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6048.1.60-X26-b12-1.99.I,08:02:06,08:02:06,28, Leeson Street Lr,23632.42,60-X26-b12-1,X26,b12
13,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6048.1.60-X26-b12-1.99.I,08:04:43,08:04:43,29, Leeson Street Lr,24035.16,60-X26-b12-1,X26,b12
14,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6048.1.60-X26-b12-1.99.I,08:07:08,08:07:08,30, Leeson Street Lr,24414.58,60-X26-b12-1,X26,b12
15,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6048.1.60-X26-b12-1.99.I,08:09:13,08:09:13,31, Leeson Street Lr,24733.82,60-X26-b12-1,X26,b12
16,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6048.1.60-X26-b12-1.99.I,08:11:48,08:11:48,32, Leeson Street Lr,25204.02,60-X26-b12-1,X26,b12
17,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6048.1.60-X26-b12-1.99.I,08:17:13,08:17:13,33, Leeson Street Lr,26059.84,60-X26-b12-1,X26,b12
18,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6048.1.60-X26-b12-1.99.I,08:19:20,08:19:20,34, Leeson Street Lr,26293.4,60-X26-b12-1,X26,b12
19,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6048.1.60-X26-b12-1.99.I,08:21:45,08:21:45,35, Leeson Street Lr,26598.61,60-X26-b12-1,X26,b12
20,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6048.1.60-X26-b12-1.99.I,08:23:25,08:23:25,36, Leeson Street Lr,26838.64,60-X26-b12-1,X26,b12
21,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6048.1.60-X26-b12-1.99.I,08:24:43,08:24:43,37, Leeson Street Lr,27024.6,60-X26-b12-1,X26,b12
22,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6048.1.60-X26-b12-1.99.I,08:27:23,08:27:23,38, Leeson Street Lr,27396.77,60-X26-b12-1,X26,b12
23,8220DB000786,"Embassy of Malta, stop 786",53.33518155,-6.256097534,6048.1.60-X26-b12-1.99.I,08:30:53,08:30:53,39, Leeson Street Lr,27884.58,60-X26-b12-1,X26,b12
24,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,6048.1.60-X26-d12-1.99.I,07:35:42,07:35:42,16, Leeson Street Lr,9057.14,60-X26-d12-1,X26,d12
25,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,6048.1.60-X26-d12-1.99.I,07:36:38,07:36:38,17, Leeson Street Lr,9429.33,60-X26-d12-1,X26,d12
26,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6048.1.60-X26-d12-1.99.I,07:37:48,07:37:48,18, Leeson Street Lr,9890.53,60-X26-d12-1,X26,d12
27,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6048.1.60-X26-d12-1.99.I,07:40:00,07:40:00,19, Leeson Street Lr,10930.59,60-X26-d12-1,X26,d12
28,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6048.1.60-X26-d12-1.99.I,07:41:17,07:41:17,20, Leeson Street Lr,11643.01,60-X26-d12-1,X26,d12
29,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6048.1.60-X26-d12-1.99.I,07:44:44,07:44:44,21, Leeson Street Lr,14476.82,60-X26-d12-1,X26,d12
30,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6048.1.60-X26-d12-1.99.I,07:46:55,07:46:55,22, Leeson Street Lr,15815.86,60-X26-d12-1,X26,d12
31,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6048.1.60-X26-d12-1.99.I,07:49:32,07:49:32,23, Leeson Street Lr,17235.27,60-X26-d12-1,X26,d12
32,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6048.1.60-X26-d12-1.99.I,07:50:34,07:50:34,24, Leeson Street Lr,17540.68,60-X26-d12-1,X26,d12
33,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6048.1.60-X26-d12-1.99.I,07:55:26,07:55:26,25, Leeson Street Lr,21442.31,60-X26-d12-1,X26,d12
34,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6048.1.60-X26-d12-1.99.I,07:55:46,07:55:46,26, Leeson Street Lr,21710.86,60-X26-d12-1,X26,d12
35,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6048.1.60-X26-d12-1.99.I,08:00:01,08:00:01,27, Leeson Street Lr,23000.7,60-X26-d12-1,X26,d12
36,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6048.1.60-X26-d12-1.99.I,08:02:06,08:02:06,28, Leeson Street Lr,23632.42,60-X26-d12-1,X26,d12
37,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6048.1.60-X26-d12-1.99.I,08:04:43,08:04:43,29, Leeson Street Lr,24035.16,60-X26-d12-1,X26,d12
38,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6048.1.60-X26-d12-1.99.I,08:07:08,08:07:08,30, Leeson Street Lr,24414.58,60-X26-d12-1,X26,d12
39,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6048.1.60-X26-d12-1.99.I,08:09:13,08:09:13,31, Leeson Street Lr,24733.82,60-X26-d12-1,X26,d12
40,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6048.1.60-X26-d12-1.99.I,08:11:48,08:11:48,32, Leeson Street Lr,25204.02,60-X26-d12-1,X26,d12
41,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6048.1.60-X26-d12-1.99.I,08:17:13,08:17:13,33, Leeson Street Lr,26059.84,60-X26-d12-1,X26,d12
42,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6048.1.60-X26-d12-1.99.I,08:19:20,08:19:20,34, Leeson Street Lr,26293.4,60-X26-d12-1,X26,d12
43,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6048.1.60-X26-d12-1.99.I,08:21:45,08:21:45,35, Leeson Street Lr,26598.61,60-X26-d12-1,X26,d12
44,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6048.1.60-X26-d12-1.99.I,08:23:25,08:23:25,36, Leeson Street Lr,26838.64,60-X26-d12-1,X26,d12
45,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6048.1.60-X26-d12-1.99.I,08:24:43,08:24:43,37, Leeson Street Lr,27024.6,60-X26-d12-1,X26,d12
46,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6048.1.60-X26-d12-1.99.I,08:27:23,08:27:23,38, Leeson Street Lr,27396.77,60-X26-d12-1,X26,d12
47,8220DB000786,"Embassy of Malta, stop 786",53.33518155,-6.256097534,6048.1.60-X26-d12-1.99.I,08:30:53,08:30:53,39, Leeson Street Lr,27884.58,60-X26-d12-1,X26,d12
48,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,6049.1.60-X26-b12-1.99.I,08:09:55,08:09:55,16, Leeson Street Lr,9057.14,60-X26-b12-1,X26,b12
49,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,6049.1.60-X26-b12-1.99.I,08:10:41,08:10:41,17, Leeson Street Lr,9429.33,60-X26-b12-1,X26,b12
50,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6049.1.60-X26-b12-1.99.I,08:11:38,08:11:38,18, Leeson Street Lr,9890.53,60-X26-b12-1,X26,b12
51,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6049.1.60-X26-b12-1.99.I,08:13:58,08:13:58,19, Leeson Street Lr,10930.59,60-X26-b12-1,X26,b12
52,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6049.1.60-X26-b12-1.99.I,08:15:20,08:15:20,20, Leeson Street Lr,11643.01,60-X26-b12-1,X26,b12
53,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6049.1.60-X26-b12-1.99.I,08:19:02,08:19:02,21, Leeson Street Lr,14476.82,60-X26-b12-1,X26,b12
54,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6049.1.60-X26-b12-1.99.I,08:21:27,08:21:27,22, Leeson Street Lr,15815.86,60-X26-b12-1,X26,b12
55,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6049.1.60-X26-b12-1.99.I,08:24:23,08:24:23,23, Leeson Street Lr,17235.27,60-X26-b12-1,X26,b12
56,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6049.1.60-X26-b12-1.99.I,08:25:14,08:25:14,24, Leeson Street Lr,17540.68,60-X26-b12-1,X26,b12
57,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6049.1.60-X26-b12-1.99.I,08:30:54,08:30:54,25, Leeson Street Lr,21442.31,60-X26-b12-1,X26,b12
58,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6049.1.60-X26-b12-1.99.I,08:31:18,08:31:18,26, Leeson Street Lr,21710.86,60-X26-b12-1,X26,b12
59,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6049.1.60-X26-b12-1.99.I,08:35:39,08:35:39,27, Leeson Street Lr,23000.7,60-X26-b12-1,X26,b12
60,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6049.1.60-X26-b12-1.99.I,08:37:52,08:37:52,28, Leeson Street Lr,23632.42,60-X26-b12-1,X26,b12
61,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6049.1.60-X26-b12-1.99.I,08:40:42,08:40:42,29, Leeson Street Lr,24035.16,60-X26-b12-1,X26,b12
62,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6049.1.60-X26-b12-1.99.I,08:43:19,08:43:19,30, Leeson Street Lr,24414.58,60-X26-b12-1,X26,b12
63,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6049.1.60-X26-b12-1.99.I,08:45:34,08:45:34,31, Leeson Street Lr,24733.82,60-X26-b12-1,X26,b12
64,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6049.1.60-X26-b12-1.99.I,08:48:36,08:48:36,32, Leeson Street Lr,25204.02,60-X26-b12-1,X26,b12
65,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6049.1.60-X26-b12-1.99.I,08:54:29,08:54:29,33, Leeson Street Lr,26059.84,60-X26-b12-1,X26,b12
66,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6049.1.60-X26-b12-1.99.I,08:56:47,08:56:47,34, Leeson Street Lr,26293.4,60-X26-b12-1,X26,b12
67,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6049.1.60-X26-b12-1.99.I,08:58:49,08:58:49,35, Leeson Street Lr,26598.61,60-X26-b12-1,X26,b12
68,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6049.1.60-X26-b12-1.99.I,09:00:14,09:00:14,36, Leeson Street Lr,26838.64,60-X26-b12-1,X26,b12
69,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6049.1.60-X26-b12-1.99.I,09:01:37,09:01:37,37, Leeson Street Lr,27024.6,60-X26-b12-1,X26,b12
70,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6049.1.60-X26-b12-1.99.I,09:04:29,09:04:29,38, Leeson Street Lr,27396.77,60-X26-b12-1,X26,b12
71,8220DB000786,"Embassy of Malta, stop 786",53.33518155,-6.256097534,6049.1.60-X26-b12-1.99.I,09:08:15,09:08:15,39, Leeson Street Lr,27884.58,60-X26-b12-1,X26,b12
72,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,6049.1.60-X26-d12-1.99.I,08:09:55,08:09:55,16, Leeson Street Lr,9057.14,60-X26-d12-1,X26,d12
73,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,6049.1.60-X26-d12-1.99.I,08:10:41,08:10:41,17, Leeson Street Lr,9429.33,60-X26-d12-1,X26,d12
74,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6049.1.60-X26-d12-1.99.I,08:11:38,08:11:38,18, Leeson Street Lr,9890.53,60-X26-d12-1,X26,d12
75,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6049.1.60-X26-d12-1.99.I,08:13:58,08:13:58,19, Leeson Street Lr,10930.59,60-X26-d12-1,X26,d12
76,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6049.1.60-X26-d12-1.99.I,08:15:20,08:15:20,20, Leeson Street Lr,11643.01,60-X26-d12-1,X26,d12
77,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6049.1.60-X26-d12-1.99.I,08:19:02,08:19:02,21, Leeson Street Lr,14476.82,60-X26-d12-1,X26,d12
78,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6049.1.60-X26-d12-1.99.I,08:21:27,08:21:27,22, Leeson Street Lr,15815.86,60-X26-d12-1,X26,d12
79,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6049.1.60-X26-d12-1.99.I,08:24:23,08:24:23,23, Leeson Street Lr,17235.27,60-X26-d12-1,X26,d12
80,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6049.1.60-X26-d12-1.99.I,08:25:14,08:25:14,24, Leeson Street Lr,17540.68,60-X26-d12-1,X26,d12
81,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6049.1.60-X26-d12-1.99.I,08:30:54,08:30:54,25, Leeson Street Lr,21442.31,60-X26-d12-1,X26,d12
82,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6049.1.60-X26-d12-1.99.I,08:31:18,08:31:18,26, Leeson Street Lr,21710.86,60-X26-d12-1,X26,d12
83,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6049.1.60-X26-d12-1.99.I,08:35:39,08:35:39,27, Leeson Street Lr,23000.7,60-X26-d12-1,X26,d12
84,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6049.1.60-X26-d12-1.99.I,08:37:52,08:37:52,28, Leeson Street Lr,23632.42,60-X26-d12-1,X26,d12
85,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6049.1.60-X26-d12-1.99.I,08:40:42,08:40:42,29, Leeson Street Lr,24035.16,60-X26-d12-1,X26,d12
86,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6049.1.60-X26-d12-1.99.I,08:43:19,08:43:19,30, Leeson Street Lr,24414.58,60-X26-d12-1,X26,d12
87,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6049.1.60-X26-d12-1.99.I,08:45:34,08:45:34,31, Leeson Street Lr,24733.82,60-X26-d12-1,X26,d12
88,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6049.1.60-X26-d12-1.99.I,08:48:36,08:48:36,32, Leeson Street Lr,25204.02,60-X26-d12-1,X26,d12
89,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6049.1.60-X26-d12-1.99.I,08:54:29,08:54:29,33, Leeson Street Lr,26059.84,60-X26-d12-1,X26,d12
90,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6049.1.60-X26-d12-1.99.I,08:56:47,08:56:47,34, Leeson Street Lr,26293.4,60-X26-d12-1,X26,d12
91,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6049.1.60-X26-d12-1.99.I,08:58:49,08:58:49,35, Leeson Street Lr,26598.61,60-X26-d12-1,X26,d12
92,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6049.1.60-X26-d12-1.99.I,09:00:14,09:00:14,36, Leeson Street Lr,26838.64,60-X26-d12-1,X26,d12
93,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6049.1.60-X26-d12-1.99.I,09:01:37,09:01:37,37, Leeson Street Lr,27024.6,60-X26-d12-1,X26,d12
94,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6049.1.60-X26-d12-1.99.I,09:04:29,09:04:29,38, Leeson Street Lr,27396.77,60-X26-d12-1,X26,d12
95,8220DB000786,"Embassy of Malta, stop 786",53.33518155,-6.256097534,6049.1.60-X26-d12-1.99.I,09:08:15,09:08:15,39, Leeson Street Lr,27884.58,60-X26-d12-1,X26,d12
96,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,6050.1.60-X26-b12-1.99.I,07:49:55,07:49:55,16, Leeson Street Lr,9057.14,60-X26-b12-1,X26,b12
97,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,6050.1.60-X26-b12-1.99.I,07:50:41,07:50:41,17, Leeson Street Lr,9429.33,60-X26-b12-1,X26,b12
98,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6050.1.60-X26-b12-1.99.I,07:51:38,07:51:38,18, Leeson Street Lr,9890.53,60-X26-b12-1,X26,b12
99,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6050.1.60-X26-b12-1.99.I,07:53:58,07:53:58,19, Leeson Street Lr,10930.59,60-X26-b12-1,X26,b12
100,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6050.1.60-X26-b12-1.99.I,07:55:20,07:55:20,20, Leeson Street Lr,11643.01,60-X26-b12-1,X26,b12
101,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6050.1.60-X26-b12-1.99.I,07:59:02,07:59:02,21, Leeson Street Lr,14476.82,60-X26-b12-1,X26,b12
102,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6050.1.60-X26-b12-1.99.I,08:01:27,08:01:27,22, Leeson Street Lr,15815.86,60-X26-b12-1,X26,b12
103,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6050.1.60-X26-b12-1.99.I,08:04:23,08:04:23,23, Leeson Street Lr,17235.27,60-X26-b12-1,X26,b12
104,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6050.1.60-X26-b12-1.99.I,08:05:14,08:05:14,24, Leeson Street Lr,17540.68,60-X26-b12-1,X26,b12
105,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6050.1.60-X26-b12-1.99.I,08:10:54,08:10:54,25, Leeson Street Lr,21442.31,60-X26-b12-1,X26,b12
106,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6050.1.60-X26-b12-1.99.I,08:11:18,08:11:18,26, Leeson Street Lr,21710.86,60-X26-b12-1,X26,b12
107,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6050.1.60-X26-b12-1.99.I,08:15:39,08:15:39,27, Leeson Street Lr,23000.7,60-X26-b12-1,X26,b12
108,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6050.1.60-X26-b12-1.99.I,08:17:52,08:17:52,28, Leeson Street Lr,23632.42,60-X26-b12-1,X26,b12
109,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6050.1.60-X26-b12-1.99.I,08:20:42,08:20:42,29, Leeson Street Lr,24035.16,60-X26-b12-1,X26,b12
110,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6050.1.60-X26-b12-1.99.I,08:23:19,08:23:19,30, Leeson Street Lr,24414.58,60-X26-b12-1,X26,b12
111,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6050.1.60-X26-b12-1.99.I,08:25:34,08:25:34,31, Leeson Street Lr,24733.82,60-X26-b12-1,X26,b12
112,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6050.1.60-X26-b12-1.99.I,08:28:36,08:28:36,32, Leeson Street Lr,25204.02,60-X26-b12-1,X26,b12
113,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6050.1.60-X26-b12-1.99.I,08:34:29,08:34:29,33, Leeson Street Lr,26059.84,60-X26-b12-1,X26,b12
114,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6050.1.60-X26-b12-1.99.I,08:36:47,08:36:47,34, Leeson Street Lr,26293.4,60-X26-b12-1,X26,b12
115,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6050.1.60-X26-b12-1.99.I,08:38:49,08:38:49,35, Leeson Street Lr,26598.61,60-X26-b12-1,X26,b12
116,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6050.1.60-X26-b12-1.99.I,08:40:14,08:40:14,36, Leeson Street Lr,26838.64,60-X26-b12-1,X26,b12
117,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6050.1.60-X26-b12-1.99.I,08:41:37,08:41:37,37, Leeson Street Lr,27024.6,60-X26-b12-1,X26,b12
118,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6050.1.60-X26-b12-1.99.I,08:44:29,08:44:29,38, Leeson Street Lr,27396.77,60-X26-b12-1,X26,b12
119,8220DB000786,"Embassy of Malta, stop 786",53.33518155,-6.256097534,6050.1.60-X26-b12-1.99.I,08:48:15,08:48:15,39, Leeson Street Lr,27884.58,60-X26-b12-1,X26,b12
120,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,6050.1.60-X26-d12-1.99.I,07:49:55,07:49:55,16, Leeson Street Lr,9057.14,60-X26-d12-1,X26,d12
121,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,6050.1.60-X26-d12-1.99.I,07:50:41,07:50:41,17, Leeson Street Lr,9429.33,60-X26-d12-1,X26,d12
122,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6050.1.60-X26-d12-1.99.I,07:51:38,07:51:38,18, Leeson Street Lr,9890.53,60-X26-d12-1,X26,d12
123,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6050.1.60-X26-d12-1.99.I,07:53:58,07:53:58,19, Leeson Street Lr,10930.59,60-X26-d12-1,X26,d12
124,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6050.1.60-X26-d12-1.99.I,07:55:20,07:55:20,20, Leeson Street Lr,11643.01,60-X26-d12-1,X26,d12
125,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6050.1.60-X26-d12-1.99.I,07:59:02,07:59:02,21, Leeson Street Lr,14476.82,60-X26-d12-1,X26,d12
126,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6050.1.60-X26-d12-1.99.I,08:01:27,08:01:27,22, Leeson Street Lr,15815.86,60-X26-d12-1,X26,d12
127,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6050.1.60-X26-d12-1.99.I,08:04:23,08:04:23,23, Leeson Street Lr,17235.27,60-X26-d12-1,X26,d12
128,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6050.1.60-X26-d12-1.99.I,08:05:14,08:05:14,24, Leeson Street Lr,17540.68,60-X26-d12-1,X26,d12
129,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6050.1.60-X26-d12-1.99.I,08:10:54,08:10:54,25, Leeson Street Lr,21442.31,60-X26-d12-1,X26,d12
130,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6050.1.60-X26-d12-1.99.I,08:11:18,08:11:18,26, Leeson Street Lr,21710.86,60-X26-d12-1,X26,d12
131,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6050.1.60-X26-d12-1.99.I,08:15:39,08:15:39,27, Leeson Street Lr,23000.7,60-X26-d12-1,X26,d12
132,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6050.1.60-X26-d12-1.99.I,08:17:52,08:17:52,28, Leeson Street Lr,23632.42,60-X26-d12-1,X26,d12
133,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6050.1.60-X26-d12-1.99.I,08:20:42,08:20:42,29, Leeson Street Lr,24035.16,60-X26-d12-1,X26,d12
134,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6050.1.60-X26-d12-1.99.I,08:23:19,08:23:19,30, Leeson Street Lr,24414.58,60-X26-d12-1,X26,d12
135,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6050.1.60-X26-d12-1.99.I,08:25:34,08:25:34,31, Leeson Street Lr,24733.82,60-X26-d12-1,X26,d12
