Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
33,8220DB001996,"James Street, stop 1996",53.34356007,-6.288481954,13104.3.60-G1-b12-1.355.I,05:37:58,05:37:58,34, Spencer Dock,12099.96,60-G1-b12-1,G1,b12
34,8220DB001997,"Thomas Street, stop 1997",53.34357108,-6.285492742,13104.3.60-G1-b12-1.355.I,05:38:22,05:38:22,35, Spencer Dock,12298.1,60-G1-b12-1,G1,b12
35,8220DB001998,"Bridgefoot Street, stop 1998",53.34313961,-6.280493772,13104.3.60-G1-b12-1.355.I,05:39:37,05:39:37,36, Spencer Dock,12631.43,60-G1-b12-1,G1,b12
36,8220DB001999,"Francis St Junction, stop 1999",53.34311924,-6.276589701,13104.3.60-G1-b12-1.355.I,05:40:39,05:40:39,37, Spencer Dock,12906.69,60-G1-b12-1,G1,b12
37,8220DB002001,"High Street, stop 2001",53.34331047,-6.273653305,13104.3.60-G1-b12-1.355.I,05:41:27,05:41:27,38, Spencer Dock,13102.48,60-G1-b12-1,G1,b12
38,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,13104.3.60-G1-b12-1.355.I,05:43:28,05:43:28,39, Spencer Dock,13771.98,60-G1-b12-1,G1,b12
39,8220DB007359,"Eden Quay, stop 7359",53.34784247,-6.258329513,13104.3.60-G1-b12-1.355.I,05:45:38,05:45:38,40, Spencer Dock,14481.68,60-G1-b12-1,G1,b12
40,8220DB000407,"Custom House, stop 407",53.34833489,-6.253893353,13104.3.60-G1-b12-1.355.I,05:46:35,05:46:35,41, Spencer Dock,14793.77,60-G1-b12-1,G1,b12
41,8220DB002498,"IFSC, stop 2498",53.34824354,-6.250111878,13104.3.60-G1-b12-1.355.I,05:47:16,05:47:16,42, Spencer Dock,15045.23,60-G1-b12-1,G1,b12
42,8220DB002499,"CHQ, stop 2499",53.34812783,-6.24712751,13104.3.60-G1-b12-1.355.I,05:47:37,05:47:37,43, Spencer Dock,15244.22,60-G1-b12-1,G1,b12
43,8220DB002500,"Beckett Bridge, stop 2500",53.34778834,-6.242379931,13104.3.60-G1-b12-1.355.I,05:48:12,05:48:12,44, Spencer Dock,15561.17,60-G1-b12-1,G1,b12
44,8220DB002501,"Spencer Place, stop 2501",53.34737591,-6.236358699,13104.3.60-G1-b12-1.355.I,05:49:21,05:49:21,45, Spencer Dock,15964.17,60-G1-b12-1,G1,b12
45,8220DB002502,"New Wapping Street, stop 2502",53.34966038,-6.235242944,13104.3.60-G1-b12-1.355.I,05:50:15,05:50:15,46, Spencer Dock,16282.09,60-G1-b12-1,G1,b12
46,8220DB007890,"Castleforbes Road, stop 7890",53.34896384,-6.231907021,13104.3.60-G1-b12-1.355.I,05:51:23,05:51:23,47, Spencer Dock,16679.54,60-G1-b12-1,G1,b12
