Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
11,8220DB004693,"Barryscourt Road, stop 4693",53.39747444,-6.208512158,5043.1.60-27X-b12-1.175.I,07:44:30,07:44:30,12, UCD,3284.6,60-27X-b12-1,27X,b12
12,8220DB001254,"Bunratty Road, stop 1254",53.39511736,-6.211362996,5043.1.60-27X-b12-1.175.I,07:45:41,07:45:41,13, UCD,3676.55,60-27X-b12-1,27X,b12
13,8220DB001255,"Adare Park, stop 1255",53.3943535,-6.208974073,5043.1.60-27X-b12-1.175.I,07:46:14,07:46:14,14, UCD,3855.45,60-27X-b12-1,27X,b12
14,8220DB001256,"Bunratty Avenue, stop 1256",53.39363095,-6.20694438,5043.1.60-27X-b12-1.175.I,07:46:43,07:46:43,15, UCD,4011.46,60-27X-b12-1,27X,b12
15,8220DB004694,"Coolock Drive, stop 4694",53.39340944,-6.203570437,5043.1.60-27X-b12-1.175.I,07:47:37,07:47:37,16, UCD,4313.33,60-27X-b12-1,27X,b12
16,8220DB001249,"Coolock Drive, stop 1249",53.39518096,-6.201240217,5043.1.60-27X-b12-1.175.I,07:48:22,07:48:22,17, UCD,4562.57,60-27X-b12-1,27X,b12
17,8220DB001247,"Greencastle Road, stop 1247",53.39508109,-6.199981297,5043.1.60-27X-b12-1.175.I,07:48:41,07:48:41,18, UCD,4666.07,60-27X-b12-1,27X,b12
18,8220DB001248,"Coolock Ind Estate, stop 1248",53.39298934,-6.197167523,5043.1.60-27X-b12-1.175.I,07:49:35,07:49:35,19, UCD,4965.39,60-27X-b12-1,27X,b12
19,8220DB001273,"Coolock Leisureplex, stop 1273",53.39110921,-6.195277289,5043.1.60-27X-b12-1.175.I,07:51:01,07:51:01,20, UCD,5242.56,60-27X-b12-1,27X,b12
20,8220DB001274,"St Brendans Church, stop 1274",53.38893882,-6.197970194,5043.1.60-27X-b12-1.175.I,07:52:34,07:52:34,21, UCD,5543.15,60-27X-b12-1,27X,b12
21,8220DB001275,"Mask Avenue, stop 1275",53.38558577,-6.202110858,5043.1.60-27X-b12-1.175.I,07:54:14,07:54:14,22, UCD,6008.59,60-27X-b12-1,27X,b12
22,8220DB001276,"Mask Park, stop 1276",53.38433055,-6.202915429,5043.1.60-27X-b12-1.175.I,07:54:48,07:54:48,23, UCD,6158.31,60-27X-b12-1,27X,b12
23,8220DB001277,"Mornington Grove, stop 1277",53.38268146,-6.206216964,5043.1.60-27X-b12-1.175.I,07:55:50,07:55:50,24, UCD,6458.26,60-27X-b12-1,27X,b12
24,8220DB001219,"Danieli Road, stop 1219",53.38130213,-6.208334392,5043.1.60-27X-b12-1.175.I,07:56:33,07:56:33,25, UCD,6669.4,60-27X-b12-1,27X,b12
25,8220DB001220,"Killester Avenue, stop 1220",53.37876251,-6.212198902,5043.1.60-27X-b12-1.175.I,07:57:48,07:57:48,26, UCD,7049.31,60-27X-b12-1,27X,b12
26,8220DB001221,"Mayfield Park, stop 1221",53.3768165,-6.216098254,5043.1.60-27X-b12-1.175.I,07:59:14,07:59:14,27, UCD,7390.54,60-27X-b12-1,27X,b12
27,8220DB000664,"Donnycarney Church, stop 664",53.37471925,-6.219507562,5043.1.60-27X-b12-1.175.I,08:00:39,08:00:39,28, UCD,7718.3,60-27X-b12-1,27X,b12
28,8220DB000614,"Fairview, stop 614",53.363638,-6.23349323,5043.1.60-27X-b12-1.175.I,08:05:11,08:05:11,29, UCD,9334.99,60-27X-b12-1,27X,b12
29,8220DB004415,"Connolly Train Stn, stop 4415",53.35052079,-6.250334044,5043.1.60-27X-b12-1.175.I,08:15:04,08:15:04,30, UCD,11211.06,60-27X-b12-1,27X,b12
30,8220DB000302,"Eden Quay, stop 302",53.3480381,-6.25633882,5043.1.60-27X-b12-1.175.I,08:18:58,08:18:58,31, UCD,11816.08,60-27X-b12-1,27X,b12
31,8220DB004495,"Hawkins Street, stop 4495",53.34649329,-6.25703271,5043.1.60-27X-b12-1.175.I,08:20:30,08:20:30,32, UCD,12048.33,60-27X-b12-1,27X,b12
32,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,5043.1.60-27X-b12-1.175.I,08:26:38,08:26:38,33, UCD,12984.93,60-27X-b12-1,27X,b12
33,8220DB000408,"Merrion Sq North, stop 408",53.34097078,-6.25001924,5043.1.60-27X-b12-1.175.I,08:28:19,08:28:19,34, UCD,13244.79,60-27X-b12-1,27X,b12
34,8220DB000409,"Holles Street, stop 409",53.34013673,-6.247695596,5043.1.60-27X-b12-1.175.I,08:29:31,08:29:31,35, UCD,13424.68,60-27X-b12-1,27X,b12
35,8220DB000411,"Mount Street Bridge, stop 411",53.33811712,-6.241771554,5043.1.60-27X-b12-1.175.I,08:31:24,08:31:24,36, UCD,13877.4,60-27X-b12-1,27X,b12
36,8220DB000414,"Lansdowne Road, stop 414",53.33157381,-6.234473217,5043.1.60-27X-b12-1.175.I,08:34:39,08:34:39,37, UCD,14773.51,60-27X-b12-1,27X,b12
37,8220DB000416,"RDS Ballsbridge, stop 416",53.32863992,-6.229369569,5043.1.60-27X-b12-1.175.I,08:36:49,08:36:49,38, UCD,15255.59,60-27X-b12-1,27X,b12
38,8220DB000417,"Merrion Road, stop 417",53.32769959,-6.22597042,5043.1.60-27X-b12-1.175.I,08:37:39,08:37:39,39, UCD,15504.26,60-27X-b12-1,27X,b12
39,8220DB000418,"British Embassy, stop 418",53.32571981,-6.223395298,5043.1.60-27X-b12-1.175.I,08:38:35,08:38:35,40, UCD,15783.37,60-27X-b12-1,27X,b12
40,8220DB000419,"Shrewsbury Park, stop 419",53.32399511,-6.220449503,5043.1.60-27X-b12-1.175.I,08:39:29,08:39:29,41, UCD,16057.98,60-27X-b12-1,27X,b12
41,8220DB000420,"Merlyn Road, stop 420",53.3219108,-6.217503922,5043.1.60-27X-b12-1.175.I,08:40:35,08:40:35,42, UCD,16360.9,60-27X-b12-1,27X,b12
42,8220DB002088,"St Vincent's Hosp, stop 2088",53.31729669,-6.216090175,5043.1.60-27X-b12-1.175.I,08:43:27,08:43:27,43, UCD,17157.64,60-27X-b12-1,27X,b12
43,8220DB002089,"RTE, stop 2089",53.31530199,-6.219745554,5043.1.60-27X-b12-1.175.I,08:44:38,08:44:38,44, UCD,17486.51,60-27X-b12-1,27X,b12
44,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,5043.1.60-27X-b12-1.175.I,08:45:57,08:45:57,45, UCD,17946.75,60-27X-b12-1,27X,b12
45,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,5043.1.60-27X-b12-1.175.I,08:49:17,08:49:17,46, UCD,19034.33,60-27X-b12-1,27X,b12
