Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
17,8230DB005024,"Marlfield Drive, stop 5024",53.27072721,-6.371097301,3515.1.60-77X-b12-1.177.I,07:37:12,07:37:12,18, UCD,6654.4,60-77X-b12-1,77X,b12
18,8230DB005161,"Marlfield, stop 5161",53.27089098,-6.371900711,3515.1.60-77X-b12-1.177.I,07:38:26,07:38:26,19, UCD,6706.14,60-77X-b12-1,77X,b12
19,8230DB005162,"Cushlawn Avenue, stop 5162",53.27624637,-6.373766498,3515.1.60-77X-b12-1.177.I,07:40:15,07:40:15,20, UCD,7334.83,60-77X-b12-1,77X,b12
20,8230DB004880,"St Martin De Porres, stop 4880",53.2769457,-6.366407202,3515.1.60-77X-b12-1.177.I,07:42:02,07:42:02,21, UCD,8073.2,60-77X-b12-1,77X,b12
21,8230DB002606,"Seskin View Road, stop 2606",53.28068704,-6.356111721,3515.1.60-77X-b12-1.177.I,07:45:33,07:45:33,22, UCD,9561.81,60-77X-b12-1,77X,b12
22,8230DB002607,"Millbrook Lawns, stop 2607",53.28162224,-6.350286956,3515.1.60-77X-b12-1.177.I,07:46:42,07:46:42,23, UCD,9965.45,60-77X-b12-1,77X,b12
23,8230DB002608,"Avonmore Road, stop 2608",53.28271927,-6.347725124,3515.1.60-77X-b12-1.177.I,07:47:36,07:47:36,24, UCD,10180.91,60-77X-b12-1,77X,b12
24,8230DB002609,"Avonmore Drive, stop 2609",53.28478528,-6.343100957,3515.1.60-77X-b12-1.177.I,07:49:07,07:49:07,25, UCD,10565.36,60-77X-b12-1,77X,b12
25,8230DB002610,"Bolbrook, stop 2610",53.28746131,-6.340987521,3515.1.60-77X-b12-1.177.I,07:50:39,07:50:39,26, UCD,10945.13,60-77X-b12-1,77X,b12
26,8230DB002554,"Glenview Park, stop 2554",53.28904029,-6.339486368,3515.1.60-77X-b12-1.177.I,07:51:45,07:51:45,27, UCD,11224.24,60-77X-b12-1,77X,b12
27,8230DB002425,"Castletymon Road, stop 2425",53.29065884,-6.34341366,3515.1.60-77X-b12-1.177.I,07:53:24,07:53:24,28, UCD,11645.06,60-77X-b12-1,77X,b12
28,8230DB002426,"St Aengus Church, stop 2426",53.29320342,-6.342835155,3515.1.60-77X-b12-1.177.I,07:54:17,07:54:17,29, UCD,11928.82,60-77X-b12-1,77X,b12
29,8230DB002427,"Tymon Lane, stop 2427",53.29597971,-6.340822404,3515.1.60-77X-b12-1.177.I,07:55:19,07:55:19,30, UCD,12268.89,60-77X-b12-1,77X,b12
30,8230DB002428,"Tymon Park, stop 2428",53.29833595,-6.343506609,3515.1.60-77X-b12-1.177.I,07:56:23,07:56:23,31, UCD,12619.77,60-77X-b12-1,77X,b12
31,8230DB002429,"Tymon North School, stop 2429",53.29954477,-6.346415485,3515.1.60-77X-b12-1.177.I,07:57:07,07:57:07,32, UCD,12854.96,60-77X-b12-1,77X,b12
32,8230DB002430,"Tymonville Grove, stop 2430",53.30092138,-6.350413332,3515.1.60-77X-b12-1.177.I,07:58:04,07:58:04,33, UCD,13163.44,60-77X-b12-1,77X,b12
33,8230DB002371,"Kilnamanagh SC, stop 2371",53.3033969,-6.351338226,3515.1.60-77X-b12-1.177.I,07:59:10,07:59:10,34, UCD,13533.45,60-77X-b12-1,77X,b12
34,8230DB002372,"Old Tymon Lane, stop 2372",53.30725688,-6.347738103,3515.1.60-77X-b12-1.177.I,08:00:09,08:00:09,35, UCD,14025.24,60-77X-b12-1,77X,b12
35,8230DB002373,"Kilakee Drive, stop 2373",53.31071163,-6.344738289,3515.1.60-77X-b12-1.177.I,08:01:02,08:01:02,36, UCD,14468.34,60-77X-b12-1,77X,b12
36,8220DB001424,"Crumlin Hospital, stop 1424",53.32566251,-6.316746622,3515.1.60-77X-b12-1.177.I,08:08:43,08:08:43,37, UCD,17090.07,60-77X-b12-1,77X,b12
37,8220DB002190,"Dolphin's Barn, stop 2190",53.33277057,-6.292607716,3515.1.60-77X-b12-1.177.I,08:15:40,08:15:40,38, UCD,18899.58,60-77X-b12-1,77X,b12
38,8220DB004434,"Coombe Hospital, stop 4434",53.33586838,-6.289255479,3515.1.60-77X-b12-1.177.I,08:17:35,08:17:35,39, UCD,19335.58,60-77X-b12-1,77X,b12
39,8220DB002379,"Marion Villas, stop 2379",53.33783344,-6.284641707,3515.1.60-77X-b12-1.177.I,08:19:19,08:19:19,40, UCD,19729.92,60-77X-b12-1,77X,b12
40,8220DB002380,"Ardee Street, stop 2380",53.33850607,-6.280169624,3515.1.60-77X-b12-1.177.I,08:20:40,08:20:40,41, UCD,20039.19,60-77X-b12-1,77X,b12
41,8220DB002382,"St Luke's Avenue, stop 2382",53.33885781,-6.278383426,3515.1.60-77X-b12-1.177.I,08:21:12,08:21:12,42, UCD,20162.3,60-77X-b12-1,77X,b12
42,8220DB005099,"Newmarket Street, stop 5099",53.33898244,-6.275810437,3515.1.60-77X-b12-1.177.I,08:21:58,08:21:58,43, UCD,20334.68,60-77X-b12-1,77X,b12
43,8220DB002383,"Patrick's Cathedral, stop 2383",53.33945807,-6.272652583,3515.1.60-77X-b12-1.177.I,08:23:08,08:23:08,44, UCD,20628.3,60-77X-b12-1,77X,b12
44,8220DB002002,"Lord Edward Street, stop 2002",53.34377081,-6.26944439,3515.1.60-77X-b12-1.177.I,08:26:30,08:26:30,45, UCD,21220.04,60-77X-b12-1,77X,b12
45,8220DB001358,"Dame Street, stop 1358",53.34430471,-6.262889389,3515.1.60-77X-b12-1.177.I,08:29:00,08:29:00,46, UCD,21661.23,60-77X-b12-1,77X,b12
46,8220DB005192,"Fleet Street, stop 5192",53.3459563,-6.25780561,3515.1.60-77X-b12-1.177.I,08:32:57,08:32:57,47, UCD,22125.1,60-77X-b12-1,77X,b12
47,8220DB000350,"Prince's St South, stop 350",53.34563194,-6.24976825,3515.1.60-77X-b12-1.177.I,08:37:31,08:37:31,48, UCD,22660.52,60-77X-b12-1,77X,b12
48,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,3515.1.60-77X-b12-1.177.I,08:39:51,08:39:51,49, UCD,23052.88,60-77X-b12-1,77X,b12
49,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,3515.1.60-77X-b12-1.177.I,08:41:22,08:41:22,50, UCD,23292.9,60-77X-b12-1,77X,b12
50,8220DB000750,"Fitzwilliam Street, stop 750",53.33657108,-6.248487503,3515.1.60-77X-b12-1.177.I,08:46:00,08:46:00,51, UCD,23791.81,60-77X-b12-1,77X,b12
51,8220DB000751,"Herbert Street, stop 751",53.33532055,-6.246571636,3515.1.60-77X-b12-1.177.I,08:47:15,08:47:15,52, UCD,23978.89,60-77X-b12-1,77X,b12
52,8220DB000752,"Baggot St Upper, stop 752",53.33367165,-6.24446202,3515.1.60-77X-b12-1.177.I,08:48:48,08:48:48,53, UCD,24213.16,60-77X-b12-1,77X,b12
53,8220DB000753,"Waterloo Road, stop 753",53.33245339,-6.243521055,3515.1.60-77X-b12-1.177.I,08:49:57,08:49:57,54, UCD,24391.9,60-77X-b12-1,77X,b12
54,8220DB000754,"Burlington Road, stop 754",53.33078378,-6.244280327,3515.1.60-77X-b12-1.177.I,08:50:43,08:50:43,55, UCD,24584.34,60-77X-b12-1,77X,b12
55,8220DB000755,"Wellington Lane, stop 755",53.32882805,-6.245141368,3515.1.60-77X-b12-1.177.I,08:51:36,08:51:36,56, UCD,24808.53,60-77X-b12-1,77X,b12
56,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,3515.1.60-77X-b12-1.177.I,08:52:59,08:52:59,57, UCD,25167.78,60-77X-b12-1,77X,b12
57,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,3515.1.60-77X-b12-1.177.I,08:54:15,08:54:15,58, UCD,25494.21,60-77X-b12-1,77X,b12
58,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,3515.1.60-77X-b12-1.177.I,08:55:02,08:55:02,59, UCD,25694.29,60-77X-b12-1,77X,b12
59,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,3515.1.60-77X-b12-1.177.I,08:56:34,08:56:34,60, UCD,26090.73,60-77X-b12-1,77X,b12
60,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,3515.1.60-77X-b12-1.177.I,08:57:41,08:57:41,61, UCD,26382.98,60-77X-b12-1,77X,b12
61,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,3515.1.60-77X-b12-1.177.I,08:58:40,08:58:40,62, UCD,26704.22,60-77X-b12-1,77X,b12
62,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,3515.1.60-77X-b12-1.177.I,08:59:30,08:59:30,63, UCD,26983.53,60-77X-b12-1,77X,b12
63,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,3515.1.60-77X-b12-1.177.I,09:00:30,09:00:30,64, UCD,27311.22,60-77X-b12-1,77X,b12
64,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,3515.1.60-77X-b12-1.177.I,09:03:51,09:03:51,65, UCD,28398.8,60-77X-b12-1,77X,b12
