Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
17307,8250DB002852,"Ballinteer Comm Sch, stop 2852",53.28069562,-6.26104644,11401.3.60-14-b12-1.153.I,23:08:55,23:08:55,16, Eden Quay,4354.66,60-14-b12-1,14,b12
17308,8250DB004707,"Llewellyn Park, stop 4707",53.28241677,-6.262581288,11401.3.60-14-b12-1.153.I,23:09:31,23:09:31,17, Eden Quay,4619.45,60-14-b12-1,14,b12
17309,8250DB004708,"Llewellyn Close, stop 4708",53.28392245,-6.265369831,11401.3.60-14-b12-1.153.I,23:10:05,23:10:05,18, Eden Quay,4869.74,60-14-b12-1,14,b12
17310,8250DB004336,"Marley Court, stop 4336",53.28617641,-6.26646343,11401.3.60-14-b12-1.153.I,23:10:41,23:10:41,19, Eden Quay,5133.41,60-14-b12-1,14,b12
17311,8250DB001051,"Barton Road East, stop 1051",53.28739751,-6.260819258,11401.3.60-14-b12-1.153.I,23:11:30,23:11:30,20, Eden Quay,5634.56,60-14-b12-1,14,b12
17312,8250DB001052,"Meadow Grove, stop 1052",53.28762914,-6.256985007,11401.3.60-14-b12-1.153.I,23:12:06,23:12:06,21, Eden Quay,5890.6,60-14-b12-1,14,b12
17313,8250DB001053,"Beaumont Avenue, stop 1053",53.28997235,-6.256799609,11401.3.60-14-b12-1.153.I,23:12:53,23:12:53,22, Eden Quay,6199.61,60-14-b12-1,14,b12
17314,8250DB001054,"Weston Park, stop 1054",53.29391736,-6.257359035,11401.3.60-14-b12-1.153.I,23:14:01,23:14:01,23, Eden Quay,6645.03,60-14-b12-1,14,b12
17315,8250DB001036,"Braemor Road, stop 1036",53.29581185,-6.259067173,11401.3.60-14-b12-1.153.I,23:14:50,23:14:50,24, Eden Quay,6971.34,60-14-b12-1,14,b12
17316,8250DB004709,"Landscape Park, stop 4709",53.29701247,-6.26003852,11401.3.60-14-b12-1.153.I,23:15:02,23:15:02,25, Eden Quay,7118.48,60-14-b12-1,14,b12
17317,8250DB001037,"Redwood Court, stop 1037",53.30076564,-6.263471878,11401.3.60-14-b12-1.153.I,23:15:43,23:15:43,26, Eden Quay,7642.17,60-14-b12-1,14,b12
17318,8250DB001038,"Landscape Road, stop 1038",53.30181279,-6.265635024,11401.3.60-14-b12-1.153.I,23:16:02,23:16:02,27, Eden Quay,7826.52,60-14-b12-1,14,b12
17319,8250DB002998,"Mount Carmel Hosp, stop 2998",53.30449219,-6.263845833,11401.3.60-14-b12-1.153.I,23:16:50,23:16:50,28, Eden Quay,8306.21,60-14-b12-1,14,b12
17320,8220DB002999,"Orwell Road, stop 2999",53.30603482,-6.267324611,11401.3.60-14-b12-1.153.I,23:17:27,23:17:27,29, Eden Quay,8703.15,60-14-b12-1,14,b12
17321,8220DB003000,"Rostrevor Terrace, stop 3000",53.30786197,-6.270597054,11401.3.60-14-b12-1.153.I,23:18:01,23:18:01,30, Eden Quay,9009.34,60-14-b12-1,14,b12
17322,8220DB003001,"Orwell Mews, stop 3001",53.31028894,-6.273710507,11401.3.60-14-b12-1.153.I,23:18:41,23:18:41,31, Eden Quay,9363.02,60-14-b12-1,14,b12
17323,8220DB003002,"Washerwomans Lane, stop 3002",53.31122134,-6.274168133,11401.3.60-14-b12-1.153.I,23:18:54,23:18:54,32, Eden Quay,9473.15,60-14-b12-1,14,b12
17324,8220DB001166,"Winton Avenue, stop 1166",53.31389051,-6.272904784,11401.3.60-14-b12-1.153.I,23:19:31,23:19:31,33, Eden Quay,9809.51,60-14-b12-1,14,b12
17325,8220DB001167,"Garville Avenue, stop 1167",53.31594491,-6.271395948,11401.3.60-14-b12-1.153.I,23:19:58,23:19:58,34, Eden Quay,10058.41,60-14-b12-1,14,b12
17326,8220DB001168,"Spire View Lane, stop 1168",53.31792917,-6.270009883,11401.3.60-14-b12-1.153.I,23:20:25,23:20:25,35, Eden Quay,10296.92,60-14-b12-1,14,b12
17327,8220DB001169,"Rathmines Park, stop 1169",53.32005626,-6.26855786,11401.3.60-14-b12-1.153.I,23:21:01,23:21:01,36, Eden Quay,10552.87,60-14-b12-1,14,b12
17328,8220DB001170,"Rathmines Garda Stn, stop 1170",53.32168955,-6.266525249,11401.3.60-14-b12-1.153.I,23:21:34,23:21:34,37, Eden Quay,10788.25,60-14-b12-1,14,b12
17329,8220DB001069,"Swan Centre, stop 1069",53.32328526,-6.265619895,11401.3.60-14-b12-1.153.I,23:22:09,23:22:09,38, Eden Quay,10992.5,60-14-b12-1,14,b12
17330,8220DB001070,"Rathmines, stop 1070",53.32498018,-6.265355983,11401.3.60-14-b12-1.153.I,23:22:41,23:22:41,39, Eden Quay,11196.21,60-14-b12-1,14,b12
17331,8220DB001071,"St Mary's College, stop 1071",53.32721804,-6.264724712,11401.3.60-14-b12-1.153.I,23:23:25,23:23:25,40, Eden Quay,11450.19,60-14-b12-1,14,b12
17332,8220DB004528,"Grove Park, stop 4528",53.32889608,-6.26453649,11401.3.60-14-b12-1.153.I,23:24:00,23:24:00,41, Eden Quay,11637.8,60-14-b12-1,14,b12
17333,8220DB001072,"South Richmond St, stop 1072",53.33102697,-6.264585114,11401.3.60-14-b12-1.153.I,23:24:48,23:24:48,42, Eden Quay,11878.2,60-14-b12-1,14,b12
17334,8220DB007577,"Grantham Street, stop 7577",53.33383264,-6.265297062,11401.3.60-14-b12-1.153.I,23:26:58,23:26:58,43, Eden Quay,12193.86,60-14-b12-1,14,b12
17335,8220DB001353,"Pleasants Street, stop 1353",53.33600953,-6.265418938,11401.3.60-14-b12-1.153.I,23:28:38,23:28:38,44, Eden Quay,12438.22,60-14-b12-1,14,b12
17336,8220DB001354,"Aungier Street, stop 1354",53.33904809,-6.266076515,11401.3.60-14-b12-1.153.I,23:30:58,23:30:58,45, Eden Quay,12778.76,60-14-b12-1,14,b12
17337,8220DB007578,"Fade Street, stop 7578",53.3424601,-6.264601408,11401.3.60-14-b12-1.153.I,23:34:30,23:34:30,47, Eden Quay,13176.25,60-14-b12-1,14,b12
17338,8220DB007582,"Dame Street, stop 7582",53.34432204,-6.262227837,11401.3.60-14-b12-1.153.I,23:36:06,23:36:06,48, Eden Quay,13514.52,60-14-b12-1,14,b12
17339,8220DB000297,"Eden Quay, stop 297",53.34814327,-6.256770126,11401.3.60-14-b12-1.153.I,23:39:26,23:39:26,49, Eden Quay,14221.53,60-14-b12-1,14,b12
