Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
12,8220DB001724,"Clontarf Road, stop 1724",53.36571532,-6.174441589,1182.1.60-130-b12-1.73.I,07:19:53,07:19:53,13, Talbot Street,3457.24,60-130-b12-1,130,b12
13,8220DB001725,"Doyle's Lane, stop 1725",53.36376026,-6.177079657,1182.1.60-130-b12-1.73.I,07:20:39,07:20:39,14, Talbot Street,3736.53,60-130-b12-1,130,b12
14,8220DB001726,"Dollymount Park, stop 1726",53.36229139,-6.179185876,1182.1.60-130-b12-1.73.I,07:21:15,07:21:15,15, Talbot Street,3951.19,60-130-b12-1,130,b12
15,8220DB001727,"Bull Island, stop 1727",53.36044686,-6.18318609,1182.1.60-130-b12-1.73.I,07:22:11,07:22:11,16, Talbot Street,4287.37,60-130-b12-1,130,b12
16,8220DB001728,"Wooden Bridge, stop 1728",53.35965627,-6.186164596,1182.1.60-130-b12-1.73.I,07:22:33,07:22:33,17, Talbot Street,4504.07,60-130-b12-1,130,b12
17,8220DB001729,"Clontarf Bus Garage, stop 1729",53.35849691,-6.19031551,1182.1.60-130-b12-1.73.I,07:23:31,07:23:31,18, Talbot Street,4808.93,60-130-b12-1,130,b12
18,8220DB001730,"Vernon Court, stop 1730",53.35823109,-6.194127929,1182.1.60-130-b12-1.73.I,07:24:19,07:24:19,19, Talbot Street,5065.3,60-130-b12-1,130,b12
19,8220DB001731,"John the Baptist Ch, stop 1731",53.35907675,-6.196556204,1182.1.60-130-b12-1.73.I,07:24:58,07:24:58,20, Talbot Street,5252.7,60-130-b12-1,130,b12
20,8220DB001732,"Oultan Road, stop 1732",53.36006291,-6.202344238,1182.1.60-130-b12-1.73.I,07:25:53,07:25:53,21, Talbot Street,5655.6,60-130-b12-1,130,b12
21,8220DB001733,"Clontarf Baths, stop 1733",53.36021262,-6.20631956,1182.1.60-130-b12-1.73.I,07:26:35,07:26:35,22, Talbot Street,5923.63,60-130-b12-1,130,b12
22,8220DB001734,"Castle Avenue, stop 1734",53.36039096,-6.211014908,1182.1.60-130-b12-1.73.I,07:27:24,07:27:24,23, Talbot Street,6236.47,60-130-b12-1,130,b12
23,8220DB001735,"The Stiles Road, stop 1735",53.36114333,-6.214439207,1182.1.60-130-b12-1.73.I,07:28:09,07:28:09,24, Talbot Street,6478.07,60-130-b12-1,130,b12
24,8220DB001736,"St Lawrence Road, stop 1736",53.36214218,-6.216921747,1182.1.60-130-b12-1.73.I,07:28:46,07:28:46,25, Talbot Street,6677.17,60-130-b12-1,130,b12
25,8220DB001737,"Alfie Byrne Road, stop 1737",53.36285802,-6.219716721,1182.1.60-130-b12-1.73.I,07:30:22,07:30:22,26, Talbot Street,6880.47,60-130-b12-1,130,b12
26,8220DB001738,"Clontarf Rd Pitches, stop 1738",53.36345088,-6.223914334,1182.1.60-130-b12-1.73.I,07:32:45,07:32:45,27, Talbot Street,7167.71,60-130-b12-1,130,b12
27,8220DB000614,"Fairview, stop 614",53.363638,-6.23349323,1182.1.60-130-b12-1.73.I,07:38:03,07:38:03,29, Talbot Street,7830.1,60-130-b12-1,130,b12
28,8220DB000616,"Nth Strand Fire Stn, stop 616",53.35984471,-6.239554896,1182.1.60-130-b12-1.73.I,07:40:23,07:40:23,31, Talbot Street,8434.28,60-130-b12-1,130,b12
29,8220DB000618,"Newcomen Bridge, stop 618",53.35610118,-6.244742068,1182.1.60-130-b12-1.73.I,07:42:33,07:42:33,33, Talbot Street,8974.3,60-130-b12-1,130,b12
30,8220DB000619,"Amiens Street, stop 619",53.35404463,-6.247305334,1182.1.60-130-b12-1.73.I,07:44:13,07:44:13,34, Talbot Street,9260.51,60-130-b12-1,130,b12
31,8220DB000620,"Talbot Street, stop 620",53.35096109,-6.252779557,1182.1.60-130-b12-1.73.I,07:46:56,07:46:56,36, Talbot Street,9792.67,60-130-b12-1,130,b12
32,8220DB000621,"Talbot Street, stop 621",53.35051778,-6.256267648,1182.1.60-130-b12-1.73.I,07:48:08,07:48:08,37, Talbot Street,10030.53,60-130-b12-1,130,b12
