Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
577,8250DB003075,"Queen's Park, stop 3075",53.29488038,-6.162251951,1007.1.60-7-b12-1.135.I,21:02:37,21:02:37,24, Parnell Square,8810.85,60-7-b12-1,7,b12
578,8250DB003076,"Montpellier Parade, stop 3076",53.29543281,-6.166023823,1007.1.60-7-b12-1.135.I,21:03:02,21:03:02,25, Parnell Square,9068.63,60-7-b12-1,7,b12
579,8250DB003077,"Montpellier Manor, stop 3077",53.29591972,-6.168463369,1007.1.60-7-b12-1.135.I,21:03:25,21:03:25,26, Parnell Square,9239.34,60-7-b12-1,7,b12
580,8250DB003084,"Frascati SC, stop 3084",53.30138125,-6.181163412,1007.1.60-7-b12-1.135.I,21:05:46,21:05:46,29, Parnell Square,10344.31,60-7-b12-1,7,b12
581,8250DB000469,"Rock Road, stop 469",53.30284573,-6.184072133,1007.1.60-7-b12-1.135.I,21:06:13,21:06:13,30, Parnell Square,10631.85,60-7-b12-1,7,b12
582,8250DB000470,"Blackrock Clinic, stop 470",53.30562585,-6.188981104,1007.1.60-7-b12-1.135.I,21:07:00,21:07:00,31, Parnell Square,11083.89,60-7-b12-1,7,b12
583,8250DB000471,"Blackrock College, stop 471",53.30687081,-6.191059299,1007.1.60-7-b12-1.135.I,21:07:21,21:07:21,32, Parnell Square,11285.22,60-7-b12-1,7,b12
584,8250DB000472,"Booterstown Station, stop 472",53.30788203,-6.194918267,1007.1.60-7-b12-1.135.I,21:07:43,21:07:43,33, Parnell Square,11564.19,60-7-b12-1,7,b12
585,8250DB000473,"Grotto Avenue, stop 473",53.30924058,-6.197382139,1007.1.60-7-b12-1.135.I,21:08:08,21:08:08,34, Parnell Square,11787.26,60-7-b12-1,7,b12
586,8250DB004705,"St Helen's Road, stop 4705",53.31081827,-6.200077066,1007.1.60-7-b12-1.135.I,21:08:34,21:08:34,35, Parnell Square,12037.9,60-7-b12-1,7,b12
587,8250DB000475,"Bellevue Avenue, stop 475",53.31270616,-6.201888675,1007.1.60-7-b12-1.135.I,21:09:00,21:09:00,36, Parnell Square,12277.0,60-7-b12-1,7,b12
588,8220DB000476,"Merrion Gates, stop 476",53.31575153,-6.204762523,1007.1.60-7-b12-1.135.I,21:09:43,21:09:43,37, Parnell Square,12673.45,60-7-b12-1,7,b12
589,8220DB000477,"Herbert Avenue, stop 477",53.31686305,-6.20695232,1007.1.60-7-b12-1.135.I,21:10:05,21:10:05,38, Parnell Square,12869.26,60-7-b12-1,7,b12
590,8220DB000478,"St Vincent's Hosp, stop 478",53.3181143,-6.211267825,1007.1.60-7-b12-1.135.I,21:10:41,21:10:41,39, Parnell Square,13187.9,60-7-b12-1,7,b12
591,8220DB000479,"Merrion Centre, stop 479",53.31914397,-6.213401287,1007.1.60-7-b12-1.135.I,21:11:00,21:11:00,40, Parnell Square,13369.7,60-7-b12-1,7,b12
592,8220DB000480,"Netherlands Embassy, stop 480",53.32084998,-6.216287205,1007.1.60-7-b12-1.135.I,21:11:28,21:11:28,41, Parnell Square,13638.78,60-7-b12-1,7,b12
593,8220DB000481,"Wanderers FC, stop 481",53.32234464,-6.218266443,1007.1.60-7-b12-1.135.I,21:11:50,21:11:50,42, Parnell Square,13850.49,60-7-b12-1,7,b12
594,8220DB000482,"Shrewsbury Road, stop 482",53.32472778,-6.221965295,1007.1.60-7-b12-1.135.I,21:12:28,21:12:28,43, Parnell Square,14212.4,60-7-b12-1,7,b12
595,8220DB000483,"British Embassy, stop 483",53.32594411,-6.223971481,1007.1.60-7-b12-1.135.I,21:12:58,21:12:58,44, Parnell Square,14401.21,60-7-b12-1,7,b12
596,8220DB000485,"RDS Ballsbridge, stop 485",53.32825151,-6.228634971,1007.1.60-7-b12-1.135.I,21:14:05,21:14:05,45, Parnell Square,14822.91,60-7-b12-1,7,b12
597,8220DB000487,"American Embassy, stop 487",53.33085529,-6.233902308,1007.1.60-7-b12-1.135.I,21:15:24,21:15:24,46, Parnell Square,15285.88,60-7-b12-1,7,b12
598,8220DB000488,"Lansdowne Park, stop 488",53.33309855,-6.236076947,1007.1.60-7-b12-1.135.I,21:16:13,21:16:13,47, Parnell Square,15574.86,60-7-b12-1,7,b12
599,8220DB000489,"St Mary's Rd South, stop 489",53.334942,-6.237352313,1007.1.60-7-b12-1.135.I,21:16:47,21:16:47,48, Parnell Square,15795.32,60-7-b12-1,7,b12
600,8220DB000490,"Haddington Road, stop 490",53.33657384,-6.238906806,1007.1.60-7-b12-1.135.I,21:17:20,21:17:20,49, Parnell Square,16009.33,60-7-b12-1,7,b12
601,8220DB000491,"Mount Street Bridge, stop 491",53.33781405,-6.241333511,1007.1.60-7-b12-1.135.I,21:17:53,21:17:53,50, Parnell Square,16225.79,60-7-b12-1,7,b12
602,8220DB000492,"Mount Street Lower, stop 492",53.33858469,-6.243614462,1007.1.60-7-b12-1.135.I,21:18:20,21:18:20,51, Parnell Square,16400.27,60-7-b12-1,7,b12
603,8220DB000493,"Holles Street, stop 493",53.33985342,-6.247376823,1007.1.60-7-b12-1.135.I,21:19:03,21:19:03,52, Parnell Square,16687.43,60-7-b12-1,7,b12
604,8220DB000494,"Clare Street, stop 494",53.34143558,-6.251682252,1007.1.60-7-b12-1.135.I,21:20:05,21:20:05,53, Parnell Square,17022.77,60-7-b12-1,7,b12
605,8220DB000495,"Pearse Station, stop 495",53.34359132,-6.249746705,1007.1.60-7-b12-1.135.I,21:21:37,21:21:37,54, Parnell Square,17426.83,60-7-b12-1,7,b12
606,8220DB000400,"Shaw Street, stop 400",53.34484912,-6.253389973,1007.1.60-7-b12-1.135.I,21:22:54,21:22:54,55, Parnell Square,17760.99,60-7-b12-1,7,b12
607,8220DB000281,"O'Connell St Upper, stop 281",53.35134353,-6.261116008,1007.1.60-7-b12-1.135.I,21:27:01,21:27:01,56, Parnell Square,18916.33,60-7-b12-1,7,b12
608,8220DB000004,"Parnell Square West, stop 4",53.35257451,-6.264175486,1007.1.60-7-b12-1.135.I,21:28:44,21:28:44,57, Parnell Square,19263.2,60-7-b12-1,7,b12
