Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
234,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6053.1.60-X27-b12-1.103.I,07:23:58,07:23:58,33, Leeson Street Lr,23156.63,60-X27-b12-1,X27,b12
235,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6053.1.60-X27-b12-1.103.I,07:25:56,07:25:56,34, Leeson Street Lr,23788.35,60-X27-b12-1,X27,b12
236,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6053.1.60-X27-b12-1.103.I,07:28:13,07:28:13,35, Leeson Street Lr,24191.09,60-X27-b12-1,X27,b12
237,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6053.1.60-X27-b12-1.103.I,07:30:20,07:30:20,36, Leeson Street Lr,24570.52,60-X27-b12-1,X27,b12
238,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6053.1.60-X27-b12-1.103.I,07:32:09,07:32:09,37, Leeson Street Lr,24889.75,60-X27-b12-1,X27,b12
239,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6053.1.60-X27-b12-1.103.I,07:34:36,07:34:36,38, Leeson Street Lr,25359.95,60-X27-b12-1,X27,b12
240,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6053.1.60-X27-b12-1.103.I,07:40:23,07:40:23,39, Leeson Street Lr,26215.78,60-X27-b12-1,X27,b12
241,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6053.1.60-X27-b12-1.103.I,07:42:39,07:42:39,40, Leeson Street Lr,26449.33,60-X27-b12-1,X27,b12
242,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6053.1.60-X27-b12-1.103.I,07:44:24,07:44:24,41, Leeson Street Lr,26754.55,60-X27-b12-1,X27,b12
243,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6053.1.60-X27-b12-1.103.I,07:45:37,07:45:37,42, Leeson Street Lr,26994.57,60-X27-b12-1,X27,b12
244,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6053.1.60-X27-b12-1.103.I,07:46:24,07:46:24,43, Leeson Street Lr,27180.53,60-X27-b12-1,X27,b12
245,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6053.1.60-X27-b12-1.103.I,07:48:02,07:48:02,44, Leeson Street Lr,27552.7,60-X27-b12-1,X27,b12
246,8220DB000786,"Embassy of Malta, stop 786",53.33518155,-6.256097534,6053.1.60-X27-b12-1.103.I,07:50:11,07:50:11,45, Leeson Street Lr,28040.52,60-X27-b12-1,X27,b12
247,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,6053.1.60-X27-d12-1.103.I,06:58:16,06:58:16,21, Leeson Street Lr,7820.94,60-X27-d12-1,X27,d12
248,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,6053.1.60-X27-d12-1.103.I,06:59:36,06:59:36,22, Leeson Street Lr,9035.26,60-X27-d12-1,X27,d12
249,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,6053.1.60-X27-d12-1.103.I,07:00:39,07:00:39,23, Leeson Street Lr,9441.67,60-X27-d12-1,X27,d12
250,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6053.1.60-X27-d12-1.103.I,07:02:13,07:02:13,24, Leeson Street Lr,10046.46,60-X27-d12-1,X27,d12
251,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6053.1.60-X27-d12-1.103.I,07:04:08,07:04:08,25, Leeson Street Lr,11086.52,60-X27-d12-1,X27,d12
252,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6053.1.60-X27-d12-1.103.I,07:05:16,07:05:16,26, Leeson Street Lr,11798.95,60-X27-d12-1,X27,d12
253,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6053.1.60-X27-d12-1.103.I,07:08:55,07:08:55,27, Leeson Street Lr,14632.76,60-X27-d12-1,X27,d12
254,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6053.1.60-X27-d12-1.103.I,07:11:02,07:11:02,28, Leeson Street Lr,15971.79,60-X27-d12-1,X27,d12
255,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6053.1.60-X27-d12-1.103.I,07:13:32,07:13:32,29, Leeson Street Lr,17391.2,60-X27-d12-1,X27,d12
256,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6053.1.60-X27-d12-1.103.I,07:14:37,07:14:37,30, Leeson Street Lr,17696.61,60-X27-d12-1,X27,d12
257,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6053.1.60-X27-d12-1.103.I,07:19:50,07:19:50,31, Leeson Street Lr,21598.24,60-X27-d12-1,X27,d12
258,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6053.1.60-X27-d12-1.103.I,07:20:12,07:20:12,32, Leeson Street Lr,21866.79,60-X27-d12-1,X27,d12
259,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6053.1.60-X27-d12-1.103.I,07:23:58,07:23:58,33, Leeson Street Lr,23156.63,60-X27-d12-1,X27,d12
260,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6053.1.60-X27-d12-1.103.I,07:25:56,07:25:56,34, Leeson Street Lr,23788.35,60-X27-d12-1,X27,d12
261,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6053.1.60-X27-d12-1.103.I,07:28:13,07:28:13,35, Leeson Street Lr,24191.09,60-X27-d12-1,X27,d12
262,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6053.1.60-X27-d12-1.103.I,07:30:20,07:30:20,36, Leeson Street Lr,24570.52,60-X27-d12-1,X27,d12
263,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6053.1.60-X27-d12-1.103.I,07:32:09,07:32:09,37, Leeson Street Lr,24889.75,60-X27-d12-1,X27,d12
264,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6053.1.60-X27-d12-1.103.I,07:34:36,07:34:36,38, Leeson Street Lr,25359.95,60-X27-d12-1,X27,d12
265,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6053.1.60-X27-d12-1.103.I,07:40:23,07:40:23,39, Leeson Street Lr,26215.78,60-X27-d12-1,X27,d12
266,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6053.1.60-X27-d12-1.103.I,07:42:39,07:42:39,40, Leeson Street Lr,26449.33,60-X27-d12-1,X27,d12
267,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6053.1.60-X27-d12-1.103.I,07:44:24,07:44:24,41, Leeson Street Lr,26754.55,60-X27-d12-1,X27,d12
268,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6053.1.60-X27-d12-1.103.I,07:45:37,07:45:37,42, Leeson Street Lr,26994.57,60-X27-d12-1,X27,d12
269,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6053.1.60-X27-d12-1.103.I,07:46:24,07:46:24,43, Leeson Street Lr,27180.53,60-X27-d12-1,X27,d12
270,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6053.1.60-X27-d12-1.103.I,07:48:02,07:48:02,44, Leeson Street Lr,27552.7,60-X27-d12-1,X27,d12
271,8220DB000786,"Embassy of Malta, stop 786",53.33518155,-6.256097534,6053.1.60-X27-d12-1.103.I,07:50:11,07:50:11,45, Leeson Street Lr,28040.52,60-X27-d12-1,X27,d12
