Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
26,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,6016.1.60-X27-b12-1.102.I,08:37:42,08:37:42,47, UCD Belfield,28627.43,60-X27-b12-1,X27,b12
27,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,6016.1.60-X27-b12-1.102.I,08:38:37,08:38:37,48, UCD Belfield,28848.87,60-X27-b12-1,X27,b12
28,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,6016.1.60-X27-b12-1.102.I,08:39:57,08:39:57,49, UCD Belfield,29189.78,60-X27-b12-1,X27,b12
29,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,6016.1.60-X27-b12-1.102.I,08:41:13,08:41:13,50, UCD Belfield,29516.21,60-X27-b12-1,X27,b12
30,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,6016.1.60-X27-b12-1.102.I,08:41:50,08:41:50,51, UCD Belfield,29716.29,60-X27-b12-1,X27,b12
31,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,6016.1.60-X27-b12-1.102.I,08:43:03,08:43:03,52, UCD Belfield,30112.73,60-X27-b12-1,X27,b12
32,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,6016.1.60-X27-b12-1.102.I,08:43:57,08:43:57,53, UCD Belfield,30404.98,60-X27-b12-1,X27,b12
33,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,6016.1.60-X27-b12-1.102.I,08:44:41,08:44:41,54, UCD Belfield,30726.22,60-X27-b12-1,X27,b12
34,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,6016.1.60-X27-b12-1.102.I,08:45:19,08:45:19,55, UCD Belfield,31005.53,60-X27-b12-1,X27,b12
35,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,6016.1.60-X27-b12-1.102.I,08:46:57,08:46:57,56, UCD Belfield,31333.22,60-X27-b12-1,X27,b12
36,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,6016.1.60-X27-b12-1.102.I,08:50:35,08:50:35,57, UCD Belfield,32420.8,60-X27-b12-1,X27,b12
37,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,6016.1.60-X27-d12-1.102.I,07:38:46,07:38:46,21, UCD Belfield,7820.94,60-X27-d12-1,X27,d12
38,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,6016.1.60-X27-d12-1.102.I,07:40:02,07:40:02,22, UCD Belfield,9035.26,60-X27-d12-1,X27,d12
39,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,6016.1.60-X27-d12-1.102.I,07:40:58,07:40:58,23, UCD Belfield,9441.67,60-X27-d12-1,X27,d12
40,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6016.1.60-X27-d12-1.102.I,07:42:22,07:42:22,24, UCD Belfield,10046.46,60-X27-d12-1,X27,d12
41,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6016.1.60-X27-d12-1.102.I,07:44:18,07:44:18,25, UCD Belfield,11086.52,60-X27-d12-1,X27,d12
42,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6016.1.60-X27-d12-1.102.I,07:45:26,07:45:26,26, UCD Belfield,11798.95,60-X27-d12-1,X27,d12
43,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6016.1.60-X27-d12-1.102.I,07:48:59,07:48:59,27, UCD Belfield,14632.76,60-X27-d12-1,X27,d12
44,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6016.1.60-X27-d12-1.102.I,07:51:12,07:51:12,28, UCD Belfield,15971.79,60-X27-d12-1,X27,d12
45,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6016.1.60-X27-d12-1.102.I,07:54:22,07:54:22,29, UCD Belfield,17391.2,60-X27-d12-1,X27,d12
46,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6016.1.60-X27-d12-1.102.I,07:55:15,07:55:15,30, UCD Belfield,17696.61,60-X27-d12-1,X27,d12
47,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6016.1.60-X27-d12-1.102.I,08:00:38,08:00:38,31, UCD Belfield,21598.24,60-X27-d12-1,X27,d12
48,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6016.1.60-X27-d12-1.102.I,08:01:00,08:01:00,32, UCD Belfield,21866.79,60-X27-d12-1,X27,d12
49,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6016.1.60-X27-d12-1.102.I,08:05:08,08:05:08,33, UCD Belfield,23156.63,60-X27-d12-1,X27,d12
50,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6016.1.60-X27-d12-1.102.I,08:07:19,08:07:19,34, UCD Belfield,23788.35,60-X27-d12-1,X27,d12
51,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6016.1.60-X27-d12-1.102.I,08:09:49,08:09:49,35, UCD Belfield,24191.09,60-X27-d12-1,X27,d12
52,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6016.1.60-X27-d12-1.102.I,08:12:08,08:12:08,36, UCD Belfield,24570.52,60-X27-d12-1,X27,d12
53,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6016.1.60-X27-d12-1.102.I,08:14:07,08:14:07,37, UCD Belfield,24889.75,60-X27-d12-1,X27,d12
54,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6016.1.60-X27-d12-1.102.I,08:17:01,08:17:01,38, UCD Belfield,25359.95,60-X27-d12-1,X27,d12
55,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6016.1.60-X27-d12-1.102.I,08:22:36,08:22:36,39, UCD Belfield,26215.78,60-X27-d12-1,X27,d12
56,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6016.1.60-X27-d12-1.102.I,08:24:48,08:24:48,40, UCD Belfield,26449.33,60-X27-d12-1,X27,d12
57,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6016.1.60-X27-d12-1.102.I,08:27:10,08:27:10,41, UCD Belfield,26754.55,60-X27-d12-1,X27,d12
58,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6016.1.60-X27-d12-1.102.I,08:28:49,08:28:49,42, UCD Belfield,26994.57,60-X27-d12-1,X27,d12
59,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6016.1.60-X27-d12-1.102.I,08:29:55,08:29:55,43, UCD Belfield,27180.53,60-X27-d12-1,X27,d12
60,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6016.1.60-X27-d12-1.102.I,08:32:10,08:32:10,44, UCD Belfield,27552.7,60-X27-d12-1,X27,d12
61,8220DB000846,"Fitzwilliam Place, stop 846",53.33345373,-6.254110908,6016.1.60-X27-d12-1.102.I,08:35:17,08:35:17,45, UCD Belfield,28065.02,60-X27-d12-1,X27,d12
62,8220DB000847,"Leeson St Upper, stop 847",53.33160145,-6.25221962,6016.1.60-X27-d12-1.102.I,08:36:44,08:36:44,46, UCD Belfield,28305.28,60-X27-d12-1,X27,d12
63,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,6016.1.60-X27-d12-1.102.I,08:37:42,08:37:42,47, UCD Belfield,28627.43,60-X27-d12-1,X27,d12
64,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,6016.1.60-X27-d12-1.102.I,08:38:37,08:38:37,48, UCD Belfield,28848.87,60-X27-d12-1,X27,d12
65,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,6016.1.60-X27-d12-1.102.I,08:39:57,08:39:57,49, UCD Belfield,29189.78,60-X27-d12-1,X27,d12
66,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,6016.1.60-X27-d12-1.102.I,08:41:13,08:41:13,50, UCD Belfield,29516.21,60-X27-d12-1,X27,d12
67,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,6016.1.60-X27-d12-1.102.I,08:41:50,08:41:50,51, UCD Belfield,29716.29,60-X27-d12-1,X27,d12
68,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,6016.1.60-X27-d12-1.102.I,08:43:03,08:43:03,52, UCD Belfield,30112.73,60-X27-d12-1,X27,d12
69,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,6016.1.60-X27-d12-1.102.I,08:43:57,08:43:57,53, UCD Belfield,30404.98,60-X27-d12-1,X27,d12
70,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,6016.1.60-X27-d12-1.102.I,08:44:41,08:44:41,54, UCD Belfield,30726.22,60-X27-d12-1,X27,d12
71,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,6016.1.60-X27-d12-1.102.I,08:45:19,08:45:19,55, UCD Belfield,31005.53,60-X27-d12-1,X27,d12
72,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,6016.1.60-X27-d12-1.102.I,08:46:57,08:46:57,56, UCD Belfield,31333.22,60-X27-d12-1,X27,d12
73,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,6016.1.60-X27-d12-1.102.I,08:50:35,08:50:35,57, UCD Belfield,32420.8,60-X27-d12-1,X27,d12
74,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,6051.1.60-X27-b12-1.102.I,07:18:46,07:18:46,21, UCD Belfield,7820.94,60-X27-b12-1,X27,b12
75,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,6051.1.60-X27-b12-1.102.I,07:20:02,07:20:02,22, UCD Belfield,9035.26,60-X27-b12-1,X27,b12
76,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,6051.1.60-X27-b12-1.102.I,07:20:58,07:20:58,23, UCD Belfield,9441.67,60-X27-b12-1,X27,b12
77,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6051.1.60-X27-b12-1.102.I,07:22:22,07:22:22,24, UCD Belfield,10046.46,60-X27-b12-1,X27,b12
78,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6051.1.60-X27-b12-1.102.I,07:24:18,07:24:18,25, UCD Belfield,11086.52,60-X27-b12-1,X27,b12
79,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6051.1.60-X27-b12-1.102.I,07:25:26,07:25:26,26, UCD Belfield,11798.95,60-X27-b12-1,X27,b12
80,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6051.1.60-X27-b12-1.102.I,07:28:59,07:28:59,27, UCD Belfield,14632.76,60-X27-b12-1,X27,b12
81,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6051.1.60-X27-b12-1.102.I,07:31:12,07:31:12,28, UCD Belfield,15971.79,60-X27-b12-1,X27,b12
82,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6051.1.60-X27-b12-1.102.I,07:34:22,07:34:22,29, UCD Belfield,17391.2,60-X27-b12-1,X27,b12
83,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6051.1.60-X27-b12-1.102.I,07:35:15,07:35:15,30, UCD Belfield,17696.61,60-X27-b12-1,X27,b12
84,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6051.1.60-X27-b12-1.102.I,07:40:38,07:40:38,31, UCD Belfield,21598.24,60-X27-b12-1,X27,b12
85,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6051.1.60-X27-b12-1.102.I,07:41:00,07:41:00,32, UCD Belfield,21866.79,60-X27-b12-1,X27,b12
86,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6051.1.60-X27-b12-1.102.I,07:45:08,07:45:08,33, UCD Belfield,23156.63,60-X27-b12-1,X27,b12
87,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6051.1.60-X27-b12-1.102.I,07:47:19,07:47:19,34, UCD Belfield,23788.35,60-X27-b12-1,X27,b12
88,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6051.1.60-X27-b12-1.102.I,07:49:49,07:49:49,35, UCD Belfield,24191.09,60-X27-b12-1,X27,b12
89,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6051.1.60-X27-b12-1.102.I,07:52:08,07:52:08,36, UCD Belfield,24570.52,60-X27-b12-1,X27,b12
90,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6051.1.60-X27-b12-1.102.I,07:54:07,07:54:07,37, UCD Belfield,24889.75,60-X27-b12-1,X27,b12
91,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6051.1.60-X27-b12-1.102.I,07:57:01,07:57:01,38, UCD Belfield,25359.95,60-X27-b12-1,X27,b12
92,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6051.1.60-X27-b12-1.102.I,08:02:36,08:02:36,39, UCD Belfield,26215.78,60-X27-b12-1,X27,b12
93,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6051.1.60-X27-b12-1.102.I,08:04:48,08:04:48,40, UCD Belfield,26449.33,60-X27-b12-1,X27,b12
94,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6051.1.60-X27-b12-1.102.I,08:07:10,08:07:10,41, UCD Belfield,26754.55,60-X27-b12-1,X27,b12
95,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6051.1.60-X27-b12-1.102.I,08:08:49,08:08:49,42, UCD Belfield,26994.57,60-X27-b12-1,X27,b12
96,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6051.1.60-X27-b12-1.102.I,08:09:55,08:09:55,43, UCD Belfield,27180.53,60-X27-b12-1,X27,b12
97,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6051.1.60-X27-b12-1.102.I,08:12:10,08:12:10,44, UCD Belfield,27552.7,60-X27-b12-1,X27,b12
98,8220DB000846,"Fitzwilliam Place, stop 846",53.33345373,-6.254110908,6051.1.60-X27-b12-1.102.I,08:15:17,08:15:17,45, UCD Belfield,28065.02,60-X27-b12-1,X27,b12
99,8220DB000847,"Leeson St Upper, stop 847",53.33160145,-6.25221962,6051.1.60-X27-b12-1.102.I,08:16:44,08:16:44,46, UCD Belfield,28305.28,60-X27-b12-1,X27,b12
100,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,6051.1.60-X27-b12-1.102.I,08:17:42,08:17:42,47, UCD Belfield,28627.43,60-X27-b12-1,X27,b12
101,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,6051.1.60-X27-b12-1.102.I,08:18:37,08:18:37,48, UCD Belfield,28848.87,60-X27-b12-1,X27,b12
102,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,6051.1.60-X27-b12-1.102.I,08:19:57,08:19:57,49, UCD Belfield,29189.78,60-X27-b12-1,X27,b12
103,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,6051.1.60-X27-b12-1.102.I,08:21:13,08:21:13,50, UCD Belfield,29516.21,60-X27-b12-1,X27,b12
104,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,6051.1.60-X27-b12-1.102.I,08:21:50,08:21:50,51, UCD Belfield,29716.29,60-X27-b12-1,X27,b12
105,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,6051.1.60-X27-b12-1.102.I,08:23:03,08:23:03,52, UCD Belfield,30112.73,60-X27-b12-1,X27,b12
106,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,6051.1.60-X27-b12-1.102.I,08:23:57,08:23:57,53, UCD Belfield,30404.98,60-X27-b12-1,X27,b12
107,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,6051.1.60-X27-b12-1.102.I,08:24:41,08:24:41,54, UCD Belfield,30726.22,60-X27-b12-1,X27,b12
108,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,6051.1.60-X27-b12-1.102.I,08:25:19,08:25:19,55, UCD Belfield,31005.53,60-X27-b12-1,X27,b12
109,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,6051.1.60-X27-b12-1.102.I,08:26:57,08:26:57,56, UCD Belfield,31333.22,60-X27-b12-1,X27,b12
110,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,6051.1.60-X27-b12-1.102.I,08:30:35,08:30:35,57, UCD Belfield,32420.8,60-X27-b12-1,X27,b12
111,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,6051.1.60-X27-d12-1.102.I,07:18:46,07:18:46,21, UCD Belfield,7820.94,60-X27-d12-1,X27,d12
112,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,6051.1.60-X27-d12-1.102.I,07:20:02,07:20:02,22, UCD Belfield,9035.26,60-X27-d12-1,X27,d12
113,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,6051.1.60-X27-d12-1.102.I,07:20:58,07:20:58,23, UCD Belfield,9441.67,60-X27-d12-1,X27,d12
114,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,6051.1.60-X27-d12-1.102.I,07:22:22,07:22:22,24, UCD Belfield,10046.46,60-X27-d12-1,X27,d12
115,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,6051.1.60-X27-d12-1.102.I,07:24:18,07:24:18,25, UCD Belfield,11086.52,60-X27-d12-1,X27,d12
116,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,6051.1.60-X27-d12-1.102.I,07:25:26,07:25:26,26, UCD Belfield,11798.95,60-X27-d12-1,X27,d12
117,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,6051.1.60-X27-d12-1.102.I,07:28:59,07:28:59,27, UCD Belfield,14632.76,60-X27-d12-1,X27,d12
118,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,6051.1.60-X27-d12-1.102.I,07:31:12,07:31:12,28, UCD Belfield,15971.79,60-X27-d12-1,X27,d12
119,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,6051.1.60-X27-d12-1.102.I,07:34:22,07:34:22,29, UCD Belfield,17391.2,60-X27-d12-1,X27,d12
120,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,6051.1.60-X27-d12-1.102.I,07:35:15,07:35:15,30, UCD Belfield,17696.61,60-X27-d12-1,X27,d12
121,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,6051.1.60-X27-d12-1.102.I,07:40:38,07:40:38,31, UCD Belfield,21598.24,60-X27-d12-1,X27,d12
122,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,6051.1.60-X27-d12-1.102.I,07:41:00,07:41:00,32, UCD Belfield,21866.79,60-X27-d12-1,X27,d12
123,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,6051.1.60-X27-d12-1.102.I,07:45:08,07:45:08,33, UCD Belfield,23156.63,60-X27-d12-1,X27,d12
124,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,6051.1.60-X27-d12-1.102.I,07:47:19,07:47:19,34, UCD Belfield,23788.35,60-X27-d12-1,X27,d12
125,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,6051.1.60-X27-d12-1.102.I,07:49:49,07:49:49,35, UCD Belfield,24191.09,60-X27-d12-1,X27,d12
126,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,6051.1.60-X27-d12-1.102.I,07:52:08,07:52:08,36, UCD Belfield,24570.52,60-X27-d12-1,X27,d12
127,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,6051.1.60-X27-d12-1.102.I,07:54:07,07:54:07,37, UCD Belfield,24889.75,60-X27-d12-1,X27,d12
128,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,6051.1.60-X27-d12-1.102.I,07:57:01,07:57:01,38, UCD Belfield,25359.95,60-X27-d12-1,X27,d12
129,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,6051.1.60-X27-d12-1.102.I,08:02:36,08:02:36,39, UCD Belfield,26215.78,60-X27-d12-1,X27,d12
130,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,6051.1.60-X27-d12-1.102.I,08:04:48,08:04:48,40, UCD Belfield,26449.33,60-X27-d12-1,X27,d12
131,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,6051.1.60-X27-d12-1.102.I,08:07:10,08:07:10,41, UCD Belfield,26754.55,60-X27-d12-1,X27,d12
132,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,6051.1.60-X27-d12-1.102.I,08:08:49,08:08:49,42, UCD Belfield,26994.57,60-X27-d12-1,X27,d12
133,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,6051.1.60-X27-d12-1.102.I,08:09:55,08:09:55,43, UCD Belfield,27180.53,60-X27-d12-1,X27,d12
134,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,6051.1.60-X27-d12-1.102.I,08:12:10,08:12:10,44, UCD Belfield,27552.7,60-X27-d12-1,X27,d12
135,8220DB000846,"Fitzwilliam Place, stop 846",53.33345373,-6.254110908,6051.1.60-X27-d12-1.102.I,08:15:17,08:15:17,45, UCD Belfield,28065.02,60-X27-d12-1,X27,d12
136,8220DB000847,"Leeson St Upper, stop 847",53.33160145,-6.25221962,6051.1.60-X27-d12-1.102.I,08:16:44,08:16:44,46, UCD Belfield,28305.28,60-X27-d12-1,X27,d12
137,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,6051.1.60-X27-d12-1.102.I,08:17:42,08:17:42,47, UCD Belfield,28627.43,60-X27-d12-1,X27,d12
138,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,6051.1.60-X27-d12-1.102.I,08:18:37,08:18:37,48, UCD Belfield,28848.87,60-X27-d12-1,X27,d12
139,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,6051.1.60-X27-d12-1.102.I,08:19:57,08:19:57,49, UCD Belfield,29189.78,60-X27-d12-1,X27,d12
